iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.45675374952833225,0.41586152318929964,0.7776527429891663,0.9415765448728851,1.0,0.0,0.5587726980352585,0.0,0.106302967102395,0.8325390519377539,0.9183034024525727,1.0,1.0,1.0,0.8116225668076296,0.0,0.6217652777777775,0.6217652777777775,False,0.0,qnei,0.6031663999892771,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3759476851851856,5.733901734415286,0.2961423611111119,0.40956440960109186,0.7015706018518512,0.2961423611111119,opticarvis
15,0.45675374952833225,0.41586152318929964,0.7776527429891663,0.9415765448728851,1.0,0.0,0.5587726980352585,0.0,0.106302967102395,0.8325390519377539,0.9183034024525727,1.0,1.0,1.0,0.8116225668076296,0.0,0.6217652777777775,0.6217652777777775,False,0.0,qnei,0.0,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3759476851851856,6.109849419600472,0.2961423611111119,0.4073232946400315,0.7015706018518512,0.2961423611111119,opticarvis
16,0.9346195701520198,0.04833276651743031,0.45125208942423206,0.6032403917902261,0.04593292223097134,0.0,0.7248895605560259,0.0,1.0,0.7654939182348031,0.46552883445846455,1.0,1.0,1.0,0.3738386406675387,0.0,0.6030629629629618,0.6030629629629618,False,0.0,qnei,0.9878187000285834,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3946500000000013,6.5044994196004735,0.2961423611111119,0.4065312137250296,0.7015706018518512,0.2961423611111119,opticarvis
17,0.9346195701520198,0.04833276651743031,0.45125208942423206,0.6032403917902261,0.04593292223097134,0.0,0.7248895605560259,0.0,1.0,0.7654939182348031,0.46552883445846455,1.0,1.0,1.0,0.3738386406675387,0.0,0.6030629629629618,0.6030629629629618,False,0.0,qnei,0.0,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3946500000000013,6.899149419600475,0.2961423611111119,0.4058323188000279,0.7015706018518512,0.2961423611111119,opticarvis
18,0.3091653006079465,0.5335106764770415,0.7925752963288996,0.758123074994606,0.5038032348256408,0.026203369354484026,0.7187288298654226,0.005300215112084242,0.6325459432541263,0.7620750785468953,0.18577517719159276,1.0,1.0,1.0,1.0,0.08433507840823051,0.6923096064814811,0.6923096064814811,False,0.0,qnei,0.5345844000112265,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.305403356481482,7.2045527760819565,0.2961423611111119,0.40025293200455314,0.7015706018518512,0.2961423611111119,opticarvis
19,0.3091653006079465,0.5335106764770415,0.7925752963288996,0.758123074994606,0.5038032348256408,0.026203369354484026,0.7187288298654226,0.005300215112084242,0.6325459432541263,0.7620750785468953,0.18577517719159276,1.0,1.0,1.0,1.0,0.08433507840823051,0.6923096064814811,0.6923096064814811,False,0.0,qnei,0.0,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.305403356481482,7.509956132563438,0.2961423611111119,0.3952608490822862,0.7015706018518512,0.2961423611111119,opticarvis
20,0.2957352196765345,0.03612995585965691,0.580452810062653,0.8425455695346341,0.5193955540990538,0.10215144722314391,0.7250841204137969,0.01007716413652208,0.5430027035521137,0.37236978899711176,1.0,1.0,1.0,1.0,1.0,0.0,0.6671541005291015,0.6671541005291015,False,0.0,qnei,1.0806275000213645,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33055886243386157,7.840514994997299,0.2961423611111119,0.392025749749865,0.7015706018518512,0.2961423611111119,opticarvis
21,0.2957352196765345,0.03612995585965691,0.580452810062653,0.8425455695346341,0.5193955540990538,0.10215144722314391,0.7250841204137969,0.01007716413652208,0.5430027035521137,0.37236978899711176,1.0,1.0,1.0,1.0,1.0,0.0,0.6671541005291015,0.6499512598005157,True,-0.0172028407285858,qnei,0.0,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33055886243386157,8.17107385743116,0.2961423611111119,0.3890987551157695,0.7015706018518512,0.2961423611111119,opticarvis
22,0.8148354945232841,0.09640822391312343,0.8107505347598405,1.0,0.6159106018098792,0.0,0.7830579935261635,0.03450437056273399,0.7655597066944686,0.993973988731201,0.12374450500260933,0.9687256338218084,0.8630851971200874,1.0,0.7050206193095747,0.03846025195547993,0.667541666666666,0.5878104515731835,True,-0.07973121509348258,qnei,1.2876685000373982,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33017129629629705,8.501245153727458,0.2961423611111119,0.386420234260339,0.7015706018518512,0.2961423611111119,opticarvis
23,0.8148354945232841,0.09640822391312343,0.8107505347598405,1.0,0.6159106018098792,0.0,0.7830579935261635,0.03450437056273399,0.7655597066944686,0.993973988731201,0.12374450500260933,0.9687256338218084,0.8630851971200874,1.0,0.7050206193095747,0.03846025195547993,0.667541666666666,0.6571890062231527,True,-0.01035266044351335,qnei,0.0,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33017129629629705,8.831416450023756,0.2961423611111119,0.38397462826190243,0.7015706018518512,0.2961423611111119,opticarvis
24,0.4462507289217534,0.5654320152717136,0.5613778117148266,0.9252127809772365,0.1087662251995865,0.018686995417695695,0.7612425714141089,0.045731295767023186,0.6385442873584702,0.9896422056896924,0.47873408720276095,0.9983676293025547,1.0,0.6090557608896915,0.8849678673030797,0.11373751107990857,0.6141401620370366,0.6354206675163252,True,0.021280505479288614,qnei,1.1418079999857582,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3835728009259265,9.214989250949682,0.2961423611111119,0.3839578854562367,0.7015706018518512,0.2961423611111119,opticarvis
25,0.4462507289217534,0.5654320152717136,0.5613778117148266,0.9252127809772365,0.1087662251995865,0.018686995417695695,0.7612425714141089,0.045731295767023186,0.6385442873584702,0.9896422056896924,0.47873408720276095,0.9983676293025547,1.0,0.6090557608896915,0.8849678673030797,0.11373751107990857,0.6141401620370366,0.5773553330061869,True,-0.036784829030849675,qnei,0.0,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3835728009259265,9.598562051875607,0.2961423611111119,0.3839424820750243,0.7015706018518512,0.2961423611111119,opticarvis
26,0.1910889983842808,0.2827641856437547,0.9153986748931328,0.6868309384747503,0.5578522599953603,0.023475358842562053,0.5773017476007353,0.0,0.804793259113322,0.6044502744085565,0.5243001813853297,1.0,1.0,1.0,1.0,0.0,0.6322685185185192,0.6726492112801735,True,0.040380692761654347,qnei,1.0620256999973208,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.3654444444444439,9.964006496320051,0.2961423611111119,0.38323101908923274,0.7015706018518512,0.2961423611111119,opticarvis
27,0.46075875965412216,0.0,0.7704490300127801,1.0,0.5018103719320559,0.0,0.9253829529757869,0.0,0.2530327998581379,0.6365288749981879,0.4750357592047023,0.7695212342608965,1.0,1.0,1.0,0.0,0.6869689814814813,0.6536520800074964,True,-0.03331690147398492,qnei,1.3369664999772795,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.31074398148148175,10.274750477801533,0.2961423611111119,0.3805463139926494,0.7015706018518512,0.2961423611111119,opticarvis
28,0.3813860499004781,0.0,0.17054012482612782,1.0,0.5427224486003936,0.11027349231588712,0.5392591943301973,0.0,0.7148535709362056,0.761445325902097,0.47681789416334563,1.0,1.0,1.0,0.3174331646882132,0.0,0.6605149801587292,0.6735566806502503,True,0.013041700491521091,qnei,1.0042666000081226,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.33719798280423385,10.611948460605767,0.2961423611111119,0.3789981593073488,0.7015706018518512,0.2961423611111119,opticarvis
29,0.4612341172379803,0.6930543331867365,1.0,0.7806716565342589,0.5375318451744047,0.07915542797586501,1.0,0.0,1.0,0.6865801939153713,0.8005268281220722,1.0,1.0,1.0,0.36120603470862467,0.161255172525524,0.576616898148148,0.5282269930422825,True,-0.048389905105865494,qnei,1.253971099969931,False,7,5f71634f-3107-42c7-986f-fb2554814265,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7015706018518512,0.4210960648148151,11.033044525420582,0.2961423611111119,0.38044981122139937,0.7015706018518512,0.2961423611111119,opticarvis
