iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.5088509868421057,0.3180854431617362,True,-0.19076554368036952,qnei,0.0,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.5088509868421057,0.48747540204678264,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,0.2838948412698413,0.056071142032987215,True,-0.2278236992368541,qnei,0.0,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.712431547619047,1.1999069496658297,0.48747540204678264,0.5999534748329148,0.5088509868421057,0.48747540204678264,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.5923113425925922,0.5120255320169589,True,-0.08028581057563333,qnei,0.0,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.40401504629629614,1.6039219959621258,0.40401504629629614,0.5346406653207086,0.5923113425925922,0.40401504629629614,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,0.3802789351851851,0.6129616178157806,True,0.23268268263059555,qnei,0.0,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6160474537037033,2.219969449665829,0.40401504629629614,0.5549923624164572,0.3802789351851851,0.6160474537037033,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.42473055555555544,0.5100046104653668,True,0.08527405490981138,qnei,0.0,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.5715958333333329,2.7915652829991617,0.40401504629629614,0.5583130565998323,0.3802789351851851,0.6160474537037033,opticarvis
6,0.7750316530746496,1.0,0.7973661188224214,0.3811956236947865,0.20472041582995107,0.01661839233325915,0.13382808666833823,0.8592263274378774,0.5499759341990915,0.1519652544956679,0.8334378824876512,0.5196748330336536,0.5689626848771078,0.5127141500914062,0.946514795095671,0.8640897637645747,0.5403506944444445,0.44878120782197317,True,-0.09156948662247133,qnei,1.3933949999627657,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.45597569444444386,3.2475409774436055,0.40401504629629614,0.5412568295739343,0.3802789351851851,0.6160474537037033,opticarvis
7,0.7750316530746496,1.0,0.7973661188224214,0.3811956236947865,0.20472041582995107,0.01661839233325915,0.13382808666833823,0.8592263274378774,0.5499759341990915,0.1519652544956679,0.8334378824876512,0.5196748330336536,0.5689626848771078,0.5127141500914062,0.946514795095671,0.8640897637645747,0.5403506944444445,0.5653157993767853,True,0.02496510493234083,qnei,0.0,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.45597569444444386,3.7035166718880492,0.40401504629629614,0.5290738102697213,0.3802789351851851,0.6160474537037033,opticarvis
8,0.5262090369357292,1.0,0.5311330201962783,0.44969186437016373,0.11779122893086352,0.22781609006806705,0.018511440112837257,0.4686568815606623,0.8063837023415822,0.3957063678418048,0.7405203806543298,0.6349956949835645,0.6286344157133923,0.34181157849357824,0.99187508531208,0.5872207061622406,0.387630787037037,0.442966219584605,True,0.05533543254756801,qnei,1.449104700004682,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6086956018518513,4.312212273739901,0.40401504629629614,0.5390265342174876,0.3802789351851851,0.6160474537037033,opticarvis
9,0.5262090369357292,1.0,0.5311330201962783,0.44969186437016373,0.11779122893086352,0.22781609006806705,0.018511440112837257,0.4686568815606623,0.8063837023415822,0.3957063678418048,0.7405203806543298,0.6349956949835645,0.6286344157133923,0.34181157849357824,0.99187508531208,0.5872207061622406,0.387630787037037,0.3768721771291828,True,-0.01075860990785421,qnei,0.0,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6086956018518513,4.920907875591752,0.40401504629629614,0.5467675417324168,0.3802789351851851,0.6160474537037033,opticarvis
10,0.6511406174991257,1.0,0.9131184641470359,0.44728976891711136,0.3504926362083808,0.2727365828810709,0.3122648564420065,0.9344778649916293,0.4576824611650643,0.048962937542452914,0.7848565243421602,0.44167483447833344,0.3944948664288128,0.5297115854891106,0.8393105573965486,0.9162356389946262,0.662132175925926,0.5090240370000706,True,-0.1531081389258554,qnei,0.7139011000399478,False,14,f2e3cdab-1aad-4cc7-b32e-d0c41384d80b,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.662132175925926,0.33419421296296237,5.255102088554714,0.33419421296296237,0.5255102088554714,0.3802789351851851,0.6160474537037033,opticarvis
