iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.4842012671536923,0.5028387011059903,True,0.018637433952297944,qnei,0.0,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,0.4842012671536923,4.801772650503646,4.801772650503646,4.801772650503646,4.801772650503646,0.4842012671536923,4.801772650503646,opticarvis
2,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,0.37013154514000746,0.6059389435092629,1.0778136008668988,1.069553932689077,True,-0.008259668177821755,qnei,0.0,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.2081603167904404,9.009932967294088,4.2081603167904404,4.504966483647044,1.0778136008668988,4.2081603167904404,opticarvis
3,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,0.3139781461340169,0.3028008057738129,True,-0.011177340360204013,qnei,0.0,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.971995771523322,13.981928738817409,4.2081603167904404,4.660642912939136,1.0778136008668988,4.2081603167904404,opticarvis
4,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,0.7820426720607044,0.5400694637244676,0.6167050084661568,0.5925262356782043,0.3816791934839983,0.39635891262389517,True,0.014679719139896852,qnei,0.0,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.90429472417334,18.88622346299075,4.2081603167904404,4.721555865747687,1.0778136008668988,4.2081603167904404,opticarvis
5,0.6358831294883689,0.3229057945509941,0.7206033319132421,0.014666523351324678,0.37721980365326835,0.054663900726570125,0.1258225746251853,0.904587769709033,0.602545025133487,0.790930954742444,0.6057196931350869,0.5718909026950117,0.7949658727905895,0.6231499844112809,0.5103146007855149,0.5565428896545641,0.601944815727921,0.6057219026801842,True,0.003777086952263198,qnei,0.0,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.684029101929418,23.570252564920168,4.2081603167904404,4.714050512984033,1.0778136008668988,4.2081603167904404,opticarvis
6,0.18414464586949614,0.7071597178604847,0.3486657655529262,0.9726722920232088,0.18571533766839302,0.6584620373373758,1.0,1.0,1.0,1.0,0.845836350835903,0.8266895004998494,1.0,0.0,0.28082335521226326,0.7045281964561784,0.3906900250603608,0.36794159371645496,True,-0.02274843134390586,qnei,0.32247270000516437,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.895283892596978,28.465536457517146,4.2081603167904404,4.744256076252857,1.0778136008668988,4.2081603167904404,opticarvis
7,0.18414464586949614,0.7071597178604847,0.3486657655529262,0.9726722920232088,0.18571533766839302,0.6584620373373758,1.0,1.0,1.0,1.0,0.845836350835903,0.8266895004998494,1.0,0.0,0.28082335521226326,0.7045281964561784,0.3906900250603608,0.3700846647557383,True,-0.02060536030462251,qnei,0.0,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.895283892596978,33.360820350114125,4.2081603167904404,4.7658314785877325,1.0778136008668988,4.2081603167904404,opticarvis
8,0.3302072923787693,0.7236097190304178,0.2706727150500281,0.7296958991501273,0.282161742891766,0.8532404828689151,1.0,1.0,0.8691209179690748,0.9377769589367732,0.7045364713697518,0.4907293854925395,0.9102919390093945,0.06739181299571792,0.38124352952033447,0.5809832352178228,0.8505167061944701,0.8529032109007084,True,0.002386504706238357,qnei,0.5211656000028597,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.435457211462869,37.79627756157699,4.2081603167904404,4.724534695197124,1.0778136008668988,4.2081603167904404,opticarvis
9,0.3302072923787693,0.7236097190304178,0.2706727150500281,0.7296958991501273,0.282161742891766,0.8532404828689151,1.0,1.0,0.8691209179690748,0.9377769589367732,0.7045364713697518,0.4907293854925395,0.9102919390093945,0.06739181299571792,0.38124352952033447,0.5809832352178228,0.8505167061944701,0.8320573705244643,True,-0.018459335670005794,qnei,0.0,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.435457211462869,42.23173477303986,4.2081603167904404,4.692414974782206,1.0778136008668988,4.2081603167904404,opticarvis
10,0.27968663629860124,0.7280390207277935,0.259018589592496,0.7710899318424319,0.35166904849883707,0.7692680455391924,1.0,0.9126365675748545,0.917861146273624,0.6881608836574636,0.5885801981143235,0.5899451471033429,0.9506883790589629,0.15203396294524318,0.36641140978016157,0.650854394033871,1.2553055164242126,1.2436915891795595,True,-0.011613927244653155,qnei,0.5954894000024069,False,9,0e9937df-b091-4291-943d-ab94db922ac5,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.2553055164242126,4.030668401233126,46.26240317427299,4.030668401233126,4.626240317427299,1.2553055164242126,4.030668401233126,opticarvis
