iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.4842012671536923,0.574411908014084,True,0.09021064086039171,logei,0.0,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,0.4842012671536923,4.801772650503646,4.801772650503646,4.801772650503646,4.801772650503646,0.4842012671536923,4.801772650503646,opticarvis
2,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,0.37013154514000746,0.6059389435092629,1.0778136008668988,1.0670459286737144,True,-0.010767672193184419,logei,0.0,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.2081603167904404,9.009932967294088,4.2081603167904404,4.504966483647044,1.0778136008668988,4.2081603167904404,opticarvis
3,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,0.3139781461340169,0.29831064807411534,True,-0.015667498059901586,logei,0.0,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.971995771523322,13.981928738817409,4.2081603167904404,4.660642912939136,1.0778136008668988,4.2081603167904404,opticarvis
4,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,0.7820426720607044,0.5400694637244676,0.6167050084661568,0.5925262356782043,0.3816791934839983,0.31991456251039563,True,-0.061764630973602686,logei,0.0,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.90429472417334,18.88622346299075,4.2081603167904404,4.721555865747687,1.0778136008668988,4.2081603167904404,opticarvis
5,0.6358831294883689,0.3229057945509941,0.7206033319132421,0.014666523351324678,0.37721980365326835,0.054663900726570125,0.1258225746251853,0.904587769709033,0.602545025133487,0.790930954742444,0.6057196931350869,0.5718909026950117,0.7949658727905895,0.6231499844112809,0.5103146007855149,0.5565428896545641,0.601944815727921,0.7630532744696542,True,0.16110845874173318,logei,0.0,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.684029101929418,23.570252564920168,4.2081603167904404,4.714050512984033,1.0778136008668988,4.2081603167904404,opticarvis
6,0.2530783784908957,0.5890919670995263,0.49877093854743204,0.7643449501304233,0.16521462087221891,0.38645322300259205,0.9126648105091587,1.0,1.0,1.0,0.8756936983913185,0.8963285382444252,1.0,0.0,0.2876330592490581,0.6891227313721815,1.3744900621004446,1.467958186576901,True,0.09346812447645636,logei,0.34770100000605453,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.3744900621004446,3.9114838555568943,27.481736420477063,3.9114838555568943,4.580289403412844,1.3744900621004446,3.9114838555568943,opticarvis
7,0.2530783784908957,0.5890919670995263,0.49877093854743204,0.7643449501304233,0.16521462087221891,0.38645322300259205,0.9126648105091587,1.0,1.0,1.0,0.8756936983913185,0.8963285382444252,1.0,0.0,0.2876330592490581,0.6891227313721815,1.3744900621004446,1.3424882122798747,True,-0.03200184982056986,logei,0.0,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.3744900621004446,3.9114838555568943,31.393220276033958,3.9114838555568943,4.484745753719137,1.3744900621004446,3.9114838555568943,opticarvis
8,0.0,0.4539408852833334,0.8177005067082455,1.0,0.0,0.17121764430339526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18485208126543937,1.0,0.1309380880676531,0.17971891857830327,True,0.04878083051065016,logei,0.42085059999953955,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.3744900621004446,5.155035829589686,36.54825610562364,3.9114838555568943,4.568532013202955,1.3744900621004446,3.9114838555568943,opticarvis
9,0.0,0.4539408852833334,0.8177005067082455,1.0,0.0,0.17121764430339526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18485208126543937,1.0,0.1309380880676531,0.1725968773542639,True,0.04165878928661079,logei,0.0,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.3744900621004446,5.155035829589686,41.70329193521333,3.9114838555568943,4.633699103912592,1.3744900621004446,3.9114838555568943,opticarvis
10,0.29047445221336915,0.5223609657386148,0.5878969385445441,0.7261753624469494,0.05567913370816519,0.04451113505327464,0.7701421200429127,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.22500029348725617,0.626220625679694,0.52676306293285,0.4314079083918147,True,-0.09535515454103533,logei,0.4781355999875814,False,9,8c6e9d50-5ef5-41d9-9ef5-02784e4e310d,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.3744900621004446,4.759210854724489,46.462502789937815,3.9114838555568943,4.646250278993781,1.3744900621004446,3.9114838555568943,opticarvis
