iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.5582342914091104,0.9969687577272484,True,0.43873446631813795,logei,0.0,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.738073752743307,4.738073752743307,4.738073752743307,4.738073752743307,0.5582342914091104,4.738073752743307,opticarvis
2,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.36668242954714636,-0.35663975516598667,True,-0.723322184713133,logei,0.0,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.929625614605271,9.667699367348579,4.738073752743307,4.8338496836742895,0.5582342914091104,4.738073752743307,opticarvis
3,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,0.4604134064348249,0.0964967504919797,True,-0.3639166559428452,logei,0.0,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.835894637717592,14.503594005066171,4.738073752743307,4.834531335022057,0.5582342914091104,4.738073752743307,opticarvis
4,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,0.25669475793344865,0.06487322037921994,0.3723219626078539,0.4037796818421797,0.2616746133915231,0.5604400481310796,True,0.2987654347395565,logei,0.0,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,5.034633430760895,19.538227435827068,4.738073752743307,4.884556858956767,0.5582342914091104,4.738073752743307,opticarvis
5,0.4887823985103782,0.06985739658056511,0.7156829698612962,0.318933607129104,0.28180362257344105,0.8913654203826432,0.6011123336801122,0.6586733536551221,0.531422441488708,0.21619706499395308,0.15086429423376224,0.18414657885742036,0.3406843204351936,0.17005881864777384,0.47778324535359273,0.9673686969994443,0.639034168524079,0.8387390584751753,True,0.19970488995109625,logei,0.0,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.657273875628339,24.195501311455406,4.657273875628339,4.8391002622910815,0.5582342914091104,4.738073752743307,opticarvis
6,0.40970573832347085,0.8022709763364357,0.4967494960231343,0.6537102643384145,0.6352472120530083,0.6041803833872496,0.6073534795293555,0.49352990933004165,0.34339309835967546,0.27803567816375646,0.0008036264050488668,0.24916630992583286,0.16892460177773713,0.1645214842620874,0.8201082893088062,0.8370271534861988,0.6421560548990192,0.7025603348652354,True,0.06040427996621622,logei,0.3844191999960458,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6421560548990192,4.654151989253398,28.849653300708802,4.654151989253398,4.808275550118133,0.5582342914091104,4.738073752743307,opticarvis
7,0.40970573832347085,0.8022709763364357,0.4967494960231343,0.6537102643384145,0.6352472120530083,0.6041803833872496,0.6073534795293555,0.49352990933004165,0.34339309835967546,0.27803567816375646,0.0008036264050488668,0.24916630992583286,0.16892460177773713,0.1645214842620874,0.8201082893088062,0.8370271534861988,0.6421560548990192,0.42940052412534613,True,-0.21275553077367304,logei,0.0,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6421560548990192,4.654151989253398,33.5038052899622,4.654151989253398,4.786257898566029,0.5582342914091104,4.738073752743307,opticarvis
8,0.3801975017171682,1.0,0.05242931827027486,0.9328206912257925,0.8700650057873679,0.566605950868144,0.4641599414078986,0.4381806674150646,0.13992817238706637,0.7603322135100996,0.13426953063385555,0.14211487718126686,0.0,0.0,0.9881045975810698,0.5388704502967552,0.2535197418791146,0.7757370682479461,True,0.5222173263688314,logei,0.40062590000161435,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6421560548990192,5.042788302273303,38.5465935922355,4.654151989253398,4.818324199029438,0.5582342914091104,4.738073752743307,opticarvis
9,0.3801975017171682,1.0,0.05242931827027486,0.9328206912257925,0.8700650057873679,0.566605950868144,0.4641599414078986,0.4381806674150646,0.13992817238706637,0.7603322135100996,0.13426953063385555,0.14211487718126686,0.0,0.0,0.9881045975810698,0.5388704502967552,0.2535197418791146,1.082838992072147,True,0.8293192501930324,logei,0.0,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.6421560548990192,5.042788302273303,43.589381894508804,4.654151989253398,4.843264654945423,0.5582342914091104,4.738073752743307,opticarvis
10,0.20606592769137566,1.0,0.3712708094220772,0.6948435296402001,0.8045667264041776,0.33815652818497743,0.8035516872283078,0.12833631483852234,0.5234899358661281,0.2474229451129459,0.2532479065646701,0.33402338225289474,0.0,0.0,1.0,0.5897242985743987,0.8635671400598918,1.4360967107165212,True,0.5725295706566295,logei,1.1327916000009282,False,8,14f752dd-2834-4a70-b348-154523fc956a,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.8635671400598918,4.432740904092526,48.02212279860133,4.432740904092526,4.802212279860133,0.8635671400598918,4.432740904092526,opticarvis
