iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.6841004629629619,0.708380435387877,True,0.024279972424915086,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3135083333333347,0.3135083333333347,0.3135083333333347,0.3135083333333347,0.6841004629629619,0.3135083333333347,opticarvis
2,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.15442507046089404,0.24977551939628317,0.3424456018518521,0.31289320507925233,True,-0.029552396772599743,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6551631944444445,0.9686715277777792,0.3135083333333347,0.4843357638888896,0.6841004629629619,0.3135083333333347,opticarvis
3,0.8698942460561098,0.6003678204359191,0.26198305597053373,0.14941490058098827,0.1367891494851895,0.24892093759149636,0.38282466657040726,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.33951557523441867,0.14856873827232375,0.45701938669236797,0.4378643576888003,0.57421758990302,0.3732692235202907,0.5307627314814822,0.5675126466828577,True,0.036749915201375494,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.4668460648148144,1.4355175925925936,0.3135083333333347,0.4785058641975312,0.6841004629629619,0.3135083333333347,opticarvis
4,0.6338250573620988,0.11464435897915104,0.23309047423143836,0.7672410170387272,0.9871242718900939,0.8080010793223609,0.842965644024924,0.7956826785952505,0.45684130658483646,0.7386706750360057,0.578454992599021,0.4507355667575642,0.27102441760625384,0.8646031466179812,0.068655665918533,0.8167344595207268,0.3810719907407412,0.37149501759356346,True,-0.009576973147177759,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6165368055555553,2.052054398148149,0.3135083333333347,0.5130135995370373,0.6841004629629619,0.3135083333333347,opticarvis
5,0.8818349988791925,0.4235163928152583,0.8332293141268651,0.3410167131004781,0.5197915069452888,0.549206449325483,0.19287718263106868,0.3332168863569819,0.27752455945265564,0.4575589323943279,0.6748456216796135,0.683831218905259,0.5236131179437791,0.46437256951142347,0.5086293600148085,0.32460428646828265,0.24696458333333327,0.2864651269600091,True,0.03950054362667582,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.7506442129629634,2.8026986111111123,0.3135083333333347,0.5605397222222225,0.6841004629629619,0.3135083333333347,opticarvis
6,0.9610716439052198,0.29543622815747805,0.5801078470357702,0.05468544475746238,0.3350061016896349,0.003685955626211674,0.7521636448952159,0.957310689495561,0.6744575040322572,1.0,0.6716797446429543,0.10548370035182145,0.5485647223224716,0.7243699299366504,0.8564309713689949,0.9318059070716099,0.6540287037037035,0.6800638917492997,True,0.026035188045596236,qnei,1.0987268000026233,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.34358009259259314,3.1462787037037057,0.3135083333333347,0.5243797839506176,0.6841004629629619,0.3135083333333347,opticarvis
7,0.9610716439052198,0.29543622815747805,0.5801078470357702,0.05468544475746238,0.3350061016896349,0.003685955626211674,0.7521636448952159,0.957310689495561,0.6744575040322572,1.0,0.6716797446429543,0.10548370035182145,0.5485647223224716,0.7243699299366504,0.8564309713689949,0.9318059070716099,0.6540287037037035,0.7268556949926611,True,0.07282699128895764,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.34358009259259314,3.489858796296299,0.3135083333333347,0.498551256613757,0.6841004629629619,0.3135083333333347,opticarvis
8,1.0,0.3981373086799371,1.0,0.0,0.0,0.0,0.3867707754031837,0.7898928510457468,0.4028810924778029,1.0,1.0,0.2738494909531241,0.8789842449666648,0.5473330926720247,1.0,0.872119123973387,0.5494803240740738,0.4485368758946384,True,-0.10094344817943535,qnei,1.8399268999928609,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.44812847222222285,3.9379872685185218,0.3135083333333347,0.4922484085648152,0.6841004629629619,0.3135083333333347,opticarvis
9,1.0,0.3981373086799371,1.0,0.0,0.0,0.0,0.3867707754031837,0.7898928510457468,0.4028810924778029,1.0,1.0,0.2738494909531241,0.8789842449666648,0.5473330926720247,1.0,0.872119123973387,0.5494803240740738,0.5366374853084152,True,-0.012842838765658615,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.44812847222222285,4.3861157407407445,0.3135083333333347,0.4873461934156383,0.6841004629629619,0.3135083333333347,opticarvis
10,1.0,0.24058935950364715,0.7477232586331864,0.010877526484493178,0.6485897853552711,0.03220309939515703,0.7279497514003842,0.7691536998699531,0.5656731599502229,1.0,0.5711552064611166,0.32416815836780477,0.3735278776890389,0.7426957216894353,0.898190301187358,0.7556303888534938,0.6746590277777773,0.6843567936136028,True,0.00969776583582549,qnei,1.5679590000072494,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3229497685185193,4.709065509259264,0.3135083333333347,0.47090655092592637,0.6841004629629619,0.3135083333333347,opticarvis
11,1.0,0.24058935950364715,0.7477232586331864,0.010877526484493178,0.6485897853552711,0.03220309939515703,0.7279497514003842,0.7691536998699531,0.5656731599502229,1.0,0.5711552064611166,0.32416815836780477,0.3735278776890389,0.7426957216894353,0.898190301187358,0.7556303888534938,0.6746590277777773,0.694413880241768,True,0.01975485246399067,qnei,0.0,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3229497685185193,5.032015277777783,0.3135083333333347,0.45745593434343484,0.6841004629629619,0.3135083333333347,opticarvis
12,1.0,0.14602919363495417,0.45056112970622936,0.08003231600030561,0.568211017689315,0.17250794595151575,0.7896386571194718,0.6731158117367433,0.7114704257362217,1.0,0.7381347066947473,0.03980928096699821,0.5391952037539484,0.6314540212907123,0.610659492596238,0.9536895686717144,0.5467162037037039,0.6192555899399449,True,0.07253938623624101,qnei,2.4620408000191674,False,10,6504b735-2df2-48a0-9da9-83958bad7716,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.45089259259259273,5.482907870370376,0.3135083333333347,0.4569089891975313,0.6841004629629619,0.3135083333333347,opticarvis
