iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.4149516325536066,0.3912257372931303,True,-0.023725895260476304,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.4149516325536066,0.5814881822612086,opticarvis
2,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,0.7929700768946931,0.6616344709917836,0.2839444444444445,0.32754827305035256,True,0.04360382860590806,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7124953703703707,1.2939835526315793,0.5814881822612086,0.6469917763157896,0.4149516325536066,0.5814881822612086,opticarvis
3,0.7788400920220722,0.2013446979017698,0.13435173729839256,0.7636250896376714,0.02022872371008655,0.945600681298606,0.13508786250926552,0.600110285529601,0.41900704801146815,0.3238950521340761,0.1702462715636046,0.7803828012931048,0.9145245872555922,0.7288713818612068,0.6002847875670536,0.7114538702985889,0.19776115636312963,0.21592053186437019,True,0.018159375501240554,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7986786584516855,2.092662211083265,0.5814881822612086,0.6975540703610883,0.4149516325536066,0.5814881822612086,opticarvis
4,0.5360886065111569,0.5582653418029639,0.9060838701495761,0.2826404105443283,0.22221389829092197,0.9469682047271869,0.9431166765213789,0.4759971273125235,0.8007780011081042,0.7432499753364007,0.9492661211569702,0.08170328926167814,0.8981571975086791,0.500123847667957,0.44896338157321436,0.6867601140293602,0.3802731481481475,0.41095561042296286,True,0.03068246227481536,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.6161666666666676,2.7088288777499328,0.5814881822612086,0.6772072194374832,0.3802731481481475,0.6161666666666676,opticarvis
5,0.6164768219402089,0.4365363219561684,0.2911071485409982,0.9186639262189912,0.8188105567349625,0.10246358147517898,0.4044728372039633,0.7634021637802205,0.8790593464783144,0.9622294289531313,0.24072088933422342,0.8917368501350286,0.6948705636882677,0.06820318195833397,0.21062884265649628,0.18869198626736416,0.5976717414529907,0.5966752597049885,True,-0.0009964817480022647,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.3987680733618244,3.1075969511117574,0.3987680733618244,0.6215193902223515,0.5976717414529907,0.3987680733618244,opticarvis
6,0.606971945344118,0.3760335567365356,0.5407753659483071,1.0,1.0,0.0,0.48502992157117686,0.9296105055283264,1.0,1.0,0.3482496545139376,0.9058728554446445,0.7814483157371979,0.0,0.0,0.0,0.6167486263736254,0.5898046973412367,True,-0.026943929032388625,logei,1.1316220000153407,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6167486263736254,0.37969118844118976,3.4872881395529474,0.37969118844118976,0.5812146899254912,0.5976717414529907,0.3987680733618244,opticarvis
7,0.606971945344118,0.3760335567365356,0.5407753659483071,1.0,1.0,0.0,0.48502992157117686,0.9296105055283264,1.0,1.0,0.3482496545139376,0.9058728554446445,0.7814483157371979,0.0,0.0,0.0,0.6167486263736254,0.6603502711956056,True,0.04360164482198026,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6167486263736254,0.37969118844118976,3.8669793279941373,0.37969118844118976,0.5524256182848768,0.6167486263736254,0.37969118844118976,opticarvis
8,0.8772040089264351,0.350940750091685,0.13008491299734154,1.0,1.0,0.0,0.45513068583792166,0.7280851144158323,1.0,1.0,0.7608923335937904,0.6004492938120288,1.0,0.0,0.0,0.0,0.5916435778727441,0.5461163124726466,True,-0.04552726540009755,logei,2.1825184000190347,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6167486263736254,0.404796236942071,4.271775564936208,0.37969118844118976,0.533971945617026,0.6167486263736254,0.37969118844118976,opticarvis
9,0.8772040089264351,0.350940750091685,0.13008491299734154,1.0,1.0,0.0,0.45513068583792166,0.7280851144158323,1.0,1.0,0.7608923335937904,0.6004492938120288,1.0,0.0,0.0,0.0,0.5916435778727441,0.5649523213220348,True,-0.026691256550709364,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6167486263736254,0.404796236942071,4.6765718018782785,0.37969118844118976,0.5196190890975865,0.6167486263736254,0.37969118844118976,opticarvis
10,0.3001508813944284,0.4179688873904802,0.624109980380183,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3607187500000009,0.2826204162760706,True,-0.07809833372393032,logei,2.8128883999888785,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6167486263736254,0.6357210648148142,5.312292866693093,0.37969118844118976,0.5312292866693092,0.6167486263736254,0.37969118844118976,opticarvis
11,0.3001508813944284,0.4179688873904802,0.624109980380183,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3607187500000009,0.3313004725819928,True,-0.02941827741800812,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6167486263736254,0.6357210648148142,5.948013931507907,0.37969118844118976,0.5407285392279916,0.6167486263736254,0.37969118844118976,opticarvis
12,0.7971499831205962,0.2399326908863767,0.29247540076870027,1.0,1.0,0.0,0.5435899990708718,0.9314880599650396,1.0,1.0,0.007815983446079996,1.0,0.4488409169035053,0.0,0.27385497371233797,0.1614130924062849,0.6468683794600458,0.7193428055435483,True,0.07247442608350252,logei,1.8096808000118472,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6468683794600458,0.3495714353547693,6.297585366862676,0.3495714353547693,0.5247987805718897,0.6468683794600458,0.3495714353547693,opticarvis
13,0.7971499831205962,0.2399326908863767,0.29247540076870027,1.0,1.0,0.0,0.5435899990708718,0.9314880599650396,1.0,1.0,0.007815983446079996,1.0,0.4488409169035053,0.0,0.27385497371233797,0.1614130924062849,0.6468683794600458,0.6493078121608971,True,0.0024394327008512295,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6468683794600458,0.3495714353547693,6.647156802217445,0.3495714353547693,0.5113197540167266,0.6468683794600458,0.3495714353547693,opticarvis
14,0.7273800166665332,0.024917885644264604,0.8713534982819648,1.0,0.7502438002087226,0.0,0.630172860836477,0.8044817807488147,1.0,1.0,0.0,1.0,0.5440193160011718,0.0,0.3102424785541388,0.4232894294214314,0.6097833926875593,0.5689527056007789,True,-0.04083068708678039,logei,2.264406600035727,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6468683794600458,0.3866564221272558,7.033813224344701,0.3495714353547693,0.5024152303103359,0.6468683794600458,0.3495714353547693,opticarvis
15,0.7273800166665332,0.024917885644264604,0.8713534982819648,1.0,0.7502438002087226,0.0,0.630172860836477,0.8044817807488147,1.0,1.0,0.0,1.0,0.5440193160011718,0.0,0.3102424785541388,0.4232894294214314,0.6097833926875593,0.6306598946104243,True,0.020876501922864943,logei,0.0,False,12,eb25fe1e-76c8-4607-b3be-f52a69f1e75c,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.6468683794600458,0.3866564221272558,7.4204696464719575,0.3495714353547693,0.49469797643146385,0.6468683794600458,0.3495714353547693,opticarvis
