iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3335093527466204,0.01480798970923228,0.0,0.5699127920531258,0.5879654501346073,0.0,0.9743454015366074,0.0,0.06508684086642152,5.87170935491405e-05,0.0,1.0,0.7054872967468725,1.0,1.0,0.0,0.529822869532428,0.529822869532428,False,0.0,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4678900934305351,4.819136960450141,0.3144881944444451,0.43810336004092193,0.683224768518518,0.3144881944444451,opticarvis
12,0.7093561343754672,0.7938777125011925,0.4937878404405878,0.8910848739623624,0.9300133541440596,0.0,0.9613835779150034,0.0,0.9697749675662308,1.0,0.6908495429782371,1.0,1.0,0.8924714229086707,0.45059697452685726,0.0,0.6510370370370367,0.6510370370370367,False,0.0,logei,0.7921929000294767,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.34667592592592633,5.1658128863760675,0.3144881944444451,0.4304844071980056,0.683224768518518,0.3144881944444451,opticarvis
13,0.7093561343754672,0.7938777125011925,0.4937878404405878,0.8910848739623624,0.9300133541440596,0.0,0.9613835779150034,0.0,0.9697749675662308,1.0,0.6908495429782371,1.0,1.0,0.8924714229086707,0.45059697452685726,0.0,0.6510370370370367,0.6510370370370367,False,0.0,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.34667592592592633,5.512488812301994,0.3144881944444451,0.4240376009463072,0.683224768518518,0.3144881944444451,opticarvis
14,0.6813295099054405,0.3344627934738904,0.15956015529067827,0.477235836068954,0.3817544021100498,0.0,0.5721779459063173,0.0,0.3816677257241395,1.0,0.4138827733258211,1.0,1.0,0.7786317735503474,0.840921917930569,0.0,0.6798021723646706,0.6798021723646706,False,0.0,logei,0.821852300025057,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3179107905982925,5.830399602900286,0.3144881944444451,0.4164571144928776,0.683224768518518,0.3144881944444451,opticarvis
15,0.6813295099054405,0.3344627934738904,0.15956015529067827,0.477235836068954,0.3817544021100498,0.0,0.5721779459063173,0.0,0.3816677257241395,1.0,0.4138827733258211,1.0,1.0,0.7786317735503474,0.840921917930569,0.0,0.6798021723646706,0.6798021723646706,False,0.0,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3179107905982925,6.148310393498578,0.3144881944444451,0.40988735956657185,0.683224768518518,0.3144881944444451,opticarvis
16,0.1720314647879693,0.3583330106994511,0.48370186219790345,0.6710060439787411,0.0,0.0,1.0,0.0,0.8914701016829518,0.8763607371777193,0.0,1.0,1.0,0.6837289234406553,0.7287152605247167,0.0,0.5344745370370373,0.5344745370370373,False,0.0,logei,1.683118299988564,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4632384259259258,6.611548819424504,0.3144881944444451,0.4132218012140315,0.683224768518518,0.3144881944444451,opticarvis
17,0.1720314647879693,0.3583330106994511,0.48370186219790345,0.6710060439787411,0.0,0.0,1.0,0.0,0.8914701016829518,0.8763607371777193,0.0,1.0,1.0,0.6837289234406553,0.7287152605247167,0.0,0.5344745370370373,0.5344745370370373,False,0.0,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.4632384259259258,7.07478724535043,0.3144881944444451,0.41616395560884883,0.683224768518518,0.3144881944444451,opticarvis
18,0.6118206058810707,0.5745685614828121,0.2161101866740531,0.5915560377783539,0.7496568999754354,0.059081350691064675,0.5189067450382661,0.0,0.1296556766075565,0.9905524022883667,0.5945103491264442,1.0,1.0,0.8825057103511915,0.7338419487905883,0.09477911816622633,0.675067129629629,0.675067129629629,False,0.0,logei,0.6023258000495844,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3226458333333341,7.397433078683765,0.3144881944444451,0.41096850437132026,0.683224768518518,0.3144881944444451,opticarvis
19,0.6118206058810707,0.5745685614828121,0.2161101866740531,0.5915560377783539,0.7496568999754354,0.059081350691064675,0.5189067450382661,0.0,0.1296556766075565,0.9905524022883667,0.5945103491264442,1.0,1.0,0.8825057103511915,0.7338419487905883,0.09477911816622633,0.675067129629629,0.675067129629629,False,0.0,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.3226458333333341,7.720078912017099,0.3144881944444451,0.4063199427377421,0.683224768518518,0.3144881944444451,opticarvis
20,1.0,0.32435345744220523,0.09980913161466728,0.7220016917802352,0.6586678460996934,0.0,0.7655869869841352,0.06066868184538949,0.6926297145313428,0.9397610055468998,0.512179277304396,1.0,0.5940395940689283,0.7594033616561192,0.8186667448498952,0.0,0.6687734686609681,0.6687734686609681,False,0.0,logei,0.6408012000028975,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.328939494301995,8.049018406319094,0.3144881944444451,0.4024509203159547,0.683224768518518,0.3144881944444451,opticarvis
21,1.0,0.32435345744220523,0.09980913161466728,0.7220016917802352,0.6586678460996934,0.0,0.7655869869841352,0.06066868184538949,0.6926297145313428,0.9397610055468998,0.512179277304396,1.0,0.5940395940689283,0.7594033616561192,0.8186667448498952,0.0,0.6687734686609681,0.7593060383729495,True,0.09053256971198143,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.683224768518518,0.328939494301995,8.37795790062109,0.3144881944444451,0.39895037622005186,0.6687734686609681,0.328939494301995,opticarvis
22,1.0,0.2109291511600295,0.01252706134588989,0.7925039708610082,0.682429697395813,0.0,0.9702530168395159,0.0,0.6433551219454724,0.9282200623673217,0.5106798970879457,0.6787413848085879,1.0,0.4893363003359381,0.9379720312548782,0.0,0.6846871260683753,0.710917620099856,True,0.0262304940314807,logei,1.1364406000357121,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6846871260683753,0.31302583689458774,8.690983737515676,0.31302583689458774,0.39504471534162167,0.6687734686609681,0.328939494301995,opticarvis
23,1.0,0.2109291511600295,0.01252706134588989,0.7925039708610082,0.682429697395813,0.0,0.9702530168395159,0.0,0.6433551219454724,0.9282200623673217,0.5106798970879457,0.6787413848085879,1.0,0.4893363003359381,0.9379720312548782,0.0,0.6846871260683753,0.6225583785333975,True,-0.06212874753497788,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6846871260683753,0.31302583689458774,9.004009574410263,0.31302583689458774,0.39147867714827234,0.6687734686609681,0.328939494301995,opticarvis
24,1.0,0.7083874078675534,0.0,0.13053447183270453,0.631992519545892,0.0,0.5223162588913428,0.0,1.0,0.8731576817508389,0.44455096875909894,1.0,0.10194911014057234,0.8953542974576709,0.6171888842388971,0.0,0.6006576388888879,0.6379257228092772,True,0.03726808392038927,logei,1.0525023000082,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6846871260683753,0.3970553240740752,9.40106489848434,0.31302583689458774,0.3917110374368475,0.6687734686609681,0.328939494301995,opticarvis
25,1.0,0.7083874078675534,0.0,0.13053447183270453,0.631992519545892,0.0,0.5223162588913428,0.0,1.0,0.8731576817508389,0.44455096875909894,1.0,0.10194911014057234,0.8953542974576709,0.6171888842388971,0.0,0.6006576388888879,0.5570357123376399,True,-0.04362192655124797,logei,0.0,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6846871260683753,0.3970553240740752,9.798120222558415,0.31302583689458774,0.3919248089023366,0.6687734686609681,0.328939494301995,opticarvis
26,1.0,0.10016005410953908,0.3907760908651563,1.0,0.6359219253647365,0.0,0.6947898403931064,0.16196089192850213,0.513246350992521,0.9598024104913145,0.679593000770101,1.0,0.774866359853371,1.0,1.0,0.0,0.7116597222222208,0.6979829228765092,True,-0.013676799345711643,logei,0.9043793000164442,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7116597222222208,0.28605324074074223,10.084173463299157,0.28605324074074223,0.387852825511506,0.6687734686609681,0.328939494301995,opticarvis
27,1.0,0.15359377461035859,0.0,1.0,0.648968765692967,0.0,0.6393096510342834,0.1395384475894853,0.47208290004204145,0.9789588249021536,0.443500700984096,1.0,0.7821567151550666,0.9220737890918157,0.20407070764935462,0.0,0.6649895833333326,0.6949981063758914,True,0.030008523042558854,logei,0.9507945000077598,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7116597222222208,0.3327233796296305,10.416896842928788,0.28605324074074223,0.38581099418254766,0.6687734686609681,0.328939494301995,opticarvis
28,1.0,0.7284674395956529,0.0,0.46638375335661186,0.6034872288910096,0.0,0.9377113804142209,0.2648271397035957,0.37051625342497746,0.9174236752325132,0.7029542584425502,1.0,0.7840821737312254,0.80756021519708,1.0,0.0,0.6651102742165226,0.6343521522346723,True,-0.03075812198185024,logei,0.9076980999670923,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7116597222222208,0.3326026887464405,10.749499531675228,0.28605324074074223,0.3839106975598296,0.6687734686609681,0.328939494301995,opticarvis
29,1.0,0.0,0.6650279379815632,0.8099461571519657,0.6961191352205041,0.0,0.45150009101400157,0.04375596836421781,0.6753173193464652,0.9487490995022367,0.3189861854176759,1.0,0.7914165534782025,0.6482551342227193,0.9493717731308176,0.0,0.6309999999999988,0.6457902388667536,True,0.01479023886675479,logei,0.9932817000080831,False,7,3698a34f-ced8-4abb-b600-5c43561ff9f1,gaussian,0.039076,20,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7116597222222208,0.3667129629629643,11.116212494638193,0.28605324074074223,0.3833176722289032,0.6687734686609681,0.328939494301995,opticarvis
