iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.06906498015873015,0.21175521103679107,True,0.14269023087806093,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.06906498015873015,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.06906498015873015,0.9278123346560844,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.6753009259259254,0.6277325933809209,True,-0.04756833254500448,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3215763888888892,1.2493887235449734,0.3215763888888892,0.6246943617724867,0.6753009259259254,0.3215763888888892,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.5309016203703697,0.6266547907639188,True,0.09575317039354914,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.46597569444444487,1.7153644179894183,0.3215763888888892,0.5717881393298061,0.6753009259259254,0.3215763888888892,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,0.507870949074074,0.7488776711045924,True,0.24100672203051832,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4890063657407405,2.204370783730159,0.3215763888888892,0.5510926959325397,0.507870949074074,0.4890063657407405,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.640347222222222,0.4836027047318834,True,-0.15674451749033858,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3565300925925926,2.5609008763227514,0.3215763888888892,0.5121801752645503,0.507870949074074,0.4890063657407405,opticarvis
6,0.21845232407817894,1.0,0.8371159378344856,0.6737854190076565,0.35883853443705055,0.005505523213633116,0.8339512492437137,0.7240182816217615,0.26527884558767667,0.5509560056171172,0.08202816148808253,0.3131122015283446,0.38526639544747715,0.459126840095485,0.6201176717794673,0.0,0.6994516203703701,0.3955835372143063,True,-0.30386808315606384,qnei,0.7753719000029378,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6994516203703701,0.29742569444444444,2.858326570767196,0.29742569444444444,0.4763877617945327,0.507870949074074,0.4890063657407405,opticarvis
7,0.21845232407817894,1.0,0.8371159378344856,0.6737854190076565,0.35883853443705055,0.005505523213633116,0.8339512492437137,0.7240182816217615,0.26527884558767667,0.5509560056171172,0.08202816148808253,0.3131122015283446,0.38526639544747715,0.459126840095485,0.6201176717794673,0.0,0.6994516203703701,0.7520988480034124,True,0.052647227633042304,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6994516203703701,0.29742569444444444,3.1557522652116408,0.29742569444444444,0.45082175217309156,0.507870949074074,0.4890063657407405,opticarvis
8,0.0,1.0,0.024934762341274737,0.3217764814463056,0.0,0.12112512366058248,1.0,0.5444609355478481,0.2714523748353035,0.0,0.008763486995525753,0.0,0.0,1.0,0.4010716852838386,0.0,0.4602821759259258,0.5073626575247243,True,0.04708048159879852,qnei,1.0456696000183001,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6994516203703701,0.5365951388888888,3.6923474041005298,0.29742569444444444,0.4615434255125662,0.507870949074074,0.4890063657407405,opticarvis
9,0.0,1.0,0.024934762341274737,0.3217764814463056,0.0,0.12112512366058248,1.0,0.5444609355478481,0.2714523748353035,0.0,0.008763486995525753,0.0,0.0,1.0,0.4010716852838386,0.0,0.4602821759259258,0.4554810624788382,True,-0.004801113447087613,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6994516203703701,0.5365951388888888,4.228942542989419,0.29742569444444444,0.4698825047766021,0.507870949074074,0.4890063657407405,opticarvis
10,0.423119671497134,1.0,0.5626746254566449,0.8945838419655855,0.348123120617277,0.021811583525481314,0.684047843973348,0.2895500447713417,0.2274245214085679,0.3863458883210133,0.3385637474804142,0.5260359432324772,0.24367532158137417,0.884034826704877,0.3120767090744166,0.3506969419844869,0.6063136574074071,0.3812131164060164,True,-0.22510054100139065,qnei,1.1845496000023559,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6994516203703701,0.3905636574074075,4.619506200396827,0.29742569444444444,0.4619506200396827,0.507870949074074,0.4890063657407405,opticarvis
11,0.423119671497134,1.0,0.5626746254566449,0.8945838419655855,0.348123120617277,0.021811583525481314,0.684047843973348,0.2895500447713417,0.2274245214085679,0.3863458883210133,0.3385637474804142,0.5260359432324772,0.24367532158137417,0.884034826704877,0.3120767090744166,0.3506969419844869,0.6063136574074071,0.40300555874600724,True,-0.20330809866139982,qnei,0.0,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6994516203703701,0.3905636574074075,5.010069857804234,0.29742569444444444,0.4554608961640213,0.507870949074074,0.4890063657407405,opticarvis
12,0.12354172930810772,0.9854690428712687,0.7000142179953655,0.9251491686722291,0.0,0.0,0.8079609898504002,0.7542653239759837,0.39042549551599925,0.5038449751545392,0.029055247319069565,0.08207652678189677,0.0,0.789711503964523,0.5707906555762542,0.14982855403824755,0.5356325231481478,0.4552243187721393,True,-0.08040820437600849,qnei,1.0684128000284545,False,11,7a8562b1-67f2-4faf-a5a6-a43ba66f6208,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6994516203703701,0.46124479166666676,5.4713146494709015,0.29742569444444444,0.45594288745590844,0.507870949074074,0.4890063657407405,opticarvis
