iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.5283353810541315,0.26561390724086964,True,-0.26272147381326183,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5283353810541315,0.46881971153846125,0.46881971153846125,0.46881971153846125,0.46881971153846125,0.5283353810541315,0.46881971153846125,opticarvis
2,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,0.2585266125576412,0.6726096996830127,0.35476388888888943,0.24520691641164422,True,-0.10955697247724522,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5283353810541315,0.6423912037037033,1.1112109152421645,0.46881971153846125,0.5556054576210823,0.5283353810541315,0.46881971153846125,opticarvis
3,0.07534543466455257,0.24686979275579146,0.3581204374291028,0.17205546624607326,0.2602953536423117,0.20180324954338613,0.039763697112658924,0.3428689983340756,0.46824968188706395,0.41734943401467184,0.8995239082362045,0.08887436668761539,0.6239659944024077,0.3487367731561747,0.025967759445594707,0.772998502208093,0.14061331018518475,0.12797402499698918,True,-0.01263928518819557,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5283353810541315,0.856541782407408,1.9677526976495725,0.46881971153846125,0.6559175658831908,0.5283353810541315,0.46881971153846125,opticarvis
4,0.42201424458446657,0.9762023745686402,0.7745174406848149,0.8688039931378365,0.5659933152008775,0.33951428732955147,0.8543881081245946,0.41316093763504436,0.871318342042068,0.9132167793797134,0.35413200849215065,0.725215437601971,0.8137095546640731,0.9978741123662942,0.45747221389667636,0.20071201662760263,0.5935474537037042,0.7412965606860065,True,0.14774910698230226,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.4036076388888885,2.3713603365384612,0.4036076388888885,0.5928400841346153,0.5935474537037042,0.4036076388888885,opticarvis
5,0.2582307389680669,0.3816769939266941,0.07140493519976654,0.693078530037033,0.056855987345937775,0.46495492358440327,0.9979921406435989,0.40327737149551457,0.21053688182810426,0.4086380290150051,0.26128071241183926,0.20206420717734874,0.26087243024241236,0.3063549252089236,0.4572786139754772,0.28303519112871733,0.49672453703703695,0.5541501246307682,True,0.05742558759373123,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.5004305555555557,2.871790892094017,0.4036076388888885,0.5743581784188034,0.5935474537037042,0.4036076388888885,opticarvis
6,0.38418843509845807,0.9413711196358611,0.5414176633955998,0.8570204978343621,0.40670314962975196,0.28879028552024366,1.0,0.2909101072815522,0.62661201991113,0.7522194287055745,0.24005014799483976,0.5721229690347972,0.6998045079894871,0.7805945938108507,0.5580161104313738,0.05855092630858887,0.6711134259259263,0.9252720608605676,True,0.2541586349346413,qnei,1.265371999994386,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6711134259259263,0.32604166666666645,3.1978325587606835,0.32604166666666645,0.5329720931267806,0.6711134259259263,0.32604166666666645,opticarvis
7,0.38418843509845807,0.9413711196358611,0.5414176633955998,0.8570204978343621,0.40670314962975196,0.28879028552024366,1.0,0.2909101072815522,0.62661201991113,0.7522194287055745,0.24005014799483976,0.5721229690347972,0.6998045079894871,0.7805945938108507,0.5580161104313738,0.05855092630858887,0.6711134259259263,0.5662113753690851,True,-0.10490205055684121,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6711134259259263,0.32604166666666645,3.52387422542735,0.32604166666666645,0.5034106036324786,0.6711134259259263,0.32604166666666645,opticarvis
8,0.0,1.0,1.0,1.0,0.7734697948090371,0.3201123775739248,1.0,0.3651265465478418,1.0,0.7658436826980639,0.26825086145795823,0.28212114209468764,1.0,1.0,0.7934023297088214,0.0,0.6216666666666675,0.6575799822751577,True,0.035913315608490204,qnei,2.3150594000471756,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6711134259259263,0.37548842592592524,3.8993626513532753,0.32604166666666645,0.4874203314191594,0.6711134259259263,0.32604166666666645,opticarvis
9,0.0,1.0,1.0,1.0,0.7734697948090371,0.3201123775739248,1.0,0.3651265465478418,1.0,0.7658436826980639,0.26825086145795823,0.28212114209468764,1.0,1.0,0.7934023297088214,0.0,0.6216666666666675,0.5698729267713023,True,-0.051793739895365176,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6711134259259263,0.37548842592592524,4.274851077279201,0.32604166666666645,0.4749834530310223,0.6711134259259263,0.32604166666666645,opticarvis
10,0.6911933313295544,1.0,0.7675008051726052,1.0,0.0,0.3254035116497581,1.0,0.28400576569447444,0.9767826457848117,0.8171751572060582,0.19013820190560418,1.0,0.9314677901435764,0.6786104136474619,0.213471442823366,0.0,0.5290960648148153,0.6869964651731022,True,0.1579004003582869,qnei,2.144812499987893,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6711134259259263,0.4680590277777774,4.742910105056978,0.32604166666666645,0.47429101050569783,0.6711134259259263,0.32604166666666645,opticarvis
11,0.6911933313295544,1.0,0.7675008051726052,1.0,0.0,0.3254035116497581,1.0,0.28400576569447444,0.9767826457848117,0.8171751572060582,0.19013820190560418,1.0,0.9314677901435764,0.6786104136474619,0.213471442823366,0.0,0.5290960648148153,0.49800653193161254,True,-0.031089532883202764,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6711134259259263,0.4680590277777774,5.210969132834756,0.32604166666666645,0.47372446662134143,0.6711134259259263,0.32604166666666645,opticarvis
12,0.6069880258771174,1.0,0.32013633663778374,0.9236782897653387,0.9419116695877829,0.23442815223649824,1.0,0.40645364316579663,0.3581046890119928,1.0,0.43581855204359504,0.935194684314575,0.41784356547958923,1.0,0.6280756632222882,0.09142682192499532,0.6878089209401703,0.5559286115090373,True,-0.13188030943113305,qnei,1.827997200016398,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6878089209401703,0.3093461716524224,5.520315304487179,0.3093461716524224,0.46002627537393154,0.6711134259259263,0.32604166666666645,opticarvis
13,0.6069880258771174,1.0,0.32013633663778374,0.9236782897653387,0.9419116695877829,0.23442815223649824,1.0,0.40645364316579663,0.3581046890119928,1.0,0.43581855204359504,0.935194684314575,0.41784356547958923,1.0,0.6280756632222882,0.09142682192499532,0.6878089209401703,0.7641643948253672,True,0.07635547388519692,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6878089209401703,0.3093461716524224,5.829661476139601,0.3093461716524224,0.4484354981645847,0.6711134259259263,0.32604166666666645,opticarvis
14,0.5275874383539925,1.0,0.5339688273440986,0.4352943905340032,0.3297266971982012,0.2642583638787383,1.0,0.08599944021658654,0.5667524130889698,1.0,0.0,0.5088462919522633,0.7527229452229416,1.0,0.8566742702909917,0.18395864031191755,0.6488686728395061,0.7604264082757279,True,0.11155773543622183,qnei,1.3686183000099845,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6878089209401703,0.3482864197530866,6.177947895892688,0.3093461716524224,0.4412819925637634,0.6488686728395061,0.3482864197530866,opticarvis
15,0.5275874383539925,1.0,0.5339688273440986,0.4352943905340032,0.3297266971982012,0.2642583638787383,1.0,0.08599944021658654,0.5667524130889698,1.0,0.0,0.5088462919522633,0.7527229452229416,1.0,0.8566742702909917,0.18395864031191755,0.6488686728395061,0.5080862542887228,True,-0.14078241855078333,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6878089209401703,0.3482864197530866,6.526234315645774,0.3093461716524224,0.4350822877097183,0.6711134259259263,0.32604166666666645,opticarvis
16,0.0,1.0,0.3092115542886808,0.9447184060950863,0.6107935770193252,0.02426850696364608,1.0,0.3666068509927367,0.39363413960039495,0.7500382715632373,0.1807522635268431,0.28796427684172127,0.611701078359813,1.0,0.03527466851330418,0.11130517279826378,0.678103365384616,0.673066742633954,True,-0.005036622750661968,qnei,1.8480935000116006,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6878089209401703,0.3190517272079767,6.8452860428537505,0.3093461716524224,0.4278303776783594,0.6711134259259263,0.32604166666666645,opticarvis
17,0.0,1.0,0.3092115542886808,0.9447184060950863,0.6107935770193252,0.02426850696364608,1.0,0.3666068509927367,0.39363413960039495,0.7500382715632373,0.1807522635268431,0.28796427684172127,0.611701078359813,1.0,0.03527466851330418,0.11130517279826378,0.678103365384616,0.7166365137206762,True,0.03853314833606014,qnei,0.0,False,15,53da1928-27f6-48e4-b91c-2d55fa76683a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.6878089209401703,0.3190517272079767,7.164337770061727,0.3093461716524224,0.42143163353304275,0.6711134259259263,0.32604166666666645,opticarvis
