iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.1325821759259255,0.14233044841551212,True,0.009748272489586624,qnei,0.0,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.1325821759259255,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.1325821759259255,0.8651307870370376,opticarvis
2,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,0.49687343539350426,0.24751492202733083,0.5898127314814808,0.5689066663719626,True,-0.0209060651095182,qnei,0.0,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40790023148148224,1.2730310185185199,0.40790023148148224,0.6365155092592599,0.5898127314814808,0.40790023148148224,opticarvis
3,0.01179402554250586,0.19240214398531064,0.6920321208818392,0.2006067239869952,0.3695363106022067,0.0037342420520759534,0.8300477298017456,0.15446108106143985,0.26759930456378545,0.8803321539808286,0.5097908098684232,0.8471502463658693,0.6397171669425262,0.7417709473618571,0.09149560506304566,0.5411438213764888,0.5883390928130506,0.5924898448698295,True,0.004150752056778839,qnei,0.0,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40937387014991244,1.6824048886684322,0.40790023148148224,0.5608016295561441,0.5883390928130506,0.40937387014991244,opticarvis
4,0.50777223630035,0.8713393766928806,0.3612640590141576,0.5981840672072131,0.05925164234550362,0.3876318011107287,0.32303634625820665,0.15019972907045187,0.8163381038190757,0.37944617155031246,0.9787478844112216,0.5899916930106103,0.6050562538298513,0.6379965807883322,0.6764502438127883,0.1507880191683687,0.47731481481481475,0.47698003825532775,True,-0.00033477655948699336,qnei,0.0,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.5203981481481483,2.2028030368165803,0.40790023148148224,0.5507007592041451,0.5883390928130506,0.40937387014991244,opticarvis
5,0.44031346718818754,0.23956396182952333,0.40249829810398163,0.09670409393174562,0.9678280510488214,0.21500403735588003,0.6717651626112849,0.3004200814790703,0.8740770261495044,0.6622147383384538,0.13161581580830573,0.8450743208745529,0.9449481711449795,0.9039167881959268,0.5697191478592772,0.1454599537609269,0.6043099206349202,0.6033006487126618,True,-0.0010092719222584146,qnei,0.0,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.3934030423280429,2.5962060791446233,0.3934030423280429,0.5192412158289247,0.6043099206349202,0.3934030423280429,opticarvis
6,0.4554916105120767,0.3299731019529128,0.3533144660697061,0.4952881526823995,0.5934724971334933,0.0,0.8495719303181257,0.0,0.5183393720724283,0.649597967422906,0.5294711548397665,1.0,0.9646284202832275,0.86005472271409,0.5134316492475067,0.08639327224950909,0.6599313657407407,0.6616915631084754,True,0.001760197367734695,qnei,0.429069800011348,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6599313657407407,0.33778159722222234,2.9339876763668458,0.33778159722222234,0.48899794606114094,0.6599313657407407,0.33778159722222234,opticarvis
7,0.4554916105120767,0.3299731019529128,0.3533144660697061,0.4952881526823995,0.5934724971334933,0.0,0.8495719303181257,0.0,0.5183393720724283,0.649597967422906,0.5294711548397665,1.0,0.9646284202832275,0.86005472271409,0.5134316492475067,0.08639327224950909,0.6599313657407407,0.6466146605547434,True,-0.013316705185997368,qnei,0.0,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6599313657407407,0.33778159722222234,3.271769273589068,0.33778159722222234,0.46739561051272405,0.6599313657407407,0.33778159722222234,opticarvis
8,0.37718248244138286,0.001235806264441645,0.8078716852500842,0.39445446185603844,0.6489580413776587,0.0,0.5310445955037062,0.0,0.07790074412657798,0.733900609474494,0.6914680858221549,1.0,1.0,0.9852640560335357,0.9790693498471481,0.01101845755728241,0.5861013227513225,0.5811988591671579,True,-0.004902463584164685,qnei,0.4808028999832459,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6599313657407407,0.41161164021164054,3.6833809138007085,0.33778159722222234,0.46042261422508857,0.6599313657407407,0.33778159722222234,opticarvis
9,0.37718248244138286,0.001235806264441645,0.8078716852500842,0.39445446185603844,0.6489580413776587,0.0,0.5310445955037062,0.0,0.07790074412657798,0.733900609474494,0.6914680858221549,1.0,1.0,0.9852640560335357,0.9790693498471481,0.01101845755728241,0.5861013227513225,0.5711468755872682,True,-0.014954447164054363,qnei,0.0,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6599313657407407,0.41161164021164054,4.094992554012349,0.33778159722222234,0.4549991726680388,0.6599313657407407,0.33778159722222234,opticarvis
10,0.3766805334807563,0.3151070466944191,0.11804134925618083,0.04863595381199215,0.7480857403671058,0.0,0.9038286692431667,0.0,0.6266321895649696,0.22896947120319217,0.2600755504121451,1.0,0.9158440819601538,0.4549719824660286,0.33380931080630044,0.09546854309940345,0.5740061075498575,0.5796422358632497,True,0.005636128313392219,qnei,0.5086727000307292,False,7,daa72ae4-81ab-4dfd-97b8-5f0890b18634,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6599313657407407,0.4237068554131056,4.518699409425455,0.33778159722222234,0.4518699409425455,0.6599313657407407,0.33778159722222234,opticarvis
