iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.5042855709876544,0.49528845434377516,True,-0.0089971166438792,logei,0.0,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5042855709876544,0.4923139660493825,0.4923139660493825,0.4923139660493825,0.4923139660493825,0.5042855709876544,0.4923139660493825,opticarvis
2,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.5343030753968256,0.42449217521981003,True,-0.10981090017701561,logei,0.0,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.4622964616402112,0.9546104276895937,0.4622964616402112,0.47730521384479685,0.5042855709876544,0.4923139660493825,opticarvis
3,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,0.43206018518518535,0.7781421802440034,True,0.34608199505881804,logei,0.0,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.5645393518518516,1.5191497795414453,0.4622964616402112,0.5063832598471484,0.43206018518518535,0.5645393518518516,opticarvis
4,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,0.25669475793344865,0.06487322037921994,0.3723219626078539,0.4037796818421797,0.1381347222222218,0.14612596788570023,True,0.007991245663478419,logei,0.0,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.8584648148148151,2.3776145943562605,0.4622964616402112,0.5944036485890651,0.43206018518518535,0.5645393518518516,opticarvis
5,0.4887823985103782,0.06985739658056511,0.7156829698612962,0.318933607129104,0.28180362257344105,0.8913654203826432,0.6011123336801122,0.6586733536551221,0.531422441488708,0.21619706499395308,0.15086429423376224,0.18414657885742036,0.3406843204351936,0.17005881864777384,0.47778324535359273,0.9673686969994443,0.40552008928571437,0.5062042942949346,True,0.10068420500922026,logei,0.0,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.5910794477513225,2.968694042107583,0.4622964616402112,0.5937388084215166,0.43206018518518535,0.5645393518518516,opticarvis
6,0.15469510873899947,0.3530624156407931,0.29204351777116244,0.30537842993215053,0.33625910056222647,0.7736854349003655,1.0,0.04933110064862109,1.0,0.37781815604061114,0.6608844525419512,0.19045616436026375,0.41429137296416374,0.5836829155560783,0.9110807875315927,0.7440719049920151,0.4666498842592597,0.27696076584901425,True,-0.18968911841024544,logei,0.476426100009121,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.5299496527777772,3.4986436948853603,0.4622964616402112,0.5831072824808934,0.43206018518518535,0.5645393518518516,opticarvis
7,0.15469510873899947,0.3530624156407931,0.29204351777116244,0.30537842993215053,0.33625910056222647,0.7736854349003655,1.0,0.04933110064862109,1.0,0.37781815604061114,0.6608844525419512,0.19045616436026375,0.41429137296416374,0.5836829155560783,0.9110807875315927,0.7440719049920151,0.4666498842592597,0.6070289436108289,True,0.14037905935156925,logei,0.0,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.5299496527777772,4.028593347663137,0.4622964616402112,0.5755133353804481,0.43206018518518535,0.5645393518518516,opticarvis
8,0.0821637013706613,0.3463995287026623,0.0,0.3780071366286486,0.5022739515882292,0.6916917765369446,0.9026407121564913,0.0,1.0,0.861679924177217,1.0,0.09250190131071266,0.37304253215558786,0.5306886739442771,0.7447741124045075,0.1340988140988429,0.30568287037037034,0.22997249057411945,True,-0.07571037979625089,logei,0.3792469999752939,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.6909166666666665,4.719510014329804,0.4622964616402112,0.5899387517912255,0.43206018518518535,0.5645393518518516,opticarvis
9,0.0821637013706613,0.3463995287026623,0.0,0.3780071366286486,0.5022739515882292,0.6916917765369446,0.9026407121564913,0.0,1.0,0.861679924177217,1.0,0.09250190131071266,0.37304253215558786,0.5306886739442771,0.7447741124045075,0.1340988140988429,0.30568287037037034,0.4071891901933935,True,0.10150631982302316,logei,0.0,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.6909166666666665,5.41042668099647,0.4622964616402112,0.6011585201107189,0.43206018518518535,0.5645393518518516,opticarvis
10,0.1019381070308333,0.35149749269619207,0.07045769370939708,0.3502665131115229,0.4419201907159239,0.7208831683963574,0.9484261906732318,0.0,1.0,0.6924386055235143,1.0,0.1269158114355663,0.38905649858814056,0.5573803916716983,0.8116711279415739,0.34890866695322786,0.48102199074074053,0.4345912080017479,True,-0.04643078273899265,logei,0.535226000007242,False,8,479ce485-1aac-4536-aeba-ff36913c6c35,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.5155775462962964,5.926004227292767,0.4622964616402112,0.5926004227292767,0.43206018518518535,0.5645393518518516,opticarvis
