iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.06906498015873015,0.07391791274865984,True,0.004852932589929693,qnei,0.0,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.06906498015873015,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.06906498015873015,0.9278123346560844,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.6753009259259254,0.6854695463320075,True,0.01016862040608213,qnei,0.0,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3215763888888892,1.2493887235449734,0.3215763888888892,0.6246943617724867,0.6753009259259254,0.3215763888888892,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.5309016203703697,0.551062915034068,True,0.020161294663698315,qnei,0.0,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.46597569444444487,1.7153644179894183,0.3215763888888892,0.5717881393298061,0.6753009259259254,0.3215763888888892,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,0.507870949074074,0.5262127772026901,True,0.018341828128616067,qnei,0.0,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4890063657407405,2.204370783730159,0.3215763888888892,0.5510926959325397,0.6753009259259254,0.3215763888888892,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.640347222222222,0.578660509257332,True,-0.06168671296488992,qnei,0.0,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3565300925925926,2.5609008763227514,0.3215763888888892,0.5121801752645503,0.6753009259259254,0.3215763888888892,opticarvis
6,0.7766005895270307,0.606897815381505,0.83982636341843,0.7533030533212137,1.0,0.0,0.7882620050280749,0.6271158252525794,0.11641586810162653,0.5324262843428663,0.16539257525189174,0.8051052943211416,0.8204766037032437,0.19258553987469154,0.5892659228689584,0.053835402698501914,0.6605199074074062,0.6805318100154204,True,0.02001190260801422,qnei,0.7115189000032842,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3363574074074084,2.8972582837301597,0.3215763888888892,0.4828763806216933,0.6753009259259254,0.3215763888888892,opticarvis
7,0.7766005895270307,0.606897815381505,0.83982636341843,0.7533030533212137,1.0,0.0,0.7882620050280749,0.6271158252525794,0.11641586810162653,0.5324262843428663,0.16539257525189174,0.8051052943211416,0.8204766037032437,0.19258553987469154,0.5892659228689584,0.053835402698501914,0.6605199074074062,0.6298652227947913,True,-0.03065468461261489,qnei,0.0,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3363574074074084,3.233615691137568,0.3215763888888892,0.4619450987339383,0.6753009259259254,0.3215763888888892,opticarvis
8,0.8763330226169128,0.7672181559472286,0.6592068817278792,0.2813366624312664,1.0,0.0,0.5539942857586642,0.5317778500935326,0.3232999540656637,0.8011839366282557,0.33120860843784833,0.6506544706455886,0.7519487693420738,0.28243915189231394,0.4820293797159773,0.5941721679552672,0.648141699735449,0.6580510977780845,True,0.009909398042635464,qnei,0.43641640001442283,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.34873561507936557,3.5823513062169337,0.3215763888888892,0.4477939132771167,0.6753009259259254,0.3215763888888892,opticarvis
9,0.8763330226169128,0.7672181559472286,0.6592068817278792,0.2813366624312664,1.0,0.0,0.5539942857586642,0.5317778500935326,0.3232999540656637,0.8011839366282557,0.33120860843784833,0.6506544706455886,0.7519487693420738,0.28243915189231394,0.4820293797159773,0.5941721679552672,0.648141699735449,0.6848102108893876,True,0.036668511153938654,qnei,0.0,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.34873561507936557,3.9310869212962993,0.3215763888888892,0.43678743569958883,0.6753009259259254,0.3215763888888892,opticarvis
10,0.3795615451742594,0.38172391405761574,0.6210534011266391,0.6992305259690398,1.0,0.0,0.28751027029194764,0.44538189149736257,0.5617277501183651,0.6671749583434325,0.22679054363775938,0.8672669418622168,0.9617176938168,0.05517731438942543,0.4225948898771775,0.1480817367233116,0.4120613425925929,0.3470099661081027,True,-0.06505137648449022,qnei,0.46961260004900396,False,11,74d34e28-78f2-44ce-a0b0-5c0efae70537,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.5848159722222217,4.515902893518521,0.3215763888888892,0.4515902893518521,0.6753009259259254,0.3215763888888892,opticarvis
