iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,0.37145306113435744,0.3796729485372044,True,0.00821988740284696,qnei,0.0,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.37145306113435744,5.007406670154205,5.007406670154205,5.007406670154205,5.007406670154205,0.37145306113435744,5.007406670154205,opticarvis
2,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,0.9556696952798586,0.299345063499738,0.5610769947263297,0.40736529519943776,0.1387275508007576,0.38474151186552197,0.7694150538287144,0.4135993574643705,0.6793145872581862,0.5818538764962524,0.07652217911652281,0.729884858046672,-0.11481742670506025,-0.12681161633925922,True,-0.011994189634198973,qnei,0.0,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.37145306113435744,5.4936771579936226,10.501083828147827,5.007406670154205,5.250541914073914,0.37145306113435744,5.007406670154205,opticarvis
3,0.6739760533764612,0.8019327450049117,0.14893145498491134,0.9744991206740011,0.867653547587387,0.9030698517124004,0.9619450802438108,0.6211690082494582,0.37118010890647324,0.057965370469565625,0.698593419972112,0.6315919575003285,0.6490368332308586,0.006617289059259623,0.9456830064442003,0.38705121395906195,0.07632692098229688,0.059791063620073366,True,-0.01653585736222351,qnei,0.0,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.37145306113435744,5.302532810306266,15.803616638454093,5.007406670154205,5.267872212818031,0.37145306113435744,5.007406670154205,opticarvis
4,0.0702522520523774,0.9892029733556766,0.7357599973050482,0.5232013505884445,0.7646476302112777,0.8025911375951131,0.6666428547395857,0.3512838861963983,0.3190761131061276,0.669640999016772,0.14382996952893667,0.20131362566515532,0.1968134721369016,0.4602472528899494,0.6143158219817265,0.503104087381301,0.5220661131362793,0.5028458077731944,True,-0.019220305363084833,qnei,0.0,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.5220661131362793,4.856793618152283,20.660410256606376,4.856793618152283,5.165102564151594,0.5220661131362793,4.856793618152283,opticarvis
5,0.7702801256669173,0.9558871406741574,0.08866253978746697,0.16089365334186267,0.7565111947548956,0.3526931778130714,0.6536987913139447,0.07569959664995507,0.140712225618848,0.8785627126430924,0.4337272814900919,0.12339148178247594,0.9249732845083043,0.22993726175465956,0.08068704348979971,0.5380373095376436,0.7643692062021226,0.7446323462011706,True,-0.019736860000951983,qnei,0.0,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.61449052508644,25.274900781692814,4.61449052508644,5.054980156338563,0.7643692062021226,4.61449052508644,opticarvis
6,0.582803607082412,1.0,0.12851908152368513,0.18528034445934002,0.629319039450329,0.3336831166276628,0.7303964510447933,0.19951339959552702,0.13515400729184573,1.0,0.12864338608780107,0.1545151416438063,0.6300605729806783,0.3123508423796999,0.400057225179731,0.6044373878969888,0.5135619469447912,0.5180954823257569,True,0.004533535380965681,qnei,0.3945194999978412,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.865297784343771,30.140198566036585,4.61449052508644,5.023366427672764,0.7643692062021226,4.61449052508644,opticarvis
7,0.582803607082412,1.0,0.12851908152368513,0.18528034445934002,0.629319039450329,0.3336831166276628,0.7303964510447933,0.19951339959552702,0.13515400729184573,1.0,0.12864338608780107,0.1545151416438063,0.6300605729806783,0.3123508423796999,0.400057225179731,0.6044373878969888,0.5135619469447912,0.5110736303869104,True,-0.002488316557880732,qnei,0.0,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.865297784343771,35.005496350380355,4.61449052508644,5.000785192911479,0.7643692062021226,4.61449052508644,opticarvis
8,0.629234622162144,1.0,0.30933829791849393,0.3453067241386791,0.8543144663833366,0.707237985746975,0.6139570400123908,0.0,0.27100644357105846,0.8206662301731545,0.5365655364723738,0.034818198071774754,0.9589338039939069,0.10232791673719256,0.029380677583506005,0.3391043957258518,0.786144951149648,0.7658150458859021,True,-0.020329905263745895,qnei,0.5835825999965891,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.786144951149648,4.592714780138914,39.59821113051927,4.592714780138914,4.949776391314908,0.786144951149648,4.592714780138914,opticarvis
9,0.629234622162144,1.0,0.30933829791849393,0.3453067241386791,0.8543144663833366,0.707237985746975,0.6139570400123908,0.0,0.27100644357105846,0.8206662301731545,0.5365655364723738,0.034818198071774754,0.9589338039939069,0.10232791673719256,0.029380677583506005,0.3391043957258518,0.786144951149648,0.7887289961838522,True,0.0025840450342041743,qnei,0.0,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.786144951149648,4.592714780138914,44.19092591065818,4.592714780138914,4.91010287896202,0.786144951149648,4.592714780138914,opticarvis
10,1.0,1.0,0.0,0.0,0.5636024406452991,0.658100606357851,0.7319719539252307,0.0,0.20468947202761503,0.7889746882190153,0.4913586949266199,0.0,1.0,0.0,0.0,0.0,0.6490879456449431,0.6217378050025005,True,-0.027350140642442566,qnei,1.0626063000090653,False,16,2477a537-11eb-4da6-b69b-9695f854897f,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.786144951149648,4.729771785643619,48.9206976963018,4.592714780138914,4.89206976963018,0.786144951149648,4.592714780138914,opticarvis
