iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.5088509868421057,0.38412567218761806,True,-0.12472531465448766,logei,0.0,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.5088509868421057,0.48747540204678264,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,0.2838948412698413,0.6347943848954379,True,0.3508995436255966,logei,0.0,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.712431547619047,1.1999069496658297,0.48747540204678264,0.5999534748329148,0.2838948412698413,0.712431547619047,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.5923113425925922,0.5158574258975798,True,-0.07645391669501245,logei,0.0,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.40401504629629614,1.6039219959621258,0.40401504629629614,0.5346406653207086,0.2838948412698413,0.712431547619047,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,0.3802789351851851,0.30177849261497625,True,-0.07850044257020883,logei,0.0,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6160474537037033,2.219969449665829,0.40401504629629614,0.5549923624164572,0.2838948412698413,0.712431547619047,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.42473055555555544,0.42343930650706024,True,-0.0012912490484952022,logei,0.0,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.5715958333333329,2.7915652829991617,0.40401504629629614,0.5583130565998323,0.2838948412698413,0.712431547619047,opticarvis
6,0.12886752136610077,0.6017082981404819,1.0,0.0977819573227099,0.786597370603964,1.0,0.8625077331055748,0.2914976438425021,0.41188647886208696,0.0,0.0,1.0,0.08714901287543325,0.0,0.9047148242708677,0.7026968752607256,0.33353356481481444,0.36095475331556554,True,0.027421188500751092,logei,1.38220029999502,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6627928240740739,3.4543581070732357,0.40401504629629614,0.5757263511788726,0.2838948412698413,0.712431547619047,opticarvis
7,0.12886752136610077,0.6017082981404819,1.0,0.0977819573227099,0.786597370603964,1.0,0.8625077331055748,0.2914976438425021,0.41188647886208696,0.0,0.0,1.0,0.08714901287543325,0.0,0.9047148242708677,0.7026968752607256,0.33353356481481444,0.49241654375608235,True,0.1588829789412679,logei,0.0,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6627928240740739,4.117150931147309,0.40401504629629614,0.5881644187353299,0.2838948412698413,0.712431547619047,opticarvis
8,0.5139795025360635,0.7027585521517274,0.9753515176649848,0.38134524934332337,0.4254916133333233,0.6250258258452579,0.5255830796915483,0.5648101535312805,0.6262379916067299,0.05224764870759462,0.10345107523814066,0.8992693247740733,0.3434203606323035,0.03061565013843478,0.8546988401668917,0.7573714601236404,0.39659953703703754,0.11116511052418993,True,-0.2854344265128476,logei,1.212694099987857,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.5997268518518508,4.71687778299916,0.40401504629629614,0.589609722874895,0.2838948412698413,0.712431547619047,opticarvis
9,0.5139795025360635,0.7027585521517274,0.9753515176649848,0.38134524934332337,0.4254916133333233,0.6250258258452579,0.5255830796915483,0.5648101535312805,0.6262379916067299,0.05224764870759462,0.10345107523814066,0.8992693247740733,0.3434203606323035,0.03061565013843478,0.8546988401668917,0.7573714601236404,0.39659953703703754,0.8115236739834639,True,0.4149241369464264,logei,0.0,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.5997268518518508,5.316604634851011,0.40401504629629614,0.590733848316779,0.2838948412698413,0.712431547619047,opticarvis
10,0.0,0.26272322447402724,0.9284460643955698,0.5030161100344314,0.0,1.0,0.07993058734792255,0.0,1.0,0.0,0.1799330914520711,0.828896948866336,0.0,0.0,1.0,0.7373610333537692,0.1120444444444443,0.2616377255709224,True,0.14959328112647813,logei,0.42849700001534075,False,14,a1eff5be-c7be-424a-9bd9-09ccb15f5b3e,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.8842819444444441,6.200886579295455,0.40401504629629614,0.6200886579295455,0.2838948412698413,0.712431547619047,opticarvis
