iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.4149516325536066,1.0097585503948898,True,0.5948069178412831,qnei,0.0,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.4149516325536066,0.5814881822612086,opticarvis
2,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,0.7929700768946931,0.6616344709917836,0.2839444444444445,0.28338106198378404,True,-0.0005633824606604554,qnei,0.0,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7124953703703707,1.2939835526315793,0.5814881822612086,0.6469917763157896,0.4149516325536066,0.5814881822612086,opticarvis
3,0.7788400920220722,0.2013446979017698,0.13435173729839256,0.7636250896376714,0.02022872371008655,0.945600681298606,0.13508786250926552,0.600110285529601,0.41900704801146815,0.3238950521340761,0.1702462715636046,0.7803828012931048,0.9145245872555922,0.7288713818612068,0.6002847875670536,0.7114538702985889,0.19776115636312963,0.11360107337283334,True,-0.08416008299029629,qnei,0.0,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7986786584516855,2.092662211083265,0.5814881822612086,0.6975540703610883,0.4149516325536066,0.5814881822612086,opticarvis
4,0.5360886065111569,0.5582653418029639,0.9060838701495761,0.2826404105443283,0.22221389829092197,0.9469682047271869,0.9431166765213789,0.4759971273125235,0.8007780011081042,0.7432499753364007,0.9492661211569702,0.08170328926167814,0.8981571975086791,0.500123847667957,0.44896338157321436,0.6867601140293602,0.3802731481481475,0.5494689265094341,True,0.16919577836128663,qnei,0.0,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.6161666666666676,2.7088288777499328,0.5814881822612086,0.6772072194374832,0.4149516325536066,0.5814881822612086,opticarvis
5,0.6164768219402089,0.4365363219561684,0.2911071485409982,0.9186639262189912,0.8188105567349625,0.10246358147517898,0.4044728372039633,0.7634021637802205,0.8790593464783144,0.9622294289531313,0.24072088933422342,0.8917368501350286,0.6948705636882677,0.06820318195833397,0.21062884265649628,0.18869198626736416,0.5976717414529907,0.5393494517215378,True,-0.058322289731452925,qnei,0.0,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.3987680733618244,3.1075969511117574,0.3987680733618244,0.6215193902223515,0.4149516325536066,0.5814881822612086,opticarvis
6,0.16372945471936703,1.0,0.3861915690921461,0.10925396456253429,0.35562846923376207,0.048507581506866286,0.7988245807699903,0.0,1.0,0.9536730564132887,0.0687913533653531,0.2995102966666542,0.0791144917237476,0.196580843129494,0.2683293763789994,0.3776207935287978,0.4361319444444449,0.3573687409681354,True,-0.0787632034763095,qnei,1.1818246000329964,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5603078703703702,3.6679048214821277,0.3987680733618244,0.6113174702470213,0.4149516325536066,0.5814881822612086,opticarvis
7,0.16372945471936703,1.0,0.3861915690921461,0.10925396456253429,0.35562846923376207,0.048507581506866286,0.7988245807699903,0.0,1.0,0.9536730564132887,0.0687913533653531,0.2995102966666542,0.0791144917237476,0.196580843129494,0.2683293763789994,0.3776207935287978,0.4361319444444449,0.39175994879962717,True,-0.04437199564481775,qnei,0.0,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5603078703703702,4.228212691852498,0.3987680733618244,0.6040303845503568,0.4149516325536066,0.5814881822612086,opticarvis
8,0.1991461566221064,1.0,0.11623948892156627,0.1433999077467063,0.4132487197346177,0.12802004222144286,0.6825529874814074,0.06511755566020262,0.9886393382320386,0.9149866030780035,0.0,0.6007171148958581,0.0,0.19085499676738832,0.41291482055718903,0.4121103941832178,0.3727569444444447,0.31757496789604317,True,-0.05518197654840151,qnei,1.8617718999739736,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.6236828703703705,4.851895562222868,0.3987680733618244,0.6064869452778585,0.4149516325536066,0.5814881822612086,opticarvis
9,0.1991461566221064,1.0,0.11623948892156627,0.1433999077467063,0.4132487197346177,0.12802004222144286,0.6825529874814074,0.06511755566020262,0.9886393382320386,0.9149866030780035,0.0,0.6007171148958581,0.0,0.19085499676738832,0.41291482055718903,0.4121103941832178,0.3727569444444447,0.17461252450250983,True,-0.19814441994193485,qnei,0.0,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.6236828703703705,5.475578432593238,0.3987680733618244,0.6083976036214709,0.4149516325536066,0.5814881822612086,opticarvis
10,0.2663645185490301,0.929669567158587,0.20925508092625883,0.192697386401832,0.33588887170057796,0.2570115312984431,0.6657546659489407,0.13162726433101996,0.8716699802888134,0.8436610519906371,0.004817789198313051,0.5276000513851028,0.13826870526328133,0.27481311856499263,0.41695668365516786,0.4631082789660101,0.43191435185185195,0.5833533555522232,True,0.15143900370037128,qnei,2.057534600025974,False,12,08e50158-8464-4d61-bd09-d7d081835fd9,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5645254629629632,6.040103895556202,0.3987680733618244,0.6040103895556201,0.4149516325536066,0.5814881822612086,opticarvis
