iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.06906498015873015,0.0579313517644178,True,-0.011133628394312353,logei,0.0,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.06906498015873015,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.06906498015873015,0.9278123346560844,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.6753009259259254,0.6756892642471253,True,0.0003883383211998881,logei,0.0,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3215763888888892,1.2493887235449734,0.3215763888888892,0.6246943617724867,0.6753009259259254,0.3215763888888892,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.5309016203703697,0.5309611310442479,True,5.951067387821585e-05,logei,0.0,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.46597569444444487,1.7153644179894183,0.3215763888888892,0.5717881393298061,0.6753009259259254,0.3215763888888892,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,0.507870949074074,0.5020795869881355,True,-0.005791362085938556,logei,0.0,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4890063657407405,2.204370783730159,0.3215763888888892,0.5510926959325397,0.6753009259259254,0.3215763888888892,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.640347222222222,0.6430632852274634,True,0.002716063005241409,logei,0.0,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3565300925925926,2.5609008763227514,0.3215763888888892,0.5121801752645503,0.6753009259259254,0.3215763888888892,opticarvis
6,0.907498551622431,0.42528086729093645,0.6673786799160685,0.8150231724510766,1.0,0.0,0.8070022259994819,0.5623599134334928,0.07569294976562255,0.4146000671203959,0.17780616077361064,0.8625892063553569,0.7436752902255676,0.3094519504125149,0.5260460783337191,0.10855285613796581,0.6253717592592577,0.6243519243990977,True,-0.001019834860159996,logei,0.43019529996672645,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.37150555555555687,2.9324064318783085,0.3215763888888892,0.4887344053130514,0.6753009259259254,0.3215763888888892,opticarvis
7,0.907498551622431,0.42528086729093645,0.6673786799160685,0.8150231724510766,1.0,0.0,0.8070022259994819,0.5623599134334928,0.07569294976562255,0.4146000671203959,0.17780616077361064,0.8625892063553569,0.7436752902255676,0.3094519504125149,0.5260460783337191,0.10855285613796581,0.6253717592592577,0.624415253359263,True,-0.0009565058999947418,logei,0.0,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.37150555555555687,3.3039119874338656,0.3215763888888892,0.47198742677626654,0.6753009259259254,0.3215763888888892,opticarvis
8,0.6230617010718738,0.29674418997332597,0.6173434906646371,0.39423571541036934,1.0,0.0,0.3969087571253475,0.3950792478839895,0.5071813244300061,0.35166150883402497,0.29998744302769803,0.7556860897615463,0.6004856879907196,0.1756201954277512,0.2776022425661441,0.5112419131337033,0.5079328703703704,0.5030380936802173,True,-0.004894776690153035,logei,0.5142309999791905,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4889444444444442,3.7928564318783096,0.3215763888888892,0.4741070539847887,0.6753009259259254,0.3215763888888892,opticarvis
9,0.6230617010718738,0.29674418997332597,0.6173434906646371,0.39423571541036934,1.0,0.0,0.3969087571253475,0.3950792478839895,0.5071813244300061,0.35166150883402497,0.29998744302769803,0.7556860897615463,0.6004856879907196,0.1756201954277512,0.2776022425661441,0.5112419131337033,0.5079328703703704,0.5001611018995389,True,-0.007771768470831497,logei,0.0,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4889444444444442,4.2818008763227535,0.3215763888888892,0.4757556529247504,0.6753009259259254,0.3215763888888892,opticarvis
10,0.7121186222621249,0.4961907917604406,0.43452793986017835,0.6932159715954117,1.0,0.016418281049170952,0.683235395290803,0.003181953148070067,0.2648255159961759,0.9291102689379644,0.24669685088291596,0.8627253369515725,1.0,0.7614416652983436,0.4490020232526308,0.2469621961235994,0.6540928571428568,0.6625681017486327,True,0.008475244605775867,logei,0.8821855999995023,False,11,7578bc8c-c5a4-4d80-af45-e246fc9cbea2,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.34278445767195775,4.624585333994712,0.3215763888888892,0.4624585333994712,0.6753009259259254,0.3215763888888892,opticarvis
