iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.06906498015873015,0.08869671879991375,True,0.019631738641183602,logei,0.0,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.06906498015873015,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.06906498015873015,0.9278123346560844,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.6753009259259254,0.602326292482473,True,-0.07297463344345234,logei,0.0,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3215763888888892,1.2493887235449734,0.3215763888888892,0.6246943617724867,0.6753009259259254,0.3215763888888892,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.5309016203703697,0.5875263995569409,True,0.05662477918657116,logei,0.0,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.46597569444444487,1.7153644179894183,0.3215763888888892,0.5717881393298061,0.6753009259259254,0.3215763888888892,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,0.507870949074074,0.22712966271341972,True,-0.2807412863606543,logei,0.0,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4890063657407405,2.204370783730159,0.3215763888888892,0.5510926959325397,0.6753009259259254,0.3215763888888892,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.640347222222222,0.5985310414591593,True,-0.041816180763062705,logei,0.0,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3565300925925926,2.5609008763227514,0.3215763888888892,0.5121801752645503,0.6753009259259254,0.3215763888888892,opticarvis
6,0.43222251858425287,0.6497164077139258,0.4758264489475959,0.336251339875752,1.0,0.07327273940224532,0.8887694057389828,0.27536045620104066,0.0,0.2316989703039074,0.3264247831176442,0.6929927096276189,0.9813615033740201,0.5505622371224703,0.3789409032023258,0.037548570288685544,0.4846481481481475,0.26751962666504275,True,-0.21712852148310474,logei,0.8556850000168197,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.5122291666666671,3.0731300429894186,0.3215763888888892,0.5121883404982365,0.6753009259259254,0.3215763888888892,opticarvis
7,0.43222251858425287,0.6497164077139258,0.4758264489475959,0.336251339875752,1.0,0.07327273940224532,0.8887694057389828,0.27536045620104066,0.0,0.2316989703039074,0.3264247831176442,0.6929927096276189,0.9813615033740201,0.5505622371224703,0.3789409032023258,0.037548570288685544,0.4846481481481475,0.4284807219119098,True,-0.056167426236237716,logei,0.0,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.5122291666666671,3.585359209656086,0.3215763888888892,0.5121941728080123,0.6753009259259254,0.3215763888888892,opticarvis
8,0.6312133974501499,0.40650058057110405,0.49513527366768906,0.5617095705220494,0.7906635407124056,0.20190443240218237,0.5939551844173775,0.36573369889636353,0.33286278950919024,0.379138971070636,0.24605533162209153,0.6987577108222088,0.5978095976629575,0.4532827063086479,0.3435774125438766,0.36023376522759665,0.69317361111111,0.7826861637682717,True,0.08951255265716174,logei,1.1191758000059053,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.69317361111111,0.3037037037037046,3.8890629133597905,0.3037037037037046,0.4861328641699738,0.69317361111111,0.3037037037037046,opticarvis
9,0.6312133974501499,0.40650058057110405,0.49513527366768906,0.5617095705220494,0.7906635407124056,0.20190443240218237,0.5939551844173775,0.36573369889636353,0.33286278950919024,0.379138971070636,0.24605533162209153,0.6987577108222088,0.5978095976629575,0.4532827063086479,0.3435774125438766,0.36023376522759665,0.69317361111111,0.6165667407415562,True,-0.07660687036955383,logei,0.0,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.69317361111111,0.3037037037037046,4.192766617063495,0.3037037037037046,0.46586295745149947,0.69317361111111,0.3037037037037046,opticarvis
10,0.9837180011128321,0.11175077571627948,0.5200514583917956,0.8542700900829733,0.8751889019549425,0.15879540612054896,0.4370991437667623,0.4756842609278466,0.4800909117336546,0.47067705458496273,0.17185822609792875,0.8310558312079864,0.3720684036235517,0.3320078091578802,0.3574562365121643,0.548805963396261,0.5255706018518521,0.4767842750697083,True,-0.04878632678214384,logei,0.6418583000195213,False,11,7628ce4c-f13d-47f9-998e-416981b9abc7,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.69317361111111,0.47130671296296245,4.664073330026458,0.3037037037037046,0.4664073330026458,0.69317361111111,0.3037037037037046,opticarvis
