iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.1325821759259255,0.11759158172437698,True,-0.014990594201548524,qnei,0.0,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.1325821759259255,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.1325821759259255,0.8651307870370376,opticarvis
2,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,0.49687343539350426,0.24751492202733083,0.5898127314814808,0.6161069386798755,True,0.026294207198394703,qnei,0.0,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40790023148148224,1.2730310185185199,0.40790023148148224,0.6365155092592599,0.5898127314814808,0.40790023148148224,opticarvis
3,0.01179402554250586,0.19240214398531064,0.6920321208818392,0.2006067239869952,0.3695363106022067,0.0037342420520759534,0.8300477298017456,0.15446108106143985,0.26759930456378545,0.8803321539808286,0.5097908098684232,0.8471502463658693,0.6397171669425262,0.7417709473618571,0.09149560506304566,0.5411438213764888,0.5883390928130506,0.5332779153128495,True,-0.05506117750020112,qnei,0.0,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40937387014991244,1.6824048886684322,0.40790023148148224,0.5608016295561441,0.5898127314814808,0.40790023148148224,opticarvis
4,0.50777223630035,0.8713393766928806,0.3612640590141576,0.5981840672072131,0.05925164234550362,0.3876318011107287,0.32303634625820665,0.15019972907045187,0.8163381038190757,0.37944617155031246,0.9787478844112216,0.5899916930106103,0.6050562538298513,0.6379965807883322,0.6764502438127883,0.1507880191683687,0.47731481481481475,0.4449556222076885,True,-0.032359192607126275,qnei,0.0,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.5203981481481483,2.2028030368165803,0.40790023148148224,0.5507007592041451,0.5898127314814808,0.40790023148148224,opticarvis
5,0.44031346718818754,0.23956396182952333,0.40249829810398163,0.09670409393174562,0.9678280510488214,0.21500403735588003,0.6717651626112849,0.3004200814790703,0.8740770261495044,0.6622147383384538,0.13161581580830573,0.8450743208745529,0.9449481711449795,0.9039167881959268,0.5697191478592772,0.1454599537609269,0.6043099206349202,0.615774943674629,True,0.011465023039708866,qnei,0.0,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.3934030423280429,2.5962060791446233,0.3934030423280429,0.5192412158289247,0.5898127314814808,0.40790023148148224,opticarvis
6,0.8835177250480718,0.4750265656375096,0.4184921372505126,0.6875312289642113,0.7192867153660591,0.04736720417720282,0.7728095347968004,0.015383695018713384,0.39267621173341977,0.5685700385523508,0.2385175392876947,1.0,0.9507631629991168,0.7686057252248363,0.6200696947904087,0.04443821692936328,0.6976101851851833,0.6334446603753684,True,-0.06416552480981486,qnei,0.40932179999072105,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6976101851851833,0.30010277777777983,2.896308856922403,0.30010277777777983,0.48271814282040054,0.6976101851851833,0.30010277777777983,opticarvis
7,0.8835177250480718,0.4750265656375096,0.4184921372505126,0.6875312289642113,0.7192867153660591,0.04736720417720282,0.7728095347968004,0.015383695018713384,0.39267621173341977,0.5685700385523508,0.2385175392876947,1.0,0.9507631629991168,0.7686057252248363,0.6200696947904087,0.04443821692936328,0.6976101851851833,0.717525538028304,True,0.019915352843120737,qnei,0.0,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6976101851851833,0.30010277777777983,3.196411634700183,0.30010277777777983,0.45663023352859755,0.6976101851851833,0.30010277777777983,opticarvis
8,1.0,0.20323580357953394,0.1364071542015903,0.7499407301772835,0.8754457761534331,0.02664692279639362,0.6920213844588332,0.008331488784474613,0.26890344593878907,0.0537321274154001,0.0626458727239561,1.0,0.8288246819462203,0.8746887163602534,0.4034029305466983,0.3826901404598249,0.6806841168091157,0.6899345898923145,True,0.009250473083198818,qnei,0.40322760003618896,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6976101851851833,0.3170288461538474,3.5134404808540305,0.30010277777777983,0.4391800601067538,0.6806841168091157,0.3170288461538474,opticarvis
9,1.0,0.20323580357953394,0.1364071542015903,0.7499407301772835,0.8754457761534331,0.02664692279639362,0.6920213844588332,0.008331488784474613,0.26890344593878907,0.0537321274154001,0.0626458727239561,1.0,0.8288246819462203,0.8746887163602534,0.4034029305466983,0.3826901404598249,0.6806841168091157,0.6952868131469401,True,0.014602696337824406,qnei,0.0,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6976101851851833,0.3170288461538474,3.830469327007878,0.30010277777777983,0.42560770300087536,0.6806841168091157,0.3170288461538474,opticarvis
10,0.9999721664758945,0.4327073175538299,0.00886376942854664,0.9976070157952508,0.72466529180603,0.2278877862021393,0.9171688986648201,0.010255976464940947,0.5563261006939637,0.16455551295538795,0.0,1.0,0.9978837283926568,0.9960815687415275,0.9947515607786338,0.7338706309270914,0.6100163690476191,0.6005588639373067,True,-0.009457505110312403,qnei,0.6538912000251003,False,7,4336b230-101e-4fd6-91e3-e26b954cbbc6,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6976101851851833,0.38769659391534395,4.218165920923222,0.30010277777777983,0.4218165920923222,0.6806841168091157,0.3170288461538474,opticarvis
