iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.5283353810541315,-0.3625212687781141,True,-0.8908566498322456,qnei,0.0,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5283353810541315,0.46881971153846125,0.46881971153846125,0.46881971153846125,0.46881971153846125,0.5283353810541315,0.46881971153846125,opticarvis
2,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,0.2585266125576412,0.6726096996830127,0.35476388888888943,1.9373676776076105,True,1.5826037887187212,qnei,0.0,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5283353810541315,0.6423912037037033,1.1112109152421645,0.46881971153846125,0.5556054576210823,0.35476388888888943,0.6423912037037033,opticarvis
3,0.07534543466455257,0.24686979275579146,0.3581204374291028,0.17205546624607326,0.2602953536423117,0.20180324954338613,0.039763697112658924,0.3428689983340756,0.46824968188706395,0.41734943401467184,0.8995239082362045,0.08887436668761539,0.6239659944024077,0.3487367731561747,0.025967759445594707,0.772998502208093,0.14061331018518475,-0.9387694606805206,True,-1.0793827708657053,qnei,0.0,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5283353810541315,0.856541782407408,1.9677526976495725,0.46881971153846125,0.6559175658831908,0.35476388888888943,0.6423912037037033,opticarvis
4,0.42201424458446657,0.9762023745686402,0.7745174406848149,0.8688039931378365,0.5659933152008775,0.33951428732955147,0.8543881081245946,0.41316093763504436,0.871318342042068,0.9132167793797134,0.35413200849215065,0.725215437601971,0.8137095546640731,0.9978741123662942,0.45747221389667636,0.20071201662760263,0.5935474537037042,0.2757434651762793,True,-0.3178039885274249,qnei,0.0,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.4036076388888885,2.3713603365384612,0.4036076388888885,0.5928400841346153,0.35476388888888943,0.6423912037037033,opticarvis
5,0.2582307389680669,0.3816769939266941,0.07140493519976654,0.693078530037033,0.056855987345937775,0.46495492358440327,0.9979921406435989,0.40327737149551457,0.21053688182810426,0.4086380290150051,0.26128071241183926,0.20206420717734874,0.26087243024241236,0.3063549252089236,0.4572786139754772,0.28303519112871733,0.49672453703703695,-0.3492640008857148,True,-0.8459885379227517,qnei,0.0,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.5004305555555557,2.871790892094017,0.4036076388888885,0.5743581784188034,0.35476388888888943,0.6423912037037033,opticarvis
6,0.4854696066692716,0.3113322239779455,0.8318530157270895,1.0,0.456003965049545,1.0,0.5523107842905952,1.0,1.0,1.0,0.11491501008369341,0.8578338961283111,0.23492884860032429,1.0,0.3984679595545678,0.5462563608691329,0.23993009259259254,-0.5902232223786723,True,-0.8301533149712649,qnei,1.674403999990318,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.7572250000000001,3.629015892094017,0.4036076388888885,0.6048359820156696,0.35476388888888943,0.6423912037037033,opticarvis
7,0.4854696066692716,0.3113322239779455,0.8318530157270895,1.0,0.456003965049545,1.0,0.5523107842905952,1.0,1.0,1.0,0.11491501008369341,0.8578338961283111,0.23492884860032429,1.0,0.3984679595545678,0.5462563608691329,0.23993009259259254,0.25676508372206247,True,0.01683499112946993,qnei,0.0,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.7572250000000001,4.386240892094017,0.4036076388888885,0.6266058417277167,0.35476388888888943,0.6423912037037033,opticarvis
8,0.44414317420834376,0.2322648617197381,0.45813970517607855,1.0,0.2946582562424939,1.0,0.6241038787491757,1.0,0.8356761316004674,0.8092870817078035,0.26968898571677785,0.6228316001630047,0.15360102328539138,0.9532851041432905,0.3050525471299829,0.6390546109115315,0.34182506613756647,0.4967388164764206,True,0.15491375033885413,qnei,1.9610585000482388,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.6553300264550262,5.041570918549043,0.4036076388888885,0.6301963648186304,0.35476388888888943,0.6423912037037033,opticarvis
9,0.44414317420834376,0.2322648617197381,0.45813970517607855,1.0,0.2946582562424939,1.0,0.6241038787491757,1.0,0.8356761316004674,0.8092870817078035,0.26968898571677785,0.6228316001630047,0.15360102328539138,0.9532851041432905,0.3050525471299829,0.6390546109115315,0.34182506613756647,1.252911833472389,True,0.9110867673348225,qnei,0.0,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.6553300264550262,5.696900945004069,0.4036076388888885,0.632988993889341,0.35476388888888943,0.6423912037037033,opticarvis
10,0.3663383543786362,0.22375148316835594,0.5609384368993916,0.977070573708996,0.35503582136393036,0.9095953559929005,0.3546422057687818,1.0,0.7689766906848685,0.7771826453607604,0.44820364360075166,0.5679344550790314,0.30036083609759373,0.7804239652510317,0.2032188017683036,0.7314444095803669,0.3115428240740747,0.33909255890516904,True,0.027549734831094352,qnei,0.932254399987869,False,15,6e79c796-7036-4a18-b0b1-4c8eea39b939,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9971550925925927,0.5935474537037042,0.685612268518518,6.3825132135225875,0.4036076388888885,0.6382513213522587,0.35476388888888943,0.6423912037037033,opticarvis
