iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.06906498015873015,0.05535476103689234,True,-0.013710219121837813,logei,0.0,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.06906498015873015,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.06906498015873015,0.9278123346560844,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.6753009259259254,0.6952953223998671,True,0.019994396473941745,logei,0.0,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3215763888888892,1.2493887235449734,0.3215763888888892,0.6246943617724867,0.6753009259259254,0.3215763888888892,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.5309016203703697,0.522800073721678,True,-0.008101546648691671,logei,0.0,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.46597569444444487,1.7153644179894183,0.3215763888888892,0.5717881393298061,0.6753009259259254,0.3215763888888892,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,0.507870949074074,0.44550553945682103,True,-0.06236540961725301,logei,0.0,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4890063657407405,2.204370783730159,0.3215763888888892,0.5510926959325397,0.6753009259259254,0.3215763888888892,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.640347222222222,0.6504976828108031,True,0.010150460588581156,logei,0.0,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3565300925925926,2.5609008763227514,0.3215763888888892,0.5121801752645503,0.6753009259259254,0.3215763888888892,opticarvis
6,0.9269019373215055,0.3762413917805782,0.6588997181192073,0.7457754658977558,1.0,0.0,0.8010064054064695,0.5041282221725177,0.044094112866883105,0.3993786493874419,0.21688718530436243,0.9264661209913019,0.8743156780929642,0.2775567561537167,0.5018919721830143,0.1099286009153179,0.634208333333332,0.6228715680193855,True,-0.011336765313946562,logei,0.6076044000219554,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3626689814814825,2.923569857804234,0.3215763888888892,0.48726164296737234,0.6753009259259254,0.3215763888888892,opticarvis
7,0.9269019373215055,0.3762413917805782,0.6588997181192073,0.7457754658977558,1.0,0.0,0.8010064054064695,0.5041282221725177,0.044094112866883105,0.3993786493874419,0.21688718530436243,0.9264661209913019,0.8743156780929642,0.2775567561537167,0.5018919721830143,0.1099286009153179,0.634208333333332,0.5733585100575872,True,-0.06084982327574484,logei,0.0,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3626689814814825,3.2862388392857165,0.3215763888888892,0.4694626913265309,0.6753009259259254,0.3215763888888892,opticarvis
8,0.5518317993227377,0.3972510191046518,0.5371128868294895,0.4799245414774323,1.0,0.0006753466206520569,0.4332389439064284,0.33499616134360294,0.5364833282697905,0.4651679087646113,0.2592795466914289,0.6614230441699394,0.5636595008683375,0.38520498131004266,0.2999466129617495,0.49830366488480815,0.5591487573099416,0.5262995961788216,True,-0.03284916113112002,logei,0.5503672000486404,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.43772855750487294,3.7239673967905893,0.3215763888888892,0.46549592459882366,0.6753009259259254,0.3215763888888892,opticarvis
9,0.5518317993227377,0.3972510191046518,0.5371128868294895,0.4799245414774323,1.0,0.0006753466206520569,0.4332389439064284,0.33499616134360294,0.5364833282697905,0.4651679087646113,0.2592795466914289,0.6614230441699394,0.5636595008683375,0.38520498131004266,0.2999466129617495,0.49830366488480815,0.5591487573099416,0.6011045983831391,True,0.0419558410731975,logei,0.0,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.43772855750487294,4.161695954295462,0.3215763888888892,0.4624106615883847,0.6753009259259254,0.3215763888888892,opticarvis
10,0.6863604175210326,0.4524370243398614,0.48422398360142405,0.623930048294574,1.0,0.6590974042790989,0.7114683593836035,0.4022728264616948,0.21572203000018883,0.32005608827483195,0.22706614610241713,0.7255534346932689,0.6636104627293896,0.49513539219248326,0.3872433656700025,0.2577352031422365,0.5929324074074075,0.5224182821004655,True,-0.07051412530694201,logei,0.9004019999993034,False,11,6a13540d-d9a8-457c-85bb-ddac9dd3eb13,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.40394490740740707,4.565640861702869,0.3215763888888892,0.45656408617028693,0.6753009259259254,0.3215763888888892,opticarvis
