iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-0.2571222547174512,True,0.206355800760678,qnei,0.0,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-5.595196300427663,True,-0.31741231279243465,qnei,0.0,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,0.31328557545921254,True,0.12400505653886279,qnei,0.0,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.7214156267892735,True,0.007313381726070101,qnei,0.0,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,9.863532487431044,True,9.468989505282364,qnei,0.0,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.3945429821486804,0.8958321956503437,steering_law
6,0.7079500696168107,0.46032817161855016,0.9878233063567748,0.6748655161164551,0.523275700370445,0.5562843803875231,True,0.03300868001707813,qnei,1.220153400034178,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.767099477428579,11.662311663404823,0.5762729327358206,1.9437186105674706,0.3945429821486804,0.8958321956503437,steering_law
7,0.7506187942247451,0.5432287014021505,0.7636620663737438,0.5773508633618891,0.36419663862316526,2.2755054925209843,True,1.9113088538978191,qnei,1.531196300056763,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.9261785391758588,12.588490202580683,0.5762729327358206,1.798355743225812,0.3945429821486804,0.8958321956503437,steering_law
8,0.6361936990203979,0.4993020271963838,0.8391762031138403,0.5369483212523539,0.40732732198913013,0.062431863182820124,True,-0.34489545880631,qnei,1.5088656999869272,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8830478558098939,13.471538058390577,0.5762729327358206,1.683942257298822,0.3945429821486804,0.8958321956503437,steering_law
9,1.0,0.4046377863759904,0.5815462073468812,1.0,0.760471165632216,0.6084356677815775,True,-0.1520354978506384,qnei,1.7932473000255413,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.760471165632216,0.529904012166808,14.001442070557385,0.529904012166808,1.5557157856174872,0.3945429821486804,0.8958321956503437,steering_law
10,0.6875271461109511,0.518954163228099,0.8054627730955759,0.5551687695667578,0.3881187864524501,0.5449210594189897,True,0.1568022729665396,qnei,1.7014686999609694,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.760471165632216,0.9022563913465739,14.903698461903959,0.529904012166808,1.4903698461903958,0.3945429821486804,0.8958321956503437,steering_law
11,1.0,0.6848924899168682,1.0,1.0,0.294605145236614,0.5965499542630333,True,0.30194480902641924,qnei,2.634512199962046,False,11,b6c9773a-d65a-46e8-968f-7f62975ff5ab,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.290375177799024,0.760471165632216,0.9957700325624099,15.899468494466369,0.529904012166808,1.44540622676967,0.3945429821486804,0.8958321956503437,steering_law
