iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.6274118364897088,False,0.0,logei,0.0,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.4684463649798491,False,0.0,logei,0.0,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.4712547357050703,False,0.0,logei,0.0,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.7237365503852935,False,0.0,logei,0.0,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.13761389946634386,False,0.0,logei,0.0,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5392496321771191,0.20971403713783532,0.9130012939038934,0.5327508894243066,0.8411758406310259,0.8411758406310259,False,0.0,logei,1.2121091000153683,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8411758406310259,0.4491993371679981,7.6699449835264115,0.4491993371679981,1.2783241639210685,0.8411758406310259,0.4491993371679981,steering_law
7,0.10329996572077305,0.0,1.0,1.0,1.286091310976713,1.286091310976713,False,0.0,logei,1.4198412999976426,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.286091310976713,0.004283866822311078,7.674228850348722,0.004283866822311078,1.0963184071926746,1.286091310976713,0.004283866822311078,steering_law
8,0.0,1.0,1.0,1.0,0.0060446586680576375,0.0060446586680576375,False,0.0,logei,1.4934273000108078,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.286091310976713,1.2843305191309664,8.958559369479689,0.004283866822311078,1.119819921184961,1.286091310976713,0.004283866822311078,steering_law
9,0.3318907706312739,0.0,0.8567937309470004,1.0,1.2896273180252766,1.2896273180252766,False,0.0,logei,2.4709912999533117,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896273180252766,0.0007478597737473613,8.959307229253437,0.0007478597737473613,0.9954785810281597,1.2896273180252766,0.0007478597737473613,steering_law
10,1.0,0.0,0.6939501690624513,1.0,1.265712034771704,1.265712034771704,False,0.0,logei,2.4515314999734983,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896273180252766,0.02466314302732009,8.983970372280757,0.0007478597737473613,0.8983970372280756,1.2896273180252766,0.0007478597737473613,steering_law
11,1.0,0.515304860585348,0.6825491017366314,1.0,0.6013348224038979,0.6013348224038979,False,0.0,logei,1.9731307000038214,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896273180252766,0.6890403553951261,9.673010727675884,0.0007478597737473613,0.8793646116068985,1.2896273180252766,0.0007478597737473613,steering_law
12,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,False,0.0,logei,1.9858293000143021,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896273180252766,0.060566070456176124,9.73357679813206,0.0007478597737473613,0.8111313998443382,1.2896273180252766,0.0007478597737473613,steering_law
13,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,False,0.0,logei,3.167584499984514,False,8,6a6b6002-8286-45fc-b8a5-4fb19036acc3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896273180252766,0.013329030477636783,9.746905828609696,0.0007478597737473613,0.7497619868161305,1.2896273180252766,0.0007478597737473613,steering_law
