iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-13.626150864374683,True,-12.038159555161617,logei,0.0,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-3.7773454039767085,True,-3.501470270323888,logei,0.0,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,11.420826749518405,True,10.47422617470232,logei,0.0,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,4.110633378707568,True,3.40544209378775,logei,0.0,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,6.10963798356643,True,5.5456195319264525,logei,0.0,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.247934852114835,0.9348971896731887,-2.079710710729968,True,-3.0146079004031567,logei,0.2026659999974072,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.31515827622688,6.213491737217231,0.3034548910839845,1.0355819562028719,0.9466005748160842,0.3034548910839845,branin
7,10.0,3.392933630617383,1.168823164514897,-13.207722598197584,True,-14.376545762712482,logei,0.2626087000098778,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.08123230138517168,6.294724038602403,0.08123230138517168,0.8992462912289146,0.9466005748160842,0.3034548910839845,branin
8,8.327240568688623,4.392527992975191,0.6542453322817413,6.921012851964904,True,6.266767519683163,logei,0.3122528000094462,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.5958101336183274,6.89053417222073,0.08123230138517168,0.8613167715275912,0.9466005748160842,0.3034548910839845,branin
9,8.57823346342031,2.7657119153986636,1.0551690058894156,11.401070089262534,True,10.345901083373118,logei,0.28518909998820163,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.19488646001065302,7.085420632231383,0.08123230138517168,0.7872689591368203,0.9466005748160842,0.3034548910839845,branin
10,9.099337863032027,6.5156513339423325,0.3404151701691453,-0.9768607856250964,True,-1.3172759557942417,logei,0.26350420000380836,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.9096402957309233,7.995060927962307,0.08123230138517168,0.7995060927962306,0.9466005748160842,0.3034548910839845,branin
11,8.724755828270215,3.2287170777637346,1.0634618124377402,4.95756712786781,True,3.8941053154300693,logei,0.31209939999098424,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.18659365346232848,8.181654581424635,0.08123230138517168,0.7437867801295123,0.9466005748160842,0.3034548910839845,branin
12,8.531742284975245,3.822186956748896,0.8877203371385627,-0.031678793332528765,True,-0.9193991304710915,logei,0.30798530000902247,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.362335128761506,8.54398971018614,0.08123230138517168,0.7119991425155118,0.9466005748160842,0.3034548910839845,branin
13,8.354292747909238,1.296035909548871,1.002348805187627,2.159834413471959,True,1.157485608284332,logei,0.2332278999965638,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.24770666071244163,8.791696370898583,0.08123230138517168,0.6762843362229679,0.9466005748160842,0.3034548910839845,branin
14,1.7657823985266692,5.198347831329976,0.7561280323601404,2.4613241989527443,True,1.705196166592604,logei,0.4139871000079438,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.4939274335399283,9.285623804438512,0.08123230138517168,0.6632588431741794,0.9466005748160842,0.3034548910839845,branin
15,0.7522065174025284,6.659892866950532,0.3026458642080135,1.4042615355428916,True,1.1016156713348781,logei,0.2239932999946177,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.9474096016920552,10.233033406130566,0.08123230138517168,0.682202227075371,0.9466005748160842,0.3034548910839845,branin
16,0.9964364720088801,2.698781646355978,0.37817507010359264,0.20056165967256245,True,-0.17761341043103018,logei,0.2372380000015255,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.871880395796476,11.104913801927042,0.08123230138517168,0.6940571126204401,0.9466005748160842,0.3034548910839845,branin
17,8.513857549956986,3.0737391984925764,0.9962487590016967,-1.9420524826762628,True,-2.9383012416779595,logei,0.24112140000215732,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.2538067068983719,11.358720508825414,0.08123230138517168,0.6681600299309067,0.9466005748160842,0.3034548910839845,branin
18,3.5570405440271897,3.0079108023507697,1.1597362656978176,-3.554492533789982,True,-4.7142287994878,logei,0.24932909999915864,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.09031920020225104,11.449039709027664,0.08123230138517168,0.636057761612648,0.9466005748160842,0.3034548910839845,branin
19,5.071783283284298,1.1945477525891643,0.6287328601086868,3.314185669784764,True,2.685452809676077,logei,0.24335549998795614,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,0.6213226057913819,12.070362314819047,0.08123230138517168,0.6352822270957393,0.9466005748160842,0.3034548910839845,branin
20,8.226867445245787,9.225581608074895,-1.7887208464022548,3.681935116513781,True,5.470655962916036,logei,0.24609549999877345,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,3.0387763123023235,15.10913862712137,0.08123230138517168,0.7554569313560685,0.9466005748160842,0.3034548910839845,branin
21,5.206559192657747,10.0,-3.1206107851438127,3.634381147313825,True,6.754991932457638,logei,0.2782477000000654,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,4.370666251043882,19.47980487816525,0.08123230138517168,0.9276097561031071,0.9466005748160842,0.3034548910839845,branin
22,6.369390357404768,10.0,-3.4550613707857805,-3.3533031394511785,True,0.10175823133460193,logei,0.2608282000001054,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,4.705116836685849,24.1849217148511,0.08123230138517168,1.0993146234023228,0.9466005748160842,0.3034548910839845,branin
23,8.512217609899478,10.0,-2.136343656846693,-7.893260858297118,True,-5.756917201450426,logei,0.25445459999900777,False,8,a93f90cd-b59f-4716-b665-30687fd49649,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.168823164514897,3.386399122746762,27.571320837597863,0.08123230138517168,1.1987530798955592,0.9466005748160842,0.3034548910839845,branin
