iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,False,0.0,logei,0.0,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,False,0.0,logei,0.0,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,False,0.0,logei,0.0,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,False,0.0,logei,0.0,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,False,0.0,logei,0.0,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.248671327127461,5.238593118533315,0.3519321442995982,0.3519321442995982,False,0.0,logei,0.15184079999744426,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.8981233216004705,6.426873926399176,0.6214033969187057,1.0711456543998625,0.6286520689813629,0.6214033969187057,branin
7,0.0,5.745732718314474,0.3278718200950059,0.3278718200950059,False,0.0,logei,0.12472659999912139,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9221836458050627,7.349057572204238,0.6214033969187057,1.0498653674577483,0.6286520689813629,0.6214033969187057,branin
8,1.4674592568074931,4.128607211899433,0.7414523381686571,0.7414523381686571,False,0.0,logei,0.13225680000323337,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7414523381686571,0.5086031277314116,7.85766069993565,0.5086031277314116,0.9822075874919562,0.7414523381686571,0.5086031277314116,branin
9,0.0,4.129460420195903,0.163512252481232,0.163512252481232,False,0.0,logei,0.10556130000622943,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7414523381686571,1.0865432134188366,8.944203913354487,0.5086031277314116,0.9938004348171652,0.7414523381686571,0.5086031277314116,branin
10,2.318959968225815,4.079685451144945,1.0477548310595228,1.0477548310595228,False,0.0,logei,0.119482699999935,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0477548310595228,0.20230063484054583,9.146504548195033,0.20230063484054583,0.9146504548195032,1.0477548310595228,0.20230063484054583,branin
11,2.911348585485542,3.228854127302498,1.209740757783593,1.209740757783593,False,0.0,logei,0.12828410000656731,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.209740757783593,0.04031470811647564,9.186819256311509,0.04031470811647564,0.8351653869374099,1.209740757783593,0.04031470811647564,branin
12,3.329756781184435,2.677139091434771,1.2277650703074097,1.2277650703074097,False,0.0,logei,0.1533357000007527,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2277650703074097,0.022290395592658996,9.209109651904168,0.022290395592658996,0.7674258043253473,1.2277650703074097,0.022290395592658996,branin
13,3.148168186037884,2.2775984305398436,1.2500426610841018,1.2500426610841018,False,0.0,logei,0.14590499999758322,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,1.2804815966882543e-05,9.209122456720134,1.2804815966882543e-05,0.708394035132318,1.2500426610841018,1.2804815966882543e-05,branin
14,3.614635985247742,0.0,1.0203970872188455,1.0203970872188455,False,0.0,logei,0.12561180000193417,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.22965837868122319,9.438780835401358,1.2804815966882543e-05,0.674198631100097,1.2500426610841018,1.2804815966882543e-05,branin
15,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.11933050000516232,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,2.417050132684997,11.855830968086355,1.2804815966882543e-05,0.790388731205757,1.2500426610841018,1.2804815966882543e-05,branin
16,10.0,3.168489932382361,1.1747902268334207,1.1747902268334207,False,0.0,logei,0.1607425999973202,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.07526523906664795,11.931096207153002,1.2804815966882543e-05,0.7456935129470627,1.2500426610841018,1.2804815966882543e-05,branin
17,8.900978413921147,3.4013512204321197,1.10343510631403,1.10343510631403,False,0.0,logei,0.13463040000351612,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.1466203595860387,12.077716566739042,1.2804815966882543e-05,0.7104539156905318,1.2500426610841018,1.2804815966882543e-05,branin
18,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.14348480000626296,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.5055316653250919,12.583248232064134,1.2804815966882543e-05,0.6990693462257852,1.2500426610841018,1.2804815966882543e-05,branin
19,3.0875206583401282,2.2083740485591816,1.2488134010438703,1.2488134010438703,False,0.0,logei,0.12582250000559725,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0012420648561983771,12.584490296920332,1.2804815966882543e-05,0.6623415945747544,1.2500426610841018,1.2804815966882543e-05,branin
20,3.102104683160834,2.2508597947881945,1.2495517181728024,1.2495517181728024,False,0.0,logei,0.14438679999148007,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0005037477272662461,12.5849940446476,1.2804815966882543e-05,0.62924970223238,1.2500426610841018,1.2804815966882543e-05,branin
21,3.1025253054663815,2.2730080948847293,1.2496537639906609,1.1285184194697897,True,-0.12113534452087116,logei,0.16839279999840073,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.00040170190940780337,12.585395746557007,1.2804815966882543e-05,0.5993045593598575,1.2500426610841018,1.2804815966882543e-05,branin
22,3.3731413859659343,2.347272255846354,1.2348968194699022,1.4426148086802129,True,0.2077179892103107,logei,0.1283631999976933,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.015158646430166511,12.600554392987172,1.2804815966882543e-05,0.5727524724085078,1.2348968194699022,0.015158646430166511,branin
23,3.741234153928854,2.1066743278145794,1.1668223636455952,1.0246083880008672,True,-0.14221397564472804,logei,0.12587779999012128,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.08323310225447345,12.683787495241646,1.2804815966882543e-05,0.5514690215322454,1.2348968194699022,0.015158646430166511,branin
24,3.0327223685283022,2.384464441368854,1.2473093230129673,1.3903667236438666,True,0.14305740063089933,logei,0.14563169999746606,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.0027461428871013993,12.686533638128747,1.2804815966882543e-05,0.5286055682553644,1.2348968194699022,0.015158646430166511,branin
25,2.976418151984638,2.2657857309033496,1.2428419586134498,1.21921311568748,True,-0.023628842925969895,logei,0.14095059999090154,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.007213507286618848,12.693747145415365,1.2804815966882543e-05,0.5077498858166146,1.2348968194699022,0.015158646430166511,branin
26,3.006509946633961,2.3630526307179864,1.2458506068305655,1.3811985025137627,True,0.13534789568319727,logei,0.1692019999900367,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.004204859069503186,12.697952004484868,1.2804815966882543e-05,0.4883827694032642,1.2348968194699022,0.015158646430166511,branin
27,2.966285194429373,2.264084330610834,1.2419120585933678,1.3022703805478937,True,0.06035832195452584,logei,0.13538160000462085,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.008143407306700823,12.70609541179157,1.2804815966882543e-05,0.4705961263626507,1.2348968194699022,0.015158646430166511,branin
28,2.9586742869749982,2.242612835315693,1.2408492600821897,1.2590213884222363,True,0.018172128340046667,logei,0.1360971999965841,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.00920620581787901,12.715301617609448,1.2804815966882543e-05,0.45411791491462317,1.2348968194699022,0.015158646430166511,branin
29,2.9686192704772885,2.291389208074767,1.2424811649977126,1.3147511485634875,True,0.07226998356577496,logei,0.15870890000951476,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.0075743009023561125,12.722875918511804,1.2804815966882543e-05,0.43871985925902773,1.2348968194699022,0.015158646430166511,branin
30,2.9590482711021138,2.2568930839310917,1.2411207752534315,0.9609621961419499,True,-0.28015857911148156,logei,0.18003659999521915,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.008934690646637211,12.73181060915844,1.2804815966882543e-05,0.424393686971948,1.2348968194699022,0.015158646430166511,branin
31,9.848694751959234,3.4135472377982423,1.1944906755948228,1.1866231374151204,True,-0.007867538179702427,logei,0.14160280000942294,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.05556479030524586,12.787375399463686,1.2804815966882543e-05,0.41249598062786086,1.2348968194699022,0.015158646430166511,branin
32,3.092802860150505,2.6837728213435126,1.2429419935672523,1.2485015242949962,True,0.005559530727743844,logei,0.14766860000963788,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.00711347233281634,12.794488871796503,1.2804815966882543e-05,0.3998277772436407,1.2348968194699022,0.015158646430166511,branin
33,3.091084770277749,2.6707962440072524,1.2434013455561714,0.780596961765935,True,-0.4628043837902365,logei,0.13143130000389647,False,11,e063248a-5bd7-4407-b5e2-d068dfa659ed,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2500426610841018,0.00665412034389723,12.8011429921404,1.2804815966882543e-05,0.38791342400425455,1.2348968194699022,0.015158646430166511,branin
