iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,False,0.0,logei,0.0,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,False,0.0,logei,0.0,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,False,0.0,logei,0.0,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,False,0.0,logei,0.0,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,False,0.0,logei,0.0,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,2.9526418749055687,1.1759804591207645,1.1759804591207645,False,0.0,logei,0.19313210000109393,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07407500677930412,7.680628791462662,0.016870752200555117,1.2801047985771103,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.2391670895589906,1.1481820687258035,1.1481820687258035,False,0.0,logei,0.26475159999972675,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10187339717426513,7.782502188636927,0.016870752200555117,1.1117860269481326,1.2331847136995135,0.016870752200555117,branin
8,0.0,3.9820748696324593,0.13608425692413453,0.13608425692413453,False,0.0,logei,0.19270159999723546,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.1139712089759342,8.896473397612862,0.016870752200555117,1.1120591747016078,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.4447679192260314,1.1611900576173335,1.1611900576173335,False,0.0,logei,0.20398939998995047,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08886540828273515,8.985338805895598,0.016870752200555117,0.9983709784328442,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.385341572960491,1.1578459914741395,1.1578459914741395,False,0.0,logei,0.16351050000230316,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.0922094744259292,9.077548280321526,0.016870752200555117,0.9077548280321526,1.2331847136995135,0.016870752200555117,branin
11,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.2459627000062028,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,9.583079945646618,0.016870752200555117,0.8711890859678744,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.2215404564780252,1.1468785518554878,1.1468785518554878,False,0.0,logei,0.18937560000631493,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10317691404458085,9.686256859691198,0.016870752200555117,0.8071880716409332,1.2331847136995135,0.016870752200555117,branin
13,10.0,2.315781163052824,1.1535022505898063,1.1535022505898063,False,0.0,logei,0.24197829999320675,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.0965532153102624,9.78281007500146,0.016870752200555117,0.7525238519231893,1.2331847136995135,0.016870752200555117,branin
14,10.0,2.469173583051436,1.1624655063649438,1.1624655063649438,False,0.0,logei,0.24408410000614822,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08758995953512483,9.870400034536585,0.016870752200555117,0.7050285738954704,1.2331847136995135,0.016870752200555117,branin
15,10.0,2.593908091498605,1.1680938644584906,1.1680938644584906,False,0.0,logei,0.22172659999341704,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08196160144157805,9.952361635978164,0.016870752200555117,0.6634907757318776,1.2331847136995135,0.016870752200555117,branin
16,8.565393500504554,2.8443253708472667,1.042802801053458,1.042802801053458,False,0.0,logei,0.28454570000758395,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.20725266484661065,10.159614300824774,0.016870752200555117,0.6349758938015484,1.2331847136995135,0.016870752200555117,branin
17,10.0,2.229521569303962,1.147472451793114,1.147472451793114,False,0.0,logei,0.1613523999985773,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10258301410695458,10.26219731493173,0.016870752200555117,0.6036586655842193,1.2331847136995135,0.016870752200555117,branin
18,10.0,2.2699889586067568,1.1503899276329181,1.1503899276329181,False,0.0,logei,0.21862299999338575,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09966553826715052,10.361862853198879,0.016870752200555117,0.5756590473999377,1.2331847136995135,0.016870752200555117,branin
19,10.0,2.301714776231661,1.152567569267903,1.152567569267903,False,0.0,logei,0.24307100000442006,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09748789663216573,10.459350749831044,0.016870752200555117,0.5504921447279497,1.2331847136995135,0.016870752200555117,branin
20,10.0,2.3294800137434497,1.1543943067727822,1.1543943067727822,False,0.0,logei,0.29337179999856744,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09566115912728645,10.555011908958331,0.016870752200555117,0.5277505954479166,1.2331847136995135,0.016870752200555117,branin
21,10.0,2.3555586305649534,1.156042875782054,8.744548109579386,True,7.588505233797331,logei,0.23255709999648388,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.09401259011801466,10.649024499076345,0.016870752200555117,0.5070964047179212,1.156042875782054,0.09401259011801466,branin
22,10.0,3.507608694262129,1.1639132603208853,4.778371774795282,True,3.614458514474397,logei,0.2051928000000771,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.0861422055791834,10.735166704655528,0.016870752200555117,0.48796212293888763,1.156042875782054,0.09401259011801466,branin
23,10.0,4.322389823281729,1.0927841940775431,9.079140185852369,True,7.9863559917748255,logei,0.189362599994638,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.15727127182252554,10.892437976478053,0.016870752200555117,0.47358425984687186,1.0927841940775431,0.15727127182252554,branin
24,10.0,4.830827525422071,1.016200297298526,-0.20177451760752985,True,-1.2179748149060559,logei,0.1963063000002876,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.23385516860154265,11.126293145079597,0.016870752200555117,0.46359554771164985,1.0927841940775431,0.15727127182252554,branin
25,10.0,4.453276888955532,1.0754342191278337,8.173788480716103,True,7.09835426158827,logei,0.16883660000166856,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.174621246772235,11.300914391851832,0.016870752200555117,0.45203657567407324,1.0927841940775431,0.15727127182252554,branin
26,10.0,4.133909805867383,1.1148876860636094,-1.4099175238673305,True,-2.52480520993094,logei,0.25283840000338387,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.13516777983645922,11.436082171688291,0.016870752200555117,0.4398493142957035,1.0927841940775431,0.15727127182252554,branin
27,10.0,4.850438580437363,1.012750758742569,-2.444396051870516,True,-3.457146810613085,logei,0.19981879999977536,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.23730470715749963,11.67338687884579,0.016870752200555117,0.4323476621794737,1.0927841940775431,0.15727127182252554,branin
28,10.0,4.29681967406109,1.095982226882379,3.783803132601758,True,2.687820905719379,logei,0.2017995000060182,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.15407323901768977,11.82746011786348,0.016870752200555117,0.4224092899236957,1.0927841940775431,0.15727127182252554,branin
29,10.0,4.356869545325454,1.0883727583756324,3.638535207868814,True,2.5501624494931816,logei,0.1988405000010971,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.16168270752443625,11.989142825387916,0.016870752200555117,0.4134187181168247,1.0927841940775431,0.15727127182252554,branin
30,10.0,4.369612118868512,1.0867136383428568,2.833974254055098,True,1.747260615712241,logei,0.18175479999626987,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.16334182755721183,12.152484652945127,0.016870752200555117,0.40508282176483756,1.0927841940775431,0.15727127182252554,branin
31,10.0,4.342784996520148,1.0901885241654548,-3.574956408289375,True,-4.6651449324548295,logei,0.17541759999585338,False,10,06477592-90dd-4756-aa88-e2ff8b488c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.1598669417346139,12.31235159467974,0.016870752200555117,0.3971726320864432,1.0927841940775431,0.15727127182252554,branin
