iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.007314068167199,-2.007314068167199,0.0,False,True,0.0,logei,0.0,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.877969817204695,0.877969817204695,0.0,False,True,0.0,logei,0.0,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.503385197055902,-1.503385197055902,0.0,False,True,0.0,logei,0.0,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,0.16953137122430306,0.0,False,True,0.0,logei,0.0,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,0.5706790144735556,0.0,False,True,0.0,logei,0.0,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,-5.0,-5.0,-3.8594749675450957,6.888519083454773,0.5436093187159926,0.5436093187159926,0.5436093187159926,0.0,False,True,0.0,logei,0.3111174000077881,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.4820139318554312,7.502649247033097,0.14765343336672876,1.2504415411721828,0.877969817204695,0.14765343336672876,rosenbrock
7,9.134188026374597,-5.0,-3.8153586092121983,7.733531222383364,-1.306408007584406,-1.306408007584406,-1.306408007584406,0.0,False,True,0.0,logei,0.335760299989488,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.33203125815583,9.834680505188928,0.14765343336672876,1.4049543578841326,0.877969817204695,0.14765343336672876,rosenbrock
8,-1.174566829924514,-5.0,4.677921502518252,7.423456675107164,0.8477958577454026,,0.8477958577454026,0.0,False,True,,logei,0.3521473000291735,False,True,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.17782739282602122,10.012507898014949,0.14765343336672876,1.2515634872518686,0.877969817204695,0.14765343336672876,rosenbrock
9,-1.174573237244,-5.0,4.677916070926132,7.423459677639852,0.8477961643673804,0.8477961643673804,0.8477961643673804,0.0,False,True,0.0,logei,0.28883809997932985,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.17782708620404342,10.190334984218993,0.14765343336672876,1.132259442690999,0.877969817204695,0.14765343336672876,rosenbrock
10,0.17811681466180662,-2.191349192132049,0.019670506292126234,6.637052833642007,1.0063269095686005,,1.0063269095686005,0.0,False,True,,logei,0.2915082999970764,False,True,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0063269095686005,0.019296341002823292,10.209631325221816,0.019296341002823292,1.0209631325221815,0.877969817204695,0.14765343336672876,rosenbrock
11,0.17812166825178571,-2.1913782646144275,0.019673235497803705,6.637052465149753,1.006326554354584,1.006326554354584,1.006326554354584,0.0,False,True,0.0,logei,0.3154610999627039,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0063269095686005,0.019296696216839715,10.228928021438655,0.019296341002823292,0.9299025474035141,1.006326554354584,0.019296696216839715,rosenbrock
12,0.16120753348078665,-5.0,-5.0,7.794046166907871,0.6980053457530913,0.6980053457530913,0.6980053457530913,0.0,False,True,0.0,logei,0.34508900000946596,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0063269095686005,0.32761790481833253,10.556545926256987,0.019296341002823292,0.8797121605214157,1.006326554354584,0.019296696216839715,rosenbrock
13,1.9894015773009885,-5.0,9.76756167631385,5.9878708790974065,-1.2019252867545367,,-1.2019252867545367,0.0,False,True,,logei,0.3697917000390589,False,True,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0063269095686005,2.2275485373259603,12.784094463582948,0.019296341002823292,0.9833918818140729,1.006326554354584,0.019296696216839715,rosenbrock
14,1.989396637659729,-5.0,9.767510986359365,5.987881678500909,-1.2018776104870934,-1.2018776104870934,-1.2018776104870934,0.0,False,True,0.0,logei,0.36756189999869093,False,False,10,51f55094-04b1-4d67-bae7-520eac2b9716,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0063269095686005,2.227500861058517,15.011595324641466,0.019296341002823292,1.0722568089029618,1.006326554354584,0.019296696216839715,rosenbrock
