iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.15556254506428835,-0.15556254506428835,0.0,False,True,0.0,logei,0.0,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,,-1.1573982064299804,0.0,False,True,,logei,0.0,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,,0.8997447222979248,0.0,False,True,,logei,0.0,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,-0.15556254506428835,1.1811857956357121,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-1.7037565381895456,-1.7037565381895456,0.0,False,True,0.0,logei,0.0,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,-0.15556254506428835,1.1811857956357121,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,,0.7397152362870142,0.0,False,True,,logei,0.0,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,-0.15556254506428835,1.1811857956357121,rosenbrock
6,10.0,-5.0,-0.16553932070040675,6.558320246788,-2.1116346032152706,,-2.1116346032152706,0.0,False,True,,logei,0.3800432999851182,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,3.1372578537866946,9.642631437742688,0.125878528273499,1.6071052396237813,-0.15556254506428835,1.1811857956357121,rosenbrock
7,10.0,-5.0,-0.16533304662626608,6.575450769049918,-2.111692124247219,,-2.111692124247219,0.0,False,True,,logei,0.4816241000080481,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,3.137315374818643,12.779946812561331,0.125878528273499,1.8257066875087615,-0.15556254506428835,1.1811857956357121,rosenbrock
8,10.0,-5.0,-0.1652432096547424,6.574763132236733,-2.1116886015831455,-2.1116886015831455,-2.1116886015831455,0.0,False,True,0.0,logei,0.39626619999762625,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,3.1373118521545695,15.9172586647159,0.125878528273499,1.9896573330894876,-0.15556254506428835,1.1811857956357121,rosenbrock
9,7.456508199179716,0.8264875774627926,5.562210690591512,6.6950373388404385,0.05720666923807253,0.05720666923807253,0.05720666923807253,0.0,False,True,0.0,logei,0.39152679999824613,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.9684165813333513,16.885675246049253,0.125878528273499,1.876186138449917,0.05720666923807253,0.9684165813333513,rosenbrock
10,6.1217181410226615,0.10093791929314902,5.912679870670391,2.4743941651205015,0.35874158649386656,0.35874158649386656,0.35874158649386656,0.0,False,True,0.0,logei,0.304130400007125,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.6668816640775572,17.55255691012681,0.125878528273499,1.755255691012681,0.35874158649386656,0.6668816640775572,rosenbrock
11,8.221047290625753,-0.8693305876014067,7.667201243433639,-4.066099126142755,-1.3028236841420462,-1.3028236841420462,-1.3028236841420462,0.0,False,True,0.0,logei,0.37719640001887456,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.3284469347134698,19.88100384484028,0.125878528273499,1.807363985894571,0.35874158649386656,0.6668816640775572,rosenbrock
12,3.7319560376344025,0.16334070215401925,4.810183341271172,4.1040697569762425,0.8715112688453589,0.8715112688453589,0.8715112688453589,0.0,False,True,0.0,logei,0.2736496000434272,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.15411198172606488,20.035115826566344,0.125878528273499,1.6695929855471954,0.8715112688453589,0.15411198172606488,rosenbrock
13,2.8345330657020256,-1.0970617420542703,7.394145817561331,6.307008744219909,0.36571215785550515,0.36571215785550515,0.36571215785550515,0.0,False,True,0.0,logei,0.1856013999786228,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.6599110927159186,20.695026919282263,0.125878528273499,1.5919251476370972,0.8715112688453589,0.15411198172606488,rosenbrock
14,3.386318799657294,0.5611194004578388,0.5365450438378271,3.8598900331660646,0.9902856832754949,0.9902856832754949,0.9902856832754949,0.0,False,True,0.0,logei,0.23268600000301376,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9902856832754949,0.03533756729592885,20.730364486578193,0.03533756729592885,1.4807403204698708,0.9902856832754949,0.03533756729592885,rosenbrock
15,0.4456874883818937,0.8260175942773601,0.08104473758927602,2.356944236094682,1.0239366241686938,1.0239366241686938,1.0239366241686938,0.0,False,True,0.0,logei,0.216081699996721,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.0016866264027299849,20.732051112980923,0.0016866264027299849,1.3821367408653948,1.0239366241686938,0.0016866264027299849,rosenbrock
16,0.6639535784535617,0.3854035401023121,-5.0,4.312200446011027,0.9036785103807835,,0.9036785103807835,0.0,False,True,,logei,0.5050092999590561,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.12194474019064028,20.85399585317156,0.0016866264027299849,1.3033747408232226,1.0239366241686938,0.0016866264027299849,rosenbrock
17,0.6639542348881846,0.3854036682530069,-5.0,4.312199544857327,0.9036785000915601,0.9036785000915601,0.9036785000915601,0.0,False,True,0.0,logei,0.34207760001299903,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.12194475047986364,20.975940603651424,0.0016866264027299849,1.233878859038319,1.0239366241686938,0.0016866264027299849,rosenbrock
18,1.0392541174737546,1.214105950339735,3.450251095919677,3.936404604270401,1.0075350068662394,,1.0075350068662394,0.0,False,True,,logei,0.341021100000944,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.01808824370518436,20.994028847356606,0.0016866264027299849,1.1663349359642559,1.0239366241686938,0.0016866264027299849,rosenbrock
19,1.03925475178557,1.21410636412463,3.4502490815924807,3.936404320967571,1.0075350683292295,,1.0075350683292295,0.0,False,True,,logei,0.35064600000623614,False,True,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.01808818224219433,21.0121170295988,0.0016866264027299849,1.1059008962946737,1.0239366241686938,0.0016866264027299849,rosenbrock
20,1.0392552166434026,1.2141063080664363,3.4502480062904253,3.9364048477211253,1.0075351033627724,1.0075351033627724,1.0075351033627724,0.0,False,True,0.0,logei,0.25825800001621246,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.018088147208651373,21.030205176807453,0.0016866264027299849,1.0515102588403726,1.0239366241686938,0.0016866264027299849,rosenbrock
21,1.6111964980855435,0.8292746833112067,0.38457302813382643,3.2333971812777094,1.022207436704533,1.022207436704533,1.022207436704533,0.0,False,True,0.0,logei,0.3269039999577217,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.0034158138668907156,21.033620990674343,0.0016866264027299849,1.0016009995559212,1.0239366241686938,0.0016866264027299849,rosenbrock
22,0.2231072449225747,0.34105047572263386,4.123192003424583,2.9708963708015883,0.9684971169957215,0.9684971169957215,0.9684971169957215,0.0,False,True,0.0,logei,0.34437100001377985,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.05712613357570229,21.090747124250047,0.0016866264027299849,0.9586703238295476,1.0239366241686938,0.0016866264027299849,rosenbrock
23,1.8323215121670497,1.0856402664371319,-1.2915617252148197,2.4874577343246167,1.022407886134016,1.022407886134016,1.022407886134016,0.0,False,True,0.0,logei,0.3908271000254899,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.003215364437407775,21.093962488687456,0.0016866264027299849,0.9171288038559764,1.0239366241686938,0.0016866264027299849,rosenbrock
24,1.0409593342194765,1.3315570659907794,10.0,1.3982080159877024,-1.5992366305215509,-1.5992366305215509,-1.5992366305215509,0.0,False,True,0.0,logei,0.34472599998116493,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,2.6248598810929744,23.71882236978043,0.0016866264027299849,0.9882842654075179,1.0239366241686938,0.0016866264027299849,rosenbrock
25,2.399487205914072,3.586721175691117,-5.0,4.549956588363385,0.8265628445281237,0.8265628445281237,0.8265628445281237,0.0,False,True,0.0,logei,0.19524129998171702,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.1990604060433001,23.91788277582373,0.0016866264027299849,0.9567153110329493,1.0239366241686938,0.0016866264027299849,rosenbrock
26,0.039087037231485,-1.1310386384849869,2.9485009306779633,4.369249840185243,1.0194940555274743,1.0194940555274743,1.0194940555274743,0.0,False,True,0.0,logei,0.23342000000411645,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.006129195043949487,23.92401197086768,0.0016866264027299849,0.920154306571834,1.0239366241686938,0.0016866264027299849,rosenbrock
27,3.3677278313619508,1.5120393647885613,-5.0,0.19995635756748073,0.8204866541867484,0.8204866541867484,0.8204866541867484,0.0,False,True,0.0,logei,0.40217249997658655,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.2051365963846754,24.129148567252358,0.0016866264027299849,0.8936721691574947,1.0239366241686938,0.0016866264027299849,rosenbrock
28,1.903095238266628,0.14229917555845156,2.3420074209267017,2.5209404812852374,1.018568003128418,1.018568003128418,1.018568003128418,0.0,False,True,0.0,logei,0.34374189999653026,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.007055247443005674,24.136203814695364,0.0016866264027299849,0.862007279096263,1.0239366241686938,0.0016866264027299849,rosenbrock
29,0.4069251448215608,0.28033645209031,2.571529205452119,4.221409685991422,1.0224115323382625,1.0224115323382625,1.0224115323382625,0.0,False,True,0.0,logei,0.3454580000252463,False,False,9,38c89857-a7d7-440c-a38e-b5e137dcf0ee,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0239366241686938,0.0032117182331612426,24.139415532928524,0.0016866264027299849,0.8323936390665009,1.0239366241686938,0.0016866264027299849,rosenbrock
