iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-5.0,1.108108907599695,1.3659562563221312,5.550120797153139,0.8688488597061556,0.8688488597061556,0.8688488597061556,0.0,False,True,0.0,logei,0.2836714999866672,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.15677439086526823,8.136662671403464,0.036122964639429656,0.7396966064912239,0.9895002859319941,0.036122964639429656,rosenbrock
12,-4.520484508564731,1.3703021553428236,2.7702450235075324,-5.0,0.8848142446801668,0.8848142446801668,0.8848142446801668,0.0,False,True,0.0,logei,0.24396160000469536,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.140809005891257,8.27747167729472,0.036122964639429656,0.6897893064412267,0.9895002859319941,0.036122964639429656,rosenbrock
13,-1.6132834311909134,0.6917355500914248,-0.17129340436165463,-5.0,1.0177276037568619,,1.0177276037568619,0.0,False,True,,logei,0.3904208000167273,False,True,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.007895646814561896,8.285367324109282,0.007895646814561896,0.6373359480084063,0.9895002859319941,0.036122964639429656,rosenbrock
14,-1.6132837979196968,0.6917361356191274,-0.1712932202760236,-5.0,1.0177276030933522,1.0177276030933522,1.0177276030933522,0.0,False,True,0.0,logei,0.290837999957148,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.007895647478071588,8.293262971587353,0.007895646814561896,0.5923759265419538,1.0177276030933522,0.007895647478071588,rosenbrock
15,-2.5433208574281467,0.8855263406430819,0.007455253927414274,-5.0,1.010366436768291,,1.010366436768291,0.0,False,True,,logei,0.26895570004126057,False,True,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.015256813803132818,8.308519785390486,0.007895646814561896,0.5539013190260323,1.0177276030933522,0.007895647478071588,rosenbrock
16,-2.543312399914703,0.8855297533048543,0.00747570825183211,-5.0,1.0103665812186682,,1.0103665812186682,0.0,False,True,,logei,0.352656000002753,False,True,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.015256669352755603,8.323776454743241,0.007895646814561896,0.5202360284214526,1.0177276030933522,0.007895647478071588,rosenbrock
17,-2.5433199940976903,0.8855297228050162,0.007469416700419836,-5.0,1.0103664629693203,1.0103664629693203,1.0103664629693203,0.0,False,True,0.0,logei,0.2636726999771781,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.015256787602103472,8.339033242345344,0.007895646814561896,0.490531367196785,1.0177276030933522,0.007895647478071588,rosenbrock
18,-1.0105460287471,0.7516231085585781,-2.004013897825277,10.0,1.0141995918777562,1.0141995918777562,1.0141995918777562,0.0,False,True,0.0,logei,0.2615942999836989,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.011423658693667571,8.350456901039012,0.007895646814561896,0.4639142722799451,1.0177276030933522,0.007895647478071588,rosenbrock
19,1.739702771870158,2.3500764235381233,-5.0,-5.0,0.7544282666356333,0.7544282666356333,0.7544282666356333,0.0,False,True,0.0,logei,0.28322290000505745,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.27119498393579045,8.621651884974803,0.007895646814561896,0.4537711518407791,1.0177276030933522,0.007895647478071588,rosenbrock
20,-1.3655993804895878,1.533063920252265,-0.41114431404767293,10.0,0.9976177359629607,,0.9976177359629607,0.0,False,True,,logei,0.3043459000182338,False,True,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.028005514608463122,8.649657399583266,0.007895646814561896,0.4324828699791633,1.0177276030933522,0.007895647478071588,rosenbrock
21,-1.365597568275071,1.533060166384056,-0.4111389583135004,10.0,0.997617738007543,0.997617738007543,0.997617738007543,0.0,False,True,0.0,logei,0.2607566000078805,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.02800551256388073,8.677662912147147,0.007895646814561896,0.41322204343557845,1.0177276030933522,0.007895647478071588,rosenbrock
22,0.7874690499423483,-5.0,-3.74418159191952,10.0,0.7911626611212962,0.7911626611212962,0.7911626611212962,0.0,False,True,0.0,logei,0.2741503999568522,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.2344605894501276,8.912123501597275,0.007895646814561896,0.4050965227998761,1.0177276030933522,0.007895647478071588,rosenbrock
23,-5.0,-5.0,-2.3570780102473137,10.0,0.5781784587856768,0.5781784587856768,0.5781784587856768,0.0,False,True,0.0,logei,0.37796119996346533,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.44744479178574703,9.359568293383022,0.007895646814561896,0.40693775188621834,1.0177276030933522,0.007895647478071588,rosenbrock
24,-0.046129964845159646,-1.4079606333493107,-2.26658617087946,-5.0,0.992651982243272,,0.992651982243272,0.0,False,True,,logei,0.4936345999594778,False,True,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.03297126832815178,9.392539561711175,0.007895646814561896,0.39135581507129896,1.0177276030933522,0.007895647478071588,rosenbrock
25,-0.04613099169648614,-1.4079603330792823,-2.2665854747779055,-5.0,0.9926520030732432,0.9926520030732432,0.9926520030732432,0.0,False,True,0.0,logei,0.40840279997792095,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.03297124749818059,9.425510809209355,0.007895646814561896,0.3770204323683742,1.0177276030933522,0.007895647478071588,rosenbrock
26,1.1084932569747592,-5.0,0.865497125781165,-5.0,0.8501073069315761,0.8501073069315761,0.8501073069315761,0.0,False,True,0.0,logei,0.23744539998006076,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.17551594363984768,9.601026752849203,0.007895646814561896,0.36927025972496935,1.0177276030933522,0.007895647478071588,rosenbrock
27,-1.4797106655173318,0.6778908187872253,-0.9772831506334836,-5.0,1.0149225544714404,1.0149225544714404,1.0149225544714404,0.0,False,True,0.0,logei,0.2543426000047475,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.010700696099983364,9.611727448949186,0.007895646814561896,0.3559899055166365,1.0177276030933522,0.007895647478071588,rosenbrock
28,-0.17223962609227247,-2.2980298664995478,-0.7036552765774985,10.0,0.9903080391242174,0.9903080391242174,0.9903080391242174,0.0,False,True,0.0,logei,0.23597640002844855,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.035315211447206396,9.647042660396393,0.007895646814561896,0.34453723787129975,1.0177276030933522,0.007895647478071588,rosenbrock
29,10.0,-5.0,-4.021283962251572,-5.0,-2.276435388754053,-2.276435388754053,-2.276435388754053,0.0,False,True,0.0,logei,0.25466179999057204,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,3.3020586393254767,12.94910129972187,0.007895646814561896,0.4465207344731679,1.0177276030933522,0.007895647478071588,rosenbrock
30,-1.403201264473644,-4.508154735088889,-0.6386658664034291,-5.0,0.8886286611458816,0.8886286611458816,0.8886286611458816,0.0,False,True,0.0,logei,0.33053239999571815,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0177276037568619,0.1369945894255422,13.086095889147412,0.007895646814561896,0.4362031963049137,1.0177276030933522,0.007895647478071588,rosenbrock
31,1.0630800893133387,0.20588870993477,-0.28774405642836154,-5.0,1.0184327436666445,1.0184327436666445,1.0184327436666445,0.0,False,True,0.0,logei,0.33317060000263155,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.0071905069047792924,13.093286396052191,0.0071905069047792924,0.42236407729200615,1.0184327436666445,0.0071905069047792924,rosenbrock
32,0.6016943495287209,-0.034193645605214824,-1.0917307957913809,10.0,1.0044464760609293,1.0044464760609293,1.0044464760609293,0.0,False,True,0.0,logei,0.4209788999869488,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.02117677451049449,13.114463170562686,0.0071905069047792924,0.40982697408008395,1.0184327436666445,0.0071905069047792924,rosenbrock
33,10.0,6.80417684328195,10.0,-5.0,-4.612332215650785,-4.612332215650785,-4.612332215650785,0.0,False,True,0.0,logei,0.3941746999626048,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,5.637955466222208,18.752418636784896,0.0071905069047792924,0.5682551102056029,1.0184327436666445,0.0071905069047792924,rosenbrock
34,0.8630920295349856,-1.0398551108948595,-0.27619217933841506,-5.0,1.017351263913221,1.017351263913221,1.017351263913221,0.0,False,True,0.0,logei,0.3367910999804735,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.008271986658202835,18.760690623443097,0.0071905069047792924,0.5517850183365617,1.0184327436666445,0.0071905069047792924,rosenbrock
35,-0.5036663620578765,0.659039472822884,-1.154088725789261,-5.0,1.0141352678231206,,1.0141352678231206,0.0,False,True,,logei,0.41340020002098754,False,True,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.011487982748303205,18.7721786061914,0.0071905069047792924,0.5363479601768971,1.0184327436666445,0.0071905069047792924,rosenbrock
36,-0.5036686243266438,0.6590416059369552,-1.154089489623675,-5.0,1.014135258800707,1.014135258800707,1.014135258800707,0.0,False,True,0.0,logei,0.3122501000179909,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.011487991770716688,18.783666597962117,0.0071905069047792924,0.5217685166100589,1.0184327436666445,0.0071905069047792924,rosenbrock
37,6.181378372669638,-3.0199938054214615,10.0,10.0,-1.6021886369852247,-1.6021886369852247,-1.6021886369852247,0.0,False,True,0.0,logei,0.33742950001033023,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,2.6278118875566485,21.411478485518767,0.0071905069047792924,0.5786886077167235,1.0184327436666445,0.0071905069047792924,rosenbrock
38,-5.0,5.922470987222178,-5.0,-5.0,0.25593647257001884,0.25593647257001884,0.25593647257001884,0.0,False,True,0.0,logei,0.47712569998111576,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.769686778001405,22.18116526352017,0.0071905069047792924,0.583714875355794,1.0184327436666445,0.0071905069047792924,rosenbrock
39,1.1615517085098739,-0.16780193480169217,-1.4999419349011827,-5.0,1.010268845058125,1.010268845058125,1.010268845058125,0.0,False,True,0.0,logei,0.41675919998669997,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.015354405513298808,22.19651966903347,0.0071905069047792924,0.5691415299752172,1.0184327436666445,0.0071905069047792924,rosenbrock
40,10.0,5.361545706198564,-5.0,10.0,-1.7415221425908143,-1.7415221425908143,-1.7415221425908143,0.0,False,True,0.0,logei,0.4066822999739088,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,2.767145393162238,24.96366506219571,0.0071905069047792924,0.6240916265548927,1.0184327436666445,0.0071905069047792924,rosenbrock
41,2.2534237316249444,-0.8331354297405865,-1.8036276879211985,10.0,1.0023452437997038,1.0023452437997038,1.0023452437997038,0.0,False,True,0.0,logei,0.42841149994637817,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.023278006771719983,24.986943068967427,0.0071905069047792924,0.6094376358284739,1.0184327436666445,0.0071905069047792924,rosenbrock
42,1.486229374227737,-1.1621165761271803,-1.2097672259370698,-5.0,1.0095929467147093,1.0095929467147093,1.0095929467147093,0.0,False,True,0.0,logei,0.4391948999837041,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.016030303856714445,25.00297337282414,0.0071905069047792924,0.5953088898291462,1.0184327436666445,0.0071905069047792924,rosenbrock
43,-1.7288233352806963,1.9790726014470612,-1.1644802816149942,-5.0,1.007562355967412,1.007562355967412,1.007562355967412,0.0,False,True,0.0,logei,0.404004400013946,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.018060894604011724,25.021034267428153,0.0071905069047792924,0.5818845178471663,1.0184327436666445,0.0071905069047792924,rosenbrock
44,0.8175655588399801,-0.27211969758386656,-1.3523253046683923,-5.0,1.0123196132815175,1.0123196132815175,1.0123196132815175,0.0,False,True,0.0,logei,0.45410989999072626,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.013303637289906245,25.034337904718058,0.0071905069047792924,0.5689622251072286,1.0184327436666445,0.0071905069047792924,rosenbrock
45,1.3586610766247629,-1.091798933624462,-0.7317133535868313,10.0,0.9982818771053537,0.9982818771053537,0.9982818771053537,0.0,False,True,0.0,logei,0.5864950999966823,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.02734137346607013,25.061679278184126,0.0071905069047792924,0.5569262061818695,1.0184327436666445,0.0071905069047792924,rosenbrock
46,-1.919988672771727,1.2176275550284608,-0.988350033737431,-5.0,1.0127418982012932,,1.0127418982012932,0.0,False,True,,logei,0.5124732999829575,False,True,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.01288135237013055,25.074560630554256,0.0071905069047792924,0.5450991441424838,1.0184327436666445,0.0071905069047792924,rosenbrock
47,-1.919989873618235,1.2176263978052355,-0.9883500878494144,-5.0,1.0127418938668382,1.0127418938668382,1.0127418938668382,0.0,False,True,0.0,logei,0.658129999996163,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.012881356704585567,25.087441987258842,0.0071905069047792924,0.5337753614310392,1.0184327436666445,0.0071905069047792924,rosenbrock
48,2.139417569453441,-0.10873729818964255,-1.4659818265555522,-5.0,1.0054260068541285,1.0054260068541285,1.0054260068541285,0.0,False,True,0.0,logei,0.7500027000205591,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.020197243717295255,25.107639230976137,0.0071905069047792924,0.5230758173120028,1.0184327436666445,0.0071905069047792924,rosenbrock
49,-2.286583013477277,1.1187698876679235,-0.5294298202111622,10.0,0.9948821408586171,0.9948821408586171,0.9948821408586171,0.0,False,True,0.0,logei,0.6981901000253856,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.030741109712806636,25.138380340688943,0.0071905069047792924,0.5130281702181417,1.0184327436666445,0.0071905069047792924,rosenbrock
50,-2.141491989031583,2.1259937501450854,-0.2592726131774698,-5.0,1.0109597769709617,1.0109597769709617,1.0109597769709617,0.0,False,True,0.0,logei,0.7104615999851376,False,False,8,05d15db2-74b0-4e50-8edc-fcd79c21f363,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0184327436666445,0.014663473600462051,25.153043814289404,0.0071905069047792924,0.5030608762857881,1.0184327436666445,0.0071905069047792924,rosenbrock
