iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,,-2.007314068167199,0.0,False,True,,logei,0.0,False,True,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,,0.877969817204695,0.0,False,True,,logei,0.0,False,True,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,-2.007314068167199,3.0329373187386226,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.503385197055902,-1.503385197055902,0.0,False,True,0.0,logei,0.0,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,-1.503385197055902,2.5290084476273256,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,0.16953137122430306,0.0,False,True,0.0,logei,0.0,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.16953137122430306,0.8560918793471207,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,0.5706790144735556,0.0,False,True,0.0,logei,0.0,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-4.80630875562672,1.645229170378666,-5.0,10.0,0.8257792630303777,0.8257792630303777,0.8257792630303777,0.0,False,True,0.0,logei,0.42058139998698607,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.19984398754104604,7.2204793027187115,0.14765343336672876,1.2034132171197853,0.8257792630303777,0.19984398754104604,rosenbrock
7,4.152444199579593,-5.0,-5.0,10.0,0.5911627135399597,0.5911627135399597,0.5911627135399597,0.0,False,True,0.0,logei,0.41052059998037294,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.43446053703146403,7.654939839750176,0.14765343336672876,1.0935628342500252,0.8257792630303777,0.19984398754104604,rosenbrock
8,-5.0,10.0,-5.0,10.0,-2.05114999951587,-2.05114999951587,-2.05114999951587,0.0,False,True,0.0,logei,0.38486799999373034,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.076773250087294,10.73171308983747,0.14765343336672876,1.3414641362296837,0.8257792630303777,0.19984398754104604,rosenbrock
9,-5.0,4.015601381549394,-5.0,7.265449051785549,0.7033924770814941,0.7033924770814941,0.7033924770814941,0.0,False,True,0.0,logei,0.5961855999776162,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.3222307734899297,11.0539438633274,0.14765343336672876,1.2282159848141554,0.8257792630303777,0.19984398754104604,rosenbrock
10,-1.2888623814952906,-1.3397815184785469,-5.0,10.0,0.9503843791158846,0.9503843791158846,0.9503843791158846,0.0,False,True,0.0,logei,0.6839502999791875,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9503843791158846,0.0752388714555392,11.129182734782939,0.0752388714555392,1.1129182734782939,0.9503843791158846,0.0752388714555392,rosenbrock
11,-1.9376309096726319,1.52282071932754,-2.9643167494159717,7.2973387634640074,1.0161437470696244,1.0161437470696244,1.0161437470696244,0.0,False,True,0.0,logei,0.5600106000201777,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0161437470696244,0.00947950350179938,11.138662238284738,0.00947950350179938,1.0126056580258853,1.0161437470696244,0.00947950350179938,rosenbrock
12,10.0,0.10110549993998613,2.9892513957331808,-1.5713738369920542,-1.6820905556736567,-1.6820905556736567,-1.6820905556736567,0.0,False,True,0.0,logei,0.6658855000277981,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0161437470696244,2.7077138062450805,13.84637604452982,0.00947950350179938,1.1538646703774849,1.0161437470696244,0.00947950350179938,rosenbrock
13,-1.2056276163418704,0.5669158358591747,-3.1394703613416435,8.59688247463563,1.021716706203139,1.021716706203139,1.021716706203139,0.0,False,True,0.0,logei,0.6307274000137113,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.003906544368284859,13.850282588898104,0.003906544368284859,1.0654063529921618,1.021716706203139,0.003906544368284859,rosenbrock
14,0.2006915531606067,3.4476321560130545,-3.603064061336878,10.0,0.9557322259655547,0.9557322259655547,0.9557322259655547,0.0,False,True,0.0,logei,0.40173639997374266,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.06989102460586905,13.920173613503973,0.003906544368284859,0.9942981152502838,1.021716706203139,0.003906544368284859,rosenbrock
15,-0.316358187038449,3.6862043172095036,0.026779966752423993,8.538534496516572,0.9533017715381797,0.9533017715381797,0.9533017715381797,0.0,False,True,0.0,logei,0.3927593000116758,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.07232147903324404,13.992495092537217,0.003906544368284859,0.9328330061691478,1.021716706203139,0.003906544368284859,rosenbrock
16,-2.3276270930690948,-0.2581883355431615,10.0,10.0,-1.1812685081883905,-1.1812685081883905,-1.1812685081883905,0.0,False,True,0.0,logei,0.534953200025484,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,2.2068917587598142,16.19938685129703,0.003906544368284859,1.0124616782060645,1.021716706203139,0.003906544368284859,rosenbrock
17,7.686930304338234,3.0705950403437003,-3.32064630032338,7.9263707207265215,0.13800041240989733,0.13800041240989733,0.13800041240989733,0.0,False,True,0.0,logei,0.4457725000102073,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.8876228381615264,17.087009689458558,0.003906544368284859,1.005118217026974,1.021716706203139,0.003906544368284859,rosenbrock
18,-2.5047483726532396,-3.0817825655723277,-5.0,5.7897658450056575,0.8467027964575856,0.8467027964575856,0.8467027964575856,0.0,False,True,0.0,logei,0.41106210002908483,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.17892045411383817,17.265930143572398,0.003906544368284859,0.9592183413095776,1.021716706203139,0.003906544368284859,rosenbrock
19,-2.976211892617239,3.8019224362493578,-0.8248113928839907,10.0,0.9328230948057872,,0.9328230948057872,0.0,False,True,,logei,0.41230370005359873,False,True,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.0928001557656366,17.358730299338035,0.003906544368284859,0.913617384175686,1.021716706203139,0.003906544368284859,rosenbrock
20,-2.9762100182728055,3.801921898210756,-0.8248113913991685,10.0,0.9328231571577172,0.9328231571577172,0.9328231571577172,0.0,False,True,0.0,logei,0.39153279998572543,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.09280009341370654,17.451530392751742,0.003906544368284859,0.8725765196375871,1.021716706203139,0.003906544368284859,rosenbrock
21,-0.29449998981700026,-0.5434978951029541,-5.0,7.3167045270186835,0.9340594626825224,0.9340594626825224,0.9340594626825224,0.0,False,True,0.0,logei,0.37419259996386245,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.0915637878889014,17.543094180640644,0.003906544368284859,0.835385437173364,1.021716706203139,0.003906544368284859,rosenbrock
22,-1.4485887039332581,3.254683468370372,-2.503079321450904,8.163682235469922,0.9782565639691264,0.9782565639691264,0.9782565639691264,0.0,False,True,0.0,logei,0.5039627000223845,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.04736668660229737,17.590460867242943,0.003906544368284859,0.7995664030564974,1.021716706203139,0.003906544368284859,rosenbrock
23,-4.141490052552881,-0.2568486908133263,-3.5308576241685277,-5.0,0.8589814041629392,,0.8589814041629392,0.0,False,True,,logei,0.477267500013113,False,True,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.16664184640848456,17.757102713651427,0.003906544368284859,0.7720479440718012,1.021716706203139,0.003906544368284859,rosenbrock
24,-4.141473361504973,-0.2568514981201254,-3.530858321749799,-5.0,0.8589826186001733,0.8589826186001733,0.8589826186001733,0.0,False,True,0.0,logei,0.4889333000173792,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.16664063197125045,17.92374334562268,0.003906544368284859,0.746822639400945,1.021716706203139,0.003906544368284859,rosenbrock
25,-0.5384035943614424,4.420283411659789,-1.5613292551968014,-5.0,0.8868031339585503,0.8868031339585503,0.8868031339585503,0.0,False,True,0.0,logei,0.5294829999911599,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.13882011661287352,18.062563462235552,0.003906544368284859,0.722502538489422,1.021716706203139,0.003906544368284859,rosenbrock
26,-1.7855922420028747,0.6782572362145581,-4.3203374496556854,10.0,0.997580266816426,0.997580266816426,0.997580266816426,0.0,False,True,0.0,logei,0.45420799998100847,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.028042983754997808,18.09060644599055,0.003906544368284859,0.6957925556150211,1.021716706203139,0.003906544368284859,rosenbrock
27,-2.158017465607872,-5.0,0.2547997257191231,10.0,0.8098745206498605,0.8098745206498605,0.8098745206498605,0.0,False,True,0.0,logei,0.4802054999745451,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.21574872992156324,18.306355175912113,0.003906544368284859,0.6780131546634116,1.021716706203139,0.003906544368284859,rosenbrock
28,-2.6761032586353344,-0.5376963965713363,-2.7424385324293032,10.0,1.0055396712728655,,1.0055396712728655,0.0,False,True,,logei,0.6249222999904305,False,True,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.020083579298558307,18.32643875521067,0.003906544368284859,0.6545156698289525,1.021716706203139,0.003906544368284859,rosenbrock
29,-2.6761031052410407,-0.537695880171792,-2.7424381421415744,10.0,1.005539675500683,1.005539675500683,1.005539675500683,0.0,False,True,0.0,logei,0.714301300002262,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.020083575070740878,18.34652233028141,0.003906544368284859,0.6326387010441865,1.021716706203139,0.003906544368284859,rosenbrock
30,-0.7684962845732235,-3.028878361730531,-1.985033813623405,10.0,0.9788065459818985,,0.9788065459818985,0.0,False,True,,logei,0.8951011000317521,False,True,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.04681670458952525,18.393339034870934,0.003906544368284859,0.6131113011623645,1.021716706203139,0.003906544368284859,rosenbrock
31,-0.44830543194499367,-3.473626260197758,-1.849326743702848,-5.0,0.9510023185739592,0.9510023185739592,0.9510023185739592,0.0,False,True,0.0,logei,0.6847574000130408,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.07462093199746456,18.4679599668684,0.003906544368284859,0.595740644092529,1.021716706203139,0.003906544368284859,rosenbrock
32,5.702099253660352,6.039131122352316,-1.647499949827581,10.0,0.433789844665004,0.433789844665004,0.433789844665004,0.0,False,True,0.0,logei,0.6828637000289746,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.5918334059064199,19.05979337277482,0.003906544368284859,0.5956185428992131,1.021716706203139,0.003906544368284859,rosenbrock
33,-1.2286178300921147,-2.8774122620107248,-2.204638117352596,10.0,0.9838329453873009,0.9838329453873009,0.9838329453873009,0.0,False,True,0.0,logei,0.6082201999961399,False,False,10,baa16f4f-f514-4793-ac66-c986eca50c6b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021716706203139,0.041790305184122856,19.101583677958942,0.003906544368284859,0.5788358690290588,1.021716706203139,0.003906544368284859,rosenbrock
