run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
5b3bbe16-fcbe-4285-9d7e-d50b96b96a3a,shekel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,5.185645099895478,51.5884289381229,2801.0753481008314,56.02150696201663,2631.588705309779,53.705891945097534,51.5884289381229,2631.588705309779,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5b3bbe16-fcbe-4285-9d7e-d50b96b96a3a,shekel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,3.623735298477361,5.185645099895478,51.5884289381229,2801.0753481008314,56.02150696201663,2631.588705309779,52.19793795041428,51.5884289381229,2631.588705309779,"x0,x1,x2,x3",3.244242075505519,0.6705366313233059,-0.9724313007350374,1.1005039120124964
ace4b9e7-b12c-4969-8166-07506b984329,shekel,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,8.369688106745677,3.742774094913328,53.031299943105054,2814.139938219544,56.28279876439088,2614.6729718488573,53.36067289487464,52.882983213993626,2753.9419420105773,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5fa7e916-73aa-4400-90ef-262ef7db0b16,shekel,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,3.5113610116703873,1.7388042296086488,55.03526980840974,2842.743018238161,56.85486036476322,2715.104119749531,55.07777982764711,55.80354420493192,2736.231665653891,"x0,x1,x2,x3",3.108982073868051,0.6769693643910335,-0.9979966500153319,1.099818978232407
0226bf8b-fd13-4010-9d88-561a8d35e2dc,shekel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.903767678790898,6.381973359190412,50.39210067882797,2732.9609700307674,54.65921940061535,2587.866824905239,52.81360867153549,50.39210067882797,2587.866824905239,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
0226bf8b-fd13-4010-9d88-561a8d35e2dc,shekel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,2.8748454342653456,6.381973359190412,50.39210067882797,2732.9609700307674,54.65921940061535,2587.866824905239,51.25824579444276,50.39210067882797,2587.866824905239,"x0,x1,x2,x3",0.25584620521358037,1.5893154849932492,0.39384491683961276,-2.3490937530959437
58d1948f-6c5c-4355-8644-ec2e3e3030c5,shekel,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,6.903767678790898,3.235446497926857,53.538627540091525,2843.242878526827,56.86485757053654,2678.6169482631867,54.66565200537116,56.148196821966415,2758.7682695019257,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
06b56076-4f54-46dd-9f9e-c34573781c60,shekel,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,3.5918559505486773,8.321660021803334,48.45241401621505,2767.958904484532,55.35917808969064,2543.0787905151187,49.70043335134401,54.80762678056118,2679.7158649485605,"x0,x1,x2,x3",-1.3235917524656458,2.6544830814299774,0.49341192047801385,-1.9646369357795028
b51c1c8f-4567-42c1-a225-0d5c2f63ebbe,shekel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.27096714485386,6.413847445979738,50.36022659203864,2730.6664660762,54.613329321524,2538.213349901524,51.80027244696988,50.36022659203864,2538.213349901524,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
b51c1c8f-4567-42c1-a225-0d5c2f63ebbe,shekel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,3.8556175524940968,6.413847445979738,50.36022659203864,2730.6664660762,54.613329321524,2538.213349901524,50.36022659203862,50.36022659203864,2538.213349901524,"x0,x1,x2,x3",0.9583786125394225,-1.2955721704234384,3.0337113685377455,1.7508241572918513
266c1216-1ec2-4e46-a5ce-51b48e3585e2,shekel,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,10.27096714485386,2.036336136847813,54.73773790117057,2853.524295045258,57.07048590090516,2705.4654236826436,55.213580075155996,57.3663399452191,2796.5551005333214,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
896b2fdb-3600-4094-a048-55990eeba476,shekel,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,2.8153192826088183,6.413847445979738,50.36022659203864,2776.122801975177,55.52245603950355,2538.213349901524,50.36022659203862,50.36022659203864,2538.213349901524,"x0,x1,x2,x3",0.610329460513813,-1.8689082386174447,1.89861849436957,0.6752410096577486
682b032c-adb4-41c1-b38a-ec17dabfd455,shekel,value,logei,8,exact,True,none,0.0,0,50,0,1,2,9.15042661577232,7.483467402589575,49.29060663542881,2745.289915123882,54.90579830247764,2541.6190357808377,51.86977624042526,49.29060663542881,2541.6190357808377,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
682b032c-adb4-41c1-b38a-ec17dabfd455,shekel,value,logei,8,exact,True,none,0.0,20,50,0,21,22,3.532450124920127,7.483467402589575,49.29060663542881,2745.289915123882,54.90579830247764,2541.6190357808377,49.83345675787995,49.29060663542881,2541.6190357808377,"x0,x1,x2,x3",2.673085002946611,-1.2292241790281648,1.8438075243284997,0.649770869608882
6d264d6f-84e3-44ab-b1b6-c9f397f20cc2,shekel,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,9.15042661577232,7.884927621936346,48.88914641608204,2804.278895625658,56.085577912513166,2568.3672835274697,52.41565884749938,51.41548604483201,2694.019388419227,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
d162c8fc-ea73-4ef9-a7fd-ee463a3afff1,shekel,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,2.9797816888895903,5.0025463619781325,51.77152767604025,2769.1410850792645,55.38282170158529,2606.8987668541113,52.084481967303205,55.10533691054677,2670.1408598038934,"x0,x1,x2,x3",2.062093692361469,-0.9687110602836504,1.9193988598449172,0.06614692642065867
c2ee9bc3-dfda-4d32-aa30-a4fc5c49eff3,shekel,value,logei,9,exact,True,none,0.0,0,50,0,1,2,7.105166202763556,9.301000123128077,47.47307391489031,2772.1550164149426,55.44310032829885,2357.681817547634,48.1159554601558,47.47307391489031,2357.681817547634,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
c2ee9bc3-dfda-4d32-aa30-a4fc5c49eff3,shekel,value,logei,9,exact,True,none,0.0,20,50,0,21,22,3.6860461677071314,9.301000123128077,47.47307391489031,2772.1550164149426,55.44310032829885,2357.681817547634,47.47307391489032,47.47307391489031,2357.681817547634,"x0,x1,x2,x3",-1.7222959387139989,-1.9464474583788123,-2.2889482876345135,1.2620186521059766
