iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,8.990607371179513,True,9.449688954676677,logei,0.0,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,4.98912611206607,True,3.4674627903464876,logei,0.0,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,-0.45908158349716477,3.416581365079082,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,2.1347437218766796,True,3.2077674853451006,logei,0.0,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,-0.45908158349716477,3.416581365079082,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-3.0524975231274016,True,-2.5445920845992838,logei,0.0,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,-0.45908158349716477,3.416581365079082,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,-4.431303372218365,True,-4.7018203063556525,logei,0.0,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,-0.45908158349716477,3.416581365079082,moving_peaks
6,1.0,0.038100550826587684,1.0,0.0,-1.5449374933364337,-6.153631447058904,True,-4.6086939537224705,logei,0.40609760000370443,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.502437274918351,19.53776671246477,1.435836459862335,3.2562944520774617,-0.45908158349716477,3.416581365079082,moving_peaks
7,0.6665588004154379,0.22624285425653945,0.6790040380677758,0.6313373626255079,1.23916280428139,8.896585207576837,True,7.657422403295447,logei,0.45690200000535697,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.7183369773005273,21.256103689765297,1.435836459862335,3.0365862413950424,-0.45908158349716477,3.416581365079082,moving_peaks
8,0.0,0.2142224995911674,1.0,0.0,-0.8804427652266201,0.06248234843996381,True,0.9429251136665839,logei,0.35724719997961074,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.8379425468085375,25.094046236573835,1.435836459862335,3.1367557795717294,-0.45908158349716477,3.416581365079082,moving_peaks
9,1.0,0.21660895336438002,0.5536185959228009,0.8140378701449844,0.195008411606434,9.11052118405049,True,8.915512772444057,logei,0.5030879999976605,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.7624913699754834,27.856537606549317,1.435836459862335,3.0951708451721465,0.195008411606434,2.7624913699754834,moving_peaks
10,0.8362686441291527,0.21559200369452128,0.0,0.07415257206656746,-0.4485580058620533,-5.725557386832048,True,-5.276999380969995,logei,0.288961999991443,False,0.75,10,ce66fc7f-4ea1-4557-8e88-7d0717877dfe,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4060577874439706,31.262595393993287,1.435836459862335,3.126259539399329,0.195008411606434,2.7624913699754834,moving_peaks
