iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,-6.282650532697167,True,-6.864744074454576,logei,0.0,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,1.3903119951087481,True,3.1436262555402044,logei,0.0,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,-1.7533142604314562,4.710814042013373,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,7.522755174420805,True,7.730662232005344,logei,0.0,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,-0.2079070575845398,3.165406839166457,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-4.736813516689392,True,-3.4989743417404964,logei,0.0,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,-0.2079070575845398,3.165406839166457,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5995971726786777,True,0.09481220522576728,logei,0.0,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,-0.2079070575845398,3.165406839166457,moving_peaks
6,0.06258679132984392,0.4622215909385365,0.2404254578789741,0.07056948277180566,-0.5083121638055129,0.9434335989511898,True,1.4517457627567028,logei,0.3946077000000514,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.46581194538743,20.365492837051587,2.3754062398245077,3.3942488061752645,-0.2079070575845398,3.165406839166457,moving_peaks
7,0.0,0.28798452012519005,0.5569959591444117,0.0,-0.5723165117420004,-3.032016752505493,True,-2.4597002407634925,logei,0.44871409999905154,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.5298162933239174,23.895309130375505,2.3754062398245077,3.413615590053644,-0.2079070575845398,3.165406839166457,moving_peaks
8,0.015874299692771387,0.46636798502331356,0.5577048390116298,0.07665006388267107,0.154479428414112,6.1953465553410005,True,6.040867126926889,logei,0.40038580005057156,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.8030203531678053,26.69832948354331,2.3754062398245077,3.337291185442914,-0.2079070575845398,3.165406839166457,moving_peaks
9,0.0,0.42906916064406275,0.49550450958370557,0.29466796342046775,-0.5222331899842262,-10.948907266651334,True,-10.426674076667108,logei,0.45942339999601245,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.4797329715661434,30.178062455109455,2.3754062398245077,3.3531180505677174,-0.2079070575845398,3.165406839166457,moving_peaks
10,0.23680901371854593,0.4444471106506836,0.5017495896741793,0.049911296012450215,0.29393523808649946,2.0216902984391827,True,1.7277550603526832,logei,0.2864250999991782,False,0.75,9,f65a3a58-71ba-4380-af0b-fa4370516349,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.6635645434954176,32.84162699860487,2.3754062398245077,3.284162699860487,-0.2079070575845398,3.165406839166457,moving_peaks
