iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,2.463409775580921,True,1.8813162338235112,qnei,0.0,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.8952164454062854,True,-0.1419021849748292,qnei,0.0,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,0.7706590317575699,True,0.9785660893421098,qnei,0.0,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-3.091485249253209,True,-1.8536460743043128,qnei,0.0,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.8226352572774932,True,0.31785028982458274,qnei,0.0,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,1.0,0.18607805190707516,0.3501749632813079,0.9318732640021115,-0.4462978759203024,-0.9535306205862295,True,-0.507232744665927,qnei,0.3378997999825515,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.4037976575022197,20.30347854916638,2.3754062398245077,3.3839130915277296,0.5820935417574096,2.3754062398245077,moving_peaks
7,0.9142902708290491,0.23424724550734916,0.6812736823099962,0.43515513631550345,0.27096730872272506,0.41899598646780833,True,0.14802867774508327,qnei,0.3498091999790631,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.6865324728591924,22.99001102202557,2.3754062398245077,3.2842872888607957,0.5820935417574096,2.3754062398245077,moving_peaks
8,0.5102586924153057,0.46129931030711824,0.5663956770125725,0.7783150819136333,0.27056962413597513,1.1262665508373546,True,0.8556969267013794,qnei,0.35208620002958924,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.6869301574459423,25.676941179471513,2.3754062398245077,3.209617647433939,0.5820935417574096,2.3754062398245077,moving_peaks
9,1.0,0.21464679277219667,0.6623638822895461,0.8962308270895679,0.2306453482468526,1.2239232359126646,True,0.993277887665812,qnei,0.4123503000009805,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.7268544333350646,28.403795612806576,2.3754062398245077,3.1559772903118417,0.5820935417574096,2.3754062398245077,moving_peaks
10,1.0,0.20556575203379454,0.6826696420698526,0.71038749186021,0.3638584652283933,-0.18753350634166593,True,-0.5513919715700593,qnei,0.2680117000127211,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.593641316353524,30.9974369291601,2.3754062398245077,3.09974369291601,0.5820935417574096,2.3754062398245077,moving_peaks
11,1.0,0.22878480973093265,0.5967479102624333,0.9819863029254359,-0.4936586394798514,0.19278366953255371,True,0.6864423090124051,qnei,0.37287999998079613,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.4511584210617685,34.448595350221865,2.3754062398245077,3.131690486383806,0.5820935417574096,2.3754062398245077,moving_peaks
12,0.8188072604370673,0.3311878474841041,0.6130949707980512,0.8213713576918394,0.6450161234817852,1.1808610951980167,True,0.5358449717162316,qnei,0.4241821000468917,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.6450161234817852,2.312483658100132,36.761079008322,2.312483658100132,3.0634232506935,0.5820935417574096,2.3754062398245077,moving_peaks
13,0.08752894744840267,0.3219278043201502,0.6241370266087717,1.0,0.21493457194661017,2.2088545260369687,True,1.9939199540903585,qnei,0.29366460000164807,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.6450161234817852,2.7425652096353073,39.50364421795731,2.312483658100132,3.038741862919793,0.5820935417574096,2.3754062398245077,moving_peaks
14,0.0,0.3465723504076119,0.796981988806908,1.0,0.10371025922563011,-0.5348874871299747,True,-0.6385977463556048,qnei,0.4145147999515757,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.6450161234817852,2.853789522356287,42.357433740313596,2.312483658100132,3.025530981450971,0.5820935417574096,2.3754062398245077,moving_peaks
15,0.0,0.30679021154513403,0.5802686725440234,0.33504009808048896,-0.908862763254916,-1.7665135299271844,True,-0.8576507666722684,qnei,0.3465933999978006,False,0.75,9,a6473aa8-84aa-4b3a-aa0f-6744a82e3cc4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,0.6450161234817852,3.866362544836833,46.22379628515043,2.312483658100132,3.0815864190100286,0.5820935417574096,2.3754062398245077,moving_peaks
