iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,-4.051999017832442,True,-4.86850438941647,qnei,0.0,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,0.9561824639082395,True,1.0199967732085253,qnei,0.0,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,-0.06381430930028592,3.0213140908822034,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,3.77073007152599,True,3.181072082855448,qnei,0.0,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.5896579886705415,2.367841792911376,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,-4.668052192000073,True,-5.0998341148053346,qnei,0.0,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.5896579886705415,2.367841792911376,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,-2.6688519575051193,True,-2.9229842441035685,qnei,0.0,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.5896579886705415,2.367841792911376,moving_peaks
6,0.9920594575286373,0.7288825927006166,0.3173049456581981,0.4492116243422573,-0.14080884338521707,4.338231393369993,True,4.4790402367552105,qnei,0.2753406999981962,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0983086249671343,15.857544272518727,2.140994409997888,2.6429240454197878,-0.14080884338521707,3.0983086249671343,moving_peaks
7,1.0,0.614850476400408,0.5606263211077671,0.055209166232678186,-0.7489280228619225,2.898302456732265,True,3.6472304795941874,qnei,0.288273400045,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.7064278044438397,19.563972076962568,2.140994409997888,2.7948531538517956,-0.14080884338521707,3.0983086249671343,moving_peaks
8,1.0,0.7561121048275021,0.6742853856757656,1.0,-1.828173323967904,-6.212897983727277,True,-4.384724659759373,qnei,0.26914699998451397,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,4.785673105549821,24.34964518251239,2.140994409997888,3.0437056478140487,-0.14080884338521707,3.0983086249671343,moving_peaks
9,1.0,0.4713280395735503,0.3825135917347937,0.31308664995062024,0.566514965005868,1.4917859616649618,True,0.9252709966590938,qnei,0.23525580001296476,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.3909848165760494,26.74062999908844,2.140994409997888,2.9711811110098267,-0.14080884338521707,3.0983086249671343,moving_peaks
10,0.8620911911584775,0.7008184798467604,0.30650582673174614,0.24683264852396997,1.0419075922305976,16.226967151913705,True,15.185059559683108,qnei,0.26133390003815293,False,0.75,11,36ed23ff-9b95-4aa7-ad4e-1320d1340ce8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.0419075922305976,1.9155921893513197,28.65622218843976,1.9155921893513197,2.865622218843976,1.0419075922305976,1.9155921893513197,moving_peaks
