iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,-7.840441319330221,True,-8.603818937436136,logei,0.0,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,9.474089922046202,True,9.49234596757357,logei,0.0,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,-0.018256045527367024,3.6571951189654186,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,0.2834169385359757,True,-1.1509557413423717,logei,0.0,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,-0.018256045527367024,3.6571951189654186,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,5.744986492766875,True,5.3528983896483675,logei,0.0,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,-0.018256045527367024,3.6571951189654186,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,2.3665011133275984,True,2.2879445930279445,logei,0.0,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,-0.018256045527367024,3.6571951189654186,rastrigin
6,-3.024951815366458,-0.07483699956692544,-5.029919367370472,2.927710599890604,1.4082008416059846,2.8487517188180327,True,1.440550877212048,logei,0.23288729996420443,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.230738231832067,17.77529472314727,2.2045663935597046,2.9625491205245447,-0.018256045527367024,3.6571951189654186,rastrigin
7,-1.677158605970916,5.12,1.220238077476624,3.5419108199697478,-0.6818648224400956,2.71235152862744,True,3.3942163510675356,logei,0.4267888000467792,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.320803895878147,22.096098619025415,2.2045663935597046,3.1565855170036308,-0.018256045527367024,3.6571951189654186,rastrigin
8,-2.7895418716488907,5.004784243564086,-5.12,1.7036260438959185,-0.5388728299686737,-1.0882308645200753,True,-0.5493580345514016,logei,0.35105390002718195,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.177811903406726,26.27391052243214,2.2045663935597046,3.2842388153040174,-0.018256045527367024,3.6571951189654186,rastrigin
9,0.1670671293608157,4.173811929595019,-4.699015568748808,3.519340729627724,-1.0462106067846926,-8.180356923725505,True,-7.134146316940813,logei,0.3508297000080347,False,True,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.685149680222745,30.959060202654882,2.2045663935597046,3.4398955780727647,-0.018256045527367024,3.6571951189654186,rastrigin
10,-1.9958280277856824,1.535503435384166,-5.12,3.5371314487714915,-0.6462792125678234,-5.380505735883581,True,-4.734226523315757,logei,0.337749199999962,False,False,7,a8083843-450e-4b56-b503-b4526804734c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.285218286005875,35.244278488660754,2.2045663935597046,3.5244278488660754,-0.018256045527367024,3.6571951189654186,rastrigin
