iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.6737266459825637,True,0.5515653926278676,logei,0.0,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.3113207666752515,True,0.2780905520225123,logei,0.0,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,-0.10395721308330105,True,-0.2687416120273589,logei,0.0,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,-0.3934002539185656,True,-0.5080433528282917,logei,0.0,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,0.8197745315206497,True,-0.03135278475485315,logei,0.0,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-4.523281981276581,-2.876762671279378,1.6159700684303293,-5.12,-1.2952350523103475,-1.8021382864531283,True,-0.5069032341427808,logei,0.258868100005202,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.934174125748399,23.465564744152438,2.5167778200833557,3.91092745735874,1.122161253354696,2.5167778200833557,rastrigin
7,-5.12,-0.05105438613474379,-3.5919855277841637,-1.4373837135099714,-0.38874902233668374,-0.5120148494937087,True,-0.12326582715702494,logei,0.3140502999885939,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.027688095774735,27.493252839927173,2.5167778200833557,3.9276075485610247,1.122161253354696,2.5167778200833557,rastrigin
8,-5.12,0.556610823868027,2.1664008542247486,-5.12,-0.6438373488053565,0.21573504697173052,True,0.859572395777087,logei,0.37219100003130734,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.282776422243408,31.77602926217058,2.5167778200833557,3.9720036577713227,1.122161253354696,2.5167778200833557,rastrigin
9,-1.0203244155159326,-0.32365123649868804,1.2967784032866654,-4.14806829368767,1.1098490851604035,1.7666027595515685,True,0.656753674391165,logei,0.354599500016775,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.529089988277648,34.30511925044823,2.5167778200833557,3.8116799167164697,1.1098490851604035,2.529089988277648,rastrigin
10,-3.98690256475921,-0.28765546473246406,0.8501300901880983,1.2824829114647007,1.3374742948413167,1.9439393761926356,True,0.6064650813513188,logei,0.3943967000232078,False,False,11,2b46b506-a05b-4338-a0c8-a65ccf972b1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3374742948413167,2.301464778596735,36.60658402904497,2.301464778596735,3.6606584029044966,1.3374742948413167,2.301464778596735,rastrigin
