iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.7829288735510138,-0.1950673350034826,1.473161130502655,3.514699698327699,0.22339752756273612,0.7925924809379709,True,0.5691949533752347,pi,0.2924039000063203,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,3.4155415458753158,31.502681928593653,1.4607325944641416,2.863880175326696,2.17820647897391,1.4607325944641416,rastrigin
12,-3.55723360455881,-0.5083621246943153,1.678149987201957,2.2209471007135013,-0.415139061606489,-0.19996982044246395,True,0.21516924116402505,pi,0.5017532000201754,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,4.0540781350445405,35.556760063638194,1.4607325944641416,2.963063338636516,2.17820647897391,1.4607325944641416,rastrigin
13,-1.9582957314378668,-2.4160237342387063,1.0015176207528587,2.362936421831445,1.0973418002841537,0.8654093254090384,True,-0.23193247487511537,pi,0.495969099982176,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,2.541597273153898,38.09835733679209,1.4607325944641416,2.93064287206093,2.17820647897391,1.4607325944641416,rastrigin
14,-1.735466754580841,-4.60074258615301,1.4350341281818588,0.19672946458414042,-0.345880945981285,-0.37402770549358594,True,-0.028146759512300945,pi,0.7344839000143111,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,3.984820019419337,42.08317735621143,1.4607325944641416,3.005941239729388,2.17820647897391,1.4607325944641416,rastrigin
15,-3.366583035042945,0.2430009084961613,-0.07891027419093888,2.378239905787874,0.6079871675071525,0.4446877241935575,True,-0.16329944331359503,pi,0.283633999992162,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,3.030951905930899,45.11412926214233,1.4607325944641416,3.0076086174761554,2.17820647897391,1.4607325944641416,rastrigin
16,-2.1798241999271157,-0.046017236234707326,1.7136289040937616,5.088812700778161,1.010897536068175,0.8155729102615752,True,-0.1953246258065997,pi,0.5376630999962799,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,2.628041537369877,47.7421707995122,1.4607325944641416,2.9838856749695126,2.17820647897391,1.4607325944641416,rastrigin
17,-2.3226936136804,-0.7940493177816146,1.1411286314415303,2.52856629863032,0.7455709843675219,0.5978283485259132,True,-0.14774263584160874,pi,0.4943459000205621,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,2.89336808907053,50.63553888858273,1.4607325944641416,2.978561111093102,2.17820647897391,1.4607325944641416,rastrigin
18,4.682702307024733,0.0249959801529247,1.549425463005612,1.4669379810603935,-0.29036723755592164,-0.5159370101350214,True,-0.22556977257909971,pi,0.3963981999550015,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,3.929306310993973,54.5648451995767,1.4607325944641416,3.0313802888653725,2.17820647897391,1.4607325944641416,rastrigin
19,-1.8573268105716898,0.06187045901017196,0.914918088614602,-1.3926236206681755,2.168828220739478,2.292745361635462,True,0.12391714089598427,pi,0.3102027999702841,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.17820647897391,1.470110852698574,56.03495605227528,1.4607325944641416,2.9492082132776463,2.168828220739478,1.470110852698574,rastrigin
20,-1.9439796979617636,0.07314691992671188,1.0648210512380964,-0.29659029793973113,2.639073476727684,2.226290380051534,True,-0.4127830966761503,pi,0.4787427000119351,False,False,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,0.9998655967103676,57.03482164898564,0.9998655967103676,2.851741082449282,2.168828220739478,1.470110852698574,rastrigin
21,0.5199294703958222,0.36980334930387393,0.8186209402328846,4.907738587425588,0.2320635543780918,0.2665363677550632,True,0.03447281337697136,pi,0.3785819000331685,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,3.40687551905996,60.4416971680456,0.9998655967103676,2.878176055621219,2.168828220739478,1.470110852698574,rastrigin
22,-1.4983901287012382,0.31523741707255937,1.2851671832239182,-2.273430201984265,0.358165879904547,0.8205194212621993,True,0.46235354135765233,pi,0.41192330000922084,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,3.2807731935335047,63.722470361579106,0.9998655967103676,2.896475925526323,2.168828220739478,1.470110852698574,rastrigin
23,-0.9580634037973708,-0.09116723523537384,3.478054967705696,-4.205244630104569,0.7033625537878503,0.7748563576032224,True,0.07149380381537207,pi,0.5728860999806784,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,2.9355765196502013,66.65804688122931,0.9998655967103676,2.8981759513577963,2.168828220739478,1.470110852698574,rastrigin
24,-3.0957806348400325,0.015361769574469442,2.250059131863912,-1.0283991374139791,2.280114333712807,2.2823731492097976,True,0.002258815496990696,pi,0.3949251999729313,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,1.3588247397252449,68.01687162095456,0.9998655967103676,2.8340363175397734,2.168828220739478,1.470110852698574,rastrigin
25,-4.630961852077746,-0.03836883278559622,2.1383077907087618,-1.486983022753956,0.2587655333235706,0.5651881729255133,True,0.30642263960194266,pi,0.3478978000348434,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,3.3801735401144812,71.39704516106904,0.9998655967103676,2.8558818064427616,2.168828220739478,1.470110852698574,rastrigin
26,-3.056782452166112,0.10060281529567039,4.544482061641447,-1.2569758447594541,0.4863135614384328,0.9762326774937624,True,0.4899191160553296,pi,0.48274800000945106,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,3.152625511999619,74.54967067306866,0.9998655967103676,2.8672950258872563,2.168828220739478,1.470110852698574,rastrigin
27,-2.0892170561954893,0.015276425668500515,2.600647716997506,1.4296457164571619,1.0925261784888578,0.7711342022110037,True,-0.3213919762778541,pi,0.4871966000064276,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.639073476727684,2.546412894949194,77.09608356801786,0.9998655967103676,2.85541050251918,2.168828220739478,1.470110852698574,rastrigin
28,-2.1054332789750037,-0.23401371757559808,-0.06762130162384583,-0.989430378166543,2.7798160537769085,2.639631050162808,True,-0.14018500361410036,pi,0.5219463999965228,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.7798160537769085,0.8591230196611432,77.955206587679,0.8591230196611432,2.7841145209885356,2.7798160537769085,0.8591230196611432,rastrigin
29,-3.3191828040467546,-0.7645698939282353,1.3759322725316325,-0.9151004793024242,0.8824825282006731,0.47314285074980006,True,-0.409339677450873,pi,0.3723157999920659,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.7798160537769085,2.756456545237379,80.71166313291639,0.8591230196611432,2.783160797686772,2.7798160537769085,0.8591230196611432,rastrigin
30,-0.45120143363247145,-0.3851300157214963,-0.5188002955418343,-1.117819427291173,0.6208736073808852,0.5054637277215475,True,-0.11540987965933769,pi,0.3757274000090547,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.7798160537769085,3.0180654660571666,83.72972859897355,0.8591230196611432,2.790990953299118,2.7798160537769085,0.8591230196611432,rastrigin
31,-1.192187720236964,0.08371025201467219,0.17224053985565302,1.0747791162766998,2.813853384667341,2.684158589333514,True,-0.129694795333827,pi,0.347905799979344,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,0.8250856887707108,84.55481428774426,0.8250856887707108,2.7275746544433632,2.813853384667341,0.8250856887707108,rastrigin
32,-0.9998640011577855,-0.0035261300750049074,-1.4384443127794908,-1.5242058674190808,1.4516663286892848,1.6032744908677343,True,0.15160816217844952,pi,0.4472080999985337,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.1872727447487668,86.74208703249303,0.8250856887707108,2.7106902197654072,2.813853384667341,0.8250856887707108,rastrigin
33,-3.2718407126256115,-0.0772611878054752,1.753596982158978,-4.063996598950442,1.0167407381574445,1.6094425271604664,True,0.592701789003022,pi,0.45049550000112504,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.6221983352806073,89.36428536777363,0.8250856887707108,2.708008647508292,2.813853384667341,0.8250856887707108,rastrigin
34,-1.5979577311348145,0.12963022293290116,-1.6253887563069873,1.288840924195549,0.8080893354365808,0.5647142026675086,True,-0.2433751327690722,pi,0.47931240004254505,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.830849738001471,92.19513510577511,0.8250856887707108,2.711621620758091,2.813853384667341,0.8250856887707108,rastrigin
35,1.2720298541094346,-0.06671530490662025,1.315841031655987,-1.8471077655803323,1.807159761222981,2.1609376845537502,True,0.3537779233307692,pi,0.5619516000151634,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,1.8317793122150707,94.02691441799018,0.8250856887707108,2.686483269085434,2.813853384667341,0.8250856887707108,rastrigin
36,-1.9386002998466463,-0.26712731172966553,0.1405354455865515,3.883918246345993,1.824960836351116,1.7242609079724802,True,-0.10069992837863584,pi,0.5272836000076495,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,1.8139782370869357,95.84089265507713,0.8250856887707108,2.6622470181965867,2.813853384667341,0.8250856887707108,rastrigin
37,-2.6226716258547413,-0.22031973405476357,0.10589616356565301,-3.418972989425911,0.456173535695383,0.5274893585349287,True,0.07131582283954574,pi,0.7466610000119545,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,3.182765537742669,99.0236581928198,0.8250856887707108,2.6763150862924268,2.813853384667341,0.8250856887707108,rastrigin
38,1.0053799414935005,0.22844807696623004,2.1257781427299074,-1.049188563080988,2.716904977125614,2.5696000854674206,True,-0.1473048916581936,pi,0.38781409995863214,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,0.9220340963124376,99.94569228913224,0.8250856887707108,2.6301497970824275,2.813853384667341,0.8250856887707108,rastrigin
39,-2.203868129970363,-0.13001892281728455,0.2470340347869664,1.5076755355023526,1.3157899827524497,1.0112489906708133,True,-0.30454099208163643,pi,0.4233993000234477,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.323149090685602,102.26884137981784,0.8250856887707108,2.6222779840978934,2.813853384667341,0.8250856887707108,rastrigin
40,-1.3060605119607214,-0.127547637067412,-0.4383551550658389,0.22424180056748888,1.3748159888382394,1.2623124148323759,True,-0.11250357400586353,pi,0.3927009000326507,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.264123084599812,104.53296446441766,0.8250856887707108,2.6133241116104413,2.813853384667341,0.8250856887707108,rastrigin
41,-2.2315686835863007,-0.3376743384600438,1.8221349154933089,-1.4013151463345186,0.7800772634853598,1.0650487614898858,True,0.28497149800452604,pi,0.45218339998973534,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.858861809952692,107.39182627437035,0.8250856887707108,2.6193128359602524,2.813853384667341,0.8250856887707108,rastrigin
42,-2.9794355089540705,0.4734904726346576,2.8830313831846412,0.3373041850388594,0.9248814776974215,0.7362438083002263,True,-0.18863766939719517,pi,0.3971332000219263,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.7140575957406305,110.10588387011097,0.8250856887707108,2.6215686635740707,2.813853384667341,0.8250856887707108,rastrigin
43,-1.7540109297914626,0.8168730987970312,-0.022061392492688903,-1.1622506433616469,2.3807276973654554,2.4269721601051817,True,0.046244462739726266,pi,0.29409850004594773,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,1.2582113760725964,111.36409524618357,0.8250856887707108,2.589862680143804,2.813853384667341,0.8250856887707108,rastrigin
44,0.888224430060907,-1.5312552383573395,1.4362560791801267,-0.5372128416397883,0.3685773840092852,0.40923425754654386,True,0.040656873537258664,pi,0.4332223999663256,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,3.270361689428767,114.63445693561233,0.8250856887707108,2.605328566718462,2.813853384667341,0.8250856887707108,rastrigin
45,-0.6755126783716321,-0.2313484007284501,1.2493033639062467,0.9989849540334435,1.8530461848629152,2.015273879891773,True,0.1622276950288577,pi,0.3416868000058457,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,1.7858928885751366,116.42034982418747,0.8250856887707108,2.5871188849819435,2.813853384667341,0.8250856887707108,rastrigin
46,-0.4268162257818462,-0.38040420672377984,-0.036777357850235504,2.0435439981826127,1.6053750315476685,2.2428245586601103,True,0.6374495271124418,pi,0.3639508999767713,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,2.0335640418903833,118.45391386607785,0.8250856887707108,2.575085084045171,2.813853384667341,0.8250856887707108,rastrigin
47,-2.041454710229242,0.10824638916126794,-1.2545372108860682,-1.645802861533233,1.8023956228723748,1.7899146077240082,True,-0.012481015148366525,pi,0.3308728999691084,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.813853384667341,1.836543450565677,120.29045731664353,0.8250856887707108,2.5593714322690113,2.813853384667341,0.8250856887707108,rastrigin
48,-0.10844816200257057,0.12408898894115072,0.860242021452029,0.13852365783679144,2.9967772758182076,3.064070314104614,True,0.06729303828640631,pi,0.3194445000262931,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.9967772758182076,0.6421617976198442,120.93261911426337,0.6421617976198442,2.519429564880487,2.9967772758182076,0.6421617976198442,rastrigin
49,-1.254514794073947,0.5651660296134864,1.4022201781948498,0.5664155427087971,0.15472973599747816,0.33168472465057275,True,0.17695498865309459,pi,0.40674470004159957,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.9967772758182076,3.4842093374405736,124.41682845170395,0.6421617976198442,2.539118947993958,2.9967772758182076,0.6421617976198442,rastrigin
50,0.8537595404513603,-0.10869229528205437,1.2512354166974262,-0.5286915942705139,1.7396126789962958,1.7646752836227666,True,0.025062604626470808,pi,0.45021450001513585,False,True,8,72ef87af-95b7-4321-83b8-063ba76e3aeb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.9967772758182076,1.899326394441756,126.31615484614571,0.6421617976198442,2.5263230969229142,2.9967772758182076,0.6421617976198442,rastrigin
