iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-0.3401332883308765,True,1.1653603826631325,pi,0.0,False,False,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,1.4691271205949754,True,1.0362620829453706,pi,0.0,False,False,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,0.28471495001096114,True,1.0783124483751791,pi,0.0,False,False,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.0514074744591873,True,0.22351315070864297,pi,0.0,False,False,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.8931492082352195,True,-0.3580114222839137,pi,0.0,False,False,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,-0.9636547829968389,-3.9471223428653754,2.7805253659548956,3.869969636235596,1.121067534894497,2.2790959621098583,True,1.1580284272153614,pi,0.3111380999907851,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,2.517871538543555,25.38885144856157,2.517871538543555,4.231475241426929,1.121067534894497,2.517871538543555,rastrigin
7,-2.4967165348860103,-3.883083884344006,3.434510825276825,5.012992067554959,-1.2724774346425407,-0.4310129556432397,True,0.841464478999301,pi,0.25132169999415055,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,4.911416508080593,30.300267956642163,2.517871538543555,4.328609708091737,1.121067534894497,2.517871538543555,rastrigin
8,-0.8122375086830012,-5.017735675579168,2.5490864350309623,4.265493046727516,-0.6471792885498975,-0.16312508871725567,True,0.4840541998326418,pi,0.31640180002432317,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,4.286118361987949,34.58638631863011,2.517871538543555,4.323298289828764,1.121067534894497,2.517871538543555,rastrigin
9,-4.8713965207609045,-3.681516175098923,4.746648309323194,3.9507219173647306,-1.4373738477348699,-1.8082250420196773,True,-0.3708511942848074,pi,0.3657783000380732,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,5.076312921172922,39.66269923980303,2.517871538543555,4.4069665822003365,1.121067534894497,2.517871538543555,rastrigin
10,-0.6934441249643042,-3.6678459722602703,0.9601999227430307,3.3205163168335554,0.25568028334858145,-0.522291417635177,True,-0.7779717009837583,pi,0.3889653999940492,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,3.3832587900894704,43.0459580298925,2.517871538543555,4.30459580298925,1.121067534894497,2.517871538543555,rastrigin
11,0.5912470371614118,-3.3092624742526335,3.635653624102342,2.628747682763886,-1.1221939782557486,-0.4207585491293142,True,0.7014354291264344,pi,0.4611012000241317,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,4.7611330516938,47.80709108158631,2.517871538543555,4.346099189235119,1.121067534894497,2.517871538543555,rastrigin
12,0.6693061401517113,-3.2821988048576314,2.8336591695259825,3.6164747595004902,-0.3690321408222411,-1.8216110128362897,True,-1.4525788720140485,pi,0.6219016000395641,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,4.007971214260293,51.8150622958466,2.517871538543555,4.3179218579872165,1.121067534894497,2.517871538543555,rastrigin
13,-4.534600071519169,-3.7654660585159014,2.3317140909208627,3.162133343741316,-1.204969746267546,-0.9160606618741103,True,0.28890908439343566,pi,0.5426196999615058,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,4.8439088197055975,56.6589711155522,2.517871538543555,4.358382393504015,1.121067534894497,2.517871538543555,rastrigin
14,-1.0968376892289777,-0.011773056487681899,4.7738860407939425,4.071751755780519,1.0903391228209989,0.47141254261774035,True,-0.6189265802032585,pi,0.5055029999930412,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,2.548599950617053,59.20757106616925,2.517871538543555,4.229112219012089,1.121067534894497,2.517871538543555,rastrigin
15,-2.770350906545573,-4.262417880085543,3.4681379682523774,3.120855297114203,-0.7641693812071715,-1.6102559468699025,True,-0.846086565662731,pi,0.5322705999715254,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,4.403108454645223,63.61067952081447,2.517871538543555,4.240711968054298,1.121067534894497,2.517871538543555,rastrigin
16,-0.8543957163332395,-3.7358132984311876,4.369224595644296,3.6347301150513243,-1.03681749883886,-2.260826671059701,True,-1.2240091722208408,pi,0.26905930001521483,False,False,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.121067534894497,4.675756572276912,68.28643609309138,2.517871538543555,4.267902255818211,1.121067534894497,2.517871538543555,rastrigin
17,-0.7834017246800409,-4.17726009115892,2.024385400669969,0.9436691727856603,1.8075886965618586,0.9428427249217727,True,-0.8647459716400859,pi,0.4393841000273824,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8075886965618586,1.8313503768761932,70.11778646996757,1.8313503768761932,4.124575674703975,1.121067534894497,2.517871538543555,rastrigin
18,-1.8546395048353963,-3.7792546673931713,1.869352302447835,3.857811181404249,0.9342276135311821,1.028855528541339,True,0.09462791501015688,pi,0.5470448000123724,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8075886965618586,2.7047114599068696,72.82249792987444,1.8313503768761932,4.045694329437469,1.121067534894497,2.517871538543555,rastrigin
19,2.1631927068103174,-3.946471412955683,1.9318507206856035,4.130952278779982,1.1578077350884555,1.234847700026182,True,0.07703996493772647,pi,0.5031427000067197,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8075886965618586,2.4811313383495963,75.30362926822404,1.8313503768761932,3.963348908853897,1.121067534894497,2.517871538543555,rastrigin
20,1.5250819639321547,-4.036047983763242,2.9133598482378167,-3.246702277972387,0.24982390144615604,-1.9292512573172016,True,-2.1790751587633577,pi,0.5362024999922141,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8075886965618586,3.3891151719918957,78.69274444021593,1.8313503768761932,3.934637222010797,1.121067534894497,2.517871538543555,rastrigin
21,0.7689315972943112,-3.837114632807501,1.7223540825605674,1.7894728237875928,0.969160604731094,-0.7688382295279065,True,-1.7379988342590005,pi,0.5601270000333898,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8075886965618586,2.6697784687069577,81.36252290892288,1.8313503768761932,3.8744058528058516,1.121067534894497,2.517871538543555,rastrigin
22,2.2511473736639758,-4.372164021906556,2.088977546684837,2.8463744158004243,0.2261769118252026,-0.4744046930566054,True,-0.700581604881808,pi,0.4954713999759406,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8075886965618586,3.412762161612849,84.77528507053573,1.8313503768761932,3.853422048660715,1.121067534894497,2.517871538543555,rastrigin
23,2.902793835174422,-3.8818041570910213,2.7824380861130136,3.706178201200518,0.19609967190456948,0.3479836706987095,True,0.15188399879414002,pi,0.4857396999723278,False,True,10,04988bba-c024-4adc-94eb-9a40f06661fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8075886965618586,3.4428394015334822,88.2181244720692,1.8313503768761932,3.8355706292204004,1.121067534894497,2.517871538543555,rastrigin
