iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,9.796868306287859,True,8.457765837291443,pi,0.0,False,False,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-2.851868495284605,True,-1.6517505567780413,pi,0.0,False,False,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.32969163629007625,True,0.36024501597347725,pi,0.0,False,False,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-5.833818502251107,True,-5.039336411601759,pi,0.0,False,False,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,8.86372165699852,True,7.338895944537595,pi,0.0,False,False,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.3391024689964162,2.2998366044416354,rastrigin
6,4.624727747748669,-1.151071683571995,0.46859868854272246,2.9417905679530483,0.03866081877734741,3.0183119054968994,True,2.979651086719552,pi,0.7537200999795459,False,True,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.6002782546607044,21.615582121813087,2.114113360977127,3.602597020302181,1.3391024689964162,2.2998366044416354,rastrigin
7,2.8102548418970272,-2.5760693881833117,1.8939122450801813,1.1842066148975565,1.044610522021482,-3.2250042474362908,True,-4.269614769457773,pi,0.8012840000446886,False,True,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.5943285514165697,24.209910673229658,2.114113360977127,3.458558667604237,1.3391024689964162,2.2998366044416354,rastrigin
8,2.7494112065247513,-4.129800519220164,0.9832120608461627,1.0855431661588213,1.605511964589388,-0.9048853402108328,True,-2.510397304800221,pi,1.065061999950558,False,True,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.605511964589388,2.033427108848664,26.24333778207832,2.033427108848664,3.28041722275979,1.3391024689964162,2.2998366044416354,rastrigin
9,0.47317978175973163,-2.2664179765024985,1.5656094845233532,2.7996435175817274,0.0721970890104492,-0.7457570569741927,True,-0.8179541459846419,pi,0.7622608999954537,False,True,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.605511964589388,3.5667419844276025,29.810079766505922,2.033427108848664,3.3122310851673245,1.3391024689964162,2.2998366044416354,rastrigin
10,3.797394232405547,-4.212520077491703,0.2425975842238941,1.305463262905814,0.12228861048909002,-10.596931118240253,True,-10.719219728729342,pi,0.9673350999946706,False,True,9,8cf815a7-34e6-4cb2-9bd9-0be300837b28,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.605511964589388,3.5166504629489617,33.32673022945488,2.033427108848664,3.332673022945488,1.3391024689964162,2.2998366044416354,rastrigin
