iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.7767701883193489,True,0.01339257021343343,pi,0.0,False,False,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,-0.28162422136174303,True,-0.263368175834376,pi,0.0,False,False,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.4681569956961849,True,0.033784315817837474,pi,0.0,False,False,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,0.8746588312135954,True,0.482570728095088,pi,0.0,False,False,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,-0.21038694680364056,True,-0.28894346710329427,pi,0.0,False,False,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,3.8382242158535336,-0.8422650588349516,-2.3737805776747885,-2.795211205595551,0.5765002404438984,0.5698990755077478,True,-0.006601164936150594,pi,0.24314390000654384,False,False,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.0624388329941534,18.606995324309356,2.2045663935597046,3.1011658873848926,1.4343726798783474,2.2045663935597046,rastrigin
7,2.7496219031033977,-0.4081418375931598,-2.5794678077501123,-0.016584438924400757,0.613018149915182,0.5208780245164338,True,-0.09214012539874816,pi,0.3978034000028856,False,True,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.02592092352287,21.632916247832227,2.2045663935597046,3.0904166068331755,1.4343726798783474,2.2045663935597046,rastrigin
8,2.8730758141627506,-2.0114425225916013,-2.6018256345552313,-2.1676143729563955,1.1892978541116974,0.9848071466012909,True,-0.20449070751040654,pi,0.41994670004351065,False,True,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.449641219326354,24.08255746715858,2.2045663935597046,3.0103196833948225,1.4343726798783474,2.2045663935597046,rastrigin
9,1.2259250318231603,0.10410986322211535,-0.9134343084891103,-2.087635367427051,2.6477116349891427,2.792302212720598,True,0.14459057773145512,pi,0.44594190001953393,False,True,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.6477116349891427,0.991227438448909,25.07378490560749,0.991227438448909,2.7859761006230546,2.6477116349891427,0.991227438448909,rastrigin
10,0.6315016727337266,-1.0728161473687274,-0.5451708176576258,-2.1993773065044913,1.136335680384575,0.8131753375678679,True,-0.32316034281670714,pi,0.30202070000814274,False,True,7,71085cce-5a82-490f-8ef7-ef49972a3be1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.6477116349891427,2.5026033930534766,27.576388298660966,0.991227438448909,2.7576388298660968,2.6477116349891427,0.991227438448909,rastrigin
