iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,-2.4820689431519054,-1.5990134185113583,0.7323499180415078,-3.844509367285073,-0.17222945415232502,-0.7658344022666124,True,-0.5936049481142873,logei,0.4743509999825619,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.8111685275903766,89.20224778546941,2.0366315525882897,3.5680899114187765,1.122161253354696,2.5167778200833557,rastrigin
26,-1.536002636515557,0.352349568084529,1.3903952607452421,-4.753933244687946,-0.7921480029213509,-0.8560159253034959,True,-0.063867922382145,logei,0.5252955000032671,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,4.431087076359403,93.63333486182881,2.0366315525882897,3.601282110070339,1.122161253354696,2.5167778200833557,rastrigin
27,0.7675439761966754,-0.6775104695948695,-0.49317375476490977,-4.7429268427761,-0.16790564530403151,-2.277014361882622,True,-2.1091087165785902,logei,0.6533766000065953,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.8068447187420835,97.4401795805709,2.0366315525882897,3.608895540021144,1.122161253354696,2.5167778200833557,rastrigin
28,-1.3896152395750314,-1.1008470595845337,-0.048977276962401284,-3.821796710730138,1.5031295336190897,-6.400517873437348,True,-7.903647407056438,logei,0.47011770005337894,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,2.135809539818962,99.57598912038986,2.0366315525882897,3.556285325728209,1.122161253354696,2.5167778200833557,rastrigin
29,-3.4603841113118836,-1.262310578279504,3.3359607482949984,-4.864946915495673,-1.1421861207041135,6.6387608627921075,True,7.7809469834962215,logei,0.6306457999744453,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,4.781125194142165,104.35711431453203,2.0366315525882897,3.598521183259725,1.122161253354696,2.5167778200833557,rastrigin
30,-1.328645172595908,-1.6922439810475032,1.2806046456200875,-5.000873767248504,0.12865539644779497,-3.9010551747920523,True,-4.029710571239847,logei,0.505637000023853,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.510283676990257,107.86739799152228,2.0366315525882897,3.5955799330507427,1.122161253354696,2.5167778200833557,rastrigin
31,-4.040575664972198,-1.1599571426008843,2.10983525625349,-4.992139991102389,0.9720157727811097,6.662536043640818,True,5.690520270859708,logei,0.6513673000154085,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,2.666923300656942,110.53432129217923,2.0366315525882897,3.5656232674896526,1.122161253354696,2.5167778200833557,rastrigin
32,-4.523331849902877,0.005077865746153876,-0.09545125359157769,-4.641521596160872,-0.2875394875507263,4.0295715446406986,True,4.317111032191425,logei,0.4248412000015378,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.926478560988778,114.46079985316801,2.0366315525882897,3.5768999954115004,1.122161253354696,2.5167778200833557,rastrigin
33,-3.6198867867749893,-0.09914229322928048,0.4780461974508672,-3.1698581030374613,0.3171829055330609,-1.3447625255070381,True,-1.661945431040099,logei,0.39355999999679625,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.321756167904991,117.782556021073,2.0366315525882897,3.5691683642749394,1.122161253354696,2.5167778200833557,rastrigin
34,-3.5690845261815936,-2.196512024516859,3.215762860267483,-4.442829794210049,-1.3034828780813414,-7.164231526493731,True,-5.86074864841239,logei,0.3548136999597773,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,4.9424219515193935,122.7249779725924,2.0366315525882897,3.6095581756644823,1.122161253354696,2.5167778200833557,rastrigin
35,-2.6754701380485675,-0.922734289498857,5.048429384399252,-2.818863070447684,0.5266187304209244,3.089333787313521,True,2.5627150568925963,logei,0.6499641999835148,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.112320343017127,125.83729831560953,2.0366315525882897,3.5953513804459867,1.122161253354696,2.5167778200833557,rastrigin
36,-0.8505426058913717,-0.3616397920841834,4.3246393379176356,-5.080828180684845,-0.37321110137378155,-5.64932358509445,True,-5.276112483720668,logei,0.4689633999951184,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,4.012150174811834,129.84944849042137,2.0366315525882897,3.606929124733927,1.122161253354696,2.5167778200833557,rastrigin
37,-4.940570310834949,-1.1542957349600953,4.462410996862389,-4.938552368695337,-1.05251779236161,-2.140438158707003,True,-1.0879203663453931,logei,0.44336289999773726,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,4.691456865799662,134.54090535622103,2.0366315525882897,3.636240685303271,1.122161253354696,2.5167778200833557,rastrigin
38,-2.2254888842569858,-1.6185439906798376,3.9167838711196383,-2.604537739820404,-0.032868750685584036,-10.035535795133324,True,-10.00266704444774,logei,0.5230009999941103,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.671807824123636,138.21271318034468,2.0366315525882897,3.6371766626406496,1.122161253354696,2.5167778200833557,rastrigin
39,1.6893371938449961,-0.4422599400947682,0.8764030070701656,-4.694653683627677,-0.05400317889450244,1.5684267783936958,True,1.6224299572881982,logei,0.6264870999730192,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.6929422523325544,141.90565543267724,2.0366315525882897,3.6386065495558264,1.122161253354696,2.5167778200833557,rastrigin
40,-2.3322878315370885,-0.7144538941491332,4.2142256879849045,-3.932982980063744,-0.0431772981170867,-0.18780505740976822,True,-0.1446277592926815,logei,0.720662200008519,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.6821163715551384,145.58777180423237,2.0366315525882897,3.6396942951058096,1.122161253354696,2.5167778200833557,rastrigin
41,-2.3437567683697456,-1.1478008475223929,2.1748253125430015,-4.747383053785544,0.2377541787981372,11.892175551385636,True,11.654421372587498,logei,0.4790104999556206,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.401184894639915,148.9889566988723,2.0366315525882897,3.6338769926554217,0.2377541787981372,3.401184894639915,rastrigin
42,0.49907192064385075,-1.1555053113697058,3.2431865611674224,-4.185719660803212,0.21760656864283945,-3.648724518536058,True,-3.8663310871788976,logei,0.8393901000381447,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.4213325047952123,152.4102892036675,2.0366315525882897,3.628816409611131,0.2377541787981372,3.401184894639915,rastrigin
43,-4.673683852290306,-0.2395571446219087,1.6053729903565808,-4.454278471187575,-1.5543665413378878,-5.785148453158596,True,-4.230781911820708,logei,0.5727258000406437,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,5.193305614775939,157.60359481844344,2.0366315525882897,3.665199879498685,0.2377541787981372,3.401184894639915,rastrigin
44,-3.404144278136911,-1.3460491539570136,0.8118333643654685,-4.685353688735248,-0.7851791049215605,0.9099687669955135,True,1.695147871917074,logei,0.7659762999974191,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,4.424118178359612,162.02771299680305,2.0366315525882897,3.6824480226546146,0.2377541787981372,3.401184894639915,rastrigin
45,-0.9030154923535854,-1.0384473457764987,4.320369375808077,-3.1998314445042197,0.9838318786729198,-1.766942475021012,True,-2.7507743536939318,logei,0.8975229999632575,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,2.655107194765132,164.68282019156817,2.0366315525882897,3.6596182264792927,0.2377541787981372,3.401184894639915,rastrigin
46,-2.3572788776389495,4.421461077651446,-2.98872188468907,-2.8863563340887493,-0.28406902631848857,-8.061348344404593,True,-7.777279318086104,logei,0.7596970000304282,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,3.92300809975654,168.6058282913247,2.0366315525882897,3.6653440932896677,0.2377541787981372,3.401184894639915,rastrigin
47,2.7726947616957114,-1.0109653250784651,1.0051946723078098,-4.616624144182496,0.8361394226754288,-3.523912678918439,True,-4.360052101593868,logei,0.6091954000294209,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,2.8027996507626227,171.40862794208732,2.0366315525882897,3.6469920838741983,0.2377541787981372,3.401184894639915,rastrigin
48,-4.604802440326674,-1.0534698825525073,2.5756966948713194,-3.463695700348965,-1.1757985512212685,-2.0325766466336255,True,-0.8567780954123569,logei,0.4156935000210069,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6023075208497624,4.814737624659321,176.22336556674665,2.0366315525882897,3.6713201159738884,0.2377541787981372,3.401184894639915,rastrigin
49,2.109899009443586,-0.07882349462317872,-0.0371746368982393,-4.897809126759308,1.9593004706227077,1.1727343130595478,True,-0.78656615756316,logei,0.3967974000261165,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.9593004706227077,1.679638602815344,177.903004169562,1.679638602815344,3.630673554480857,0.2377541787981372,3.401184894639915,rastrigin
50,1.4281478231629468,-1.410846362573726,3.7033326197465604,-4.703806757857632,-1.42368517227788,-2.000179333320241,True,-0.5764941610423608,logei,0.6694259999785572,False,True,11,7377dc57-6ddd-4553-badc-2739125914eb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.9593004706227077,5.062624245715932,182.96562841527793,1.679638602815344,3.6593125683055585,0.2377541787981372,3.401184894639915,rastrigin
