iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,6.67817702161721,True,8.18367069261122,logei,0.0,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,3.435775900766938,True,3.002910863117333,logei,0.0,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,-1.505493670994009,5.144432744432061,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,1.9844106333783658,True,2.7780081317425838,logei,0.0,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,-1.505493670994009,5.144432744432061,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-3.4786020126996116,True,-2.2036813875317813,logei,0.0,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,-1.505493670994009,5.144432744432061,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-5.607033615284832,True,-4.071895829333527,logei,0.0,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,-1.505493670994009,5.144432744432061,rastrigin
6,5.12,-4.727999410587481,5.12,-5.12,-2.2788221536940485,-6.270068195885452,True,-3.9912460421914036,logei,0.40392339997924864,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.9177612271321,28.788741137150115,3.206074035788447,4.7981235228583525,-1.505493670994009,5.144432744432061,rastrigin
7,1.8545732570505322,-2.794656074800989,1.8931109649200724,1.1053074304070245,2.0940067535049143,8.72552908226686,True,6.631522328761946,logei,0.3924652000423521,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.0940067535049143,1.5449323199331375,30.333673457083254,1.5449323199331375,4.333381922440465,2.0940067535049143,1.5449323199331375,rastrigin
8,5.12,-2.464912252935213,-4.499920484686418,4.828666848762619,-2.429766670006489,-1.6131695677048978,True,0.816597102301591,logei,0.41344350000144914,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.0940067535049143,6.068705743444541,36.4023792005278,1.5449323199331375,4.550297400065975,2.0940067535049143,1.5449323199331375,rastrigin
9,-0.15710163010779268,-2.4076928259396286,3.5320401123311562,1.1598454701530816,0.35229696203927696,8.073357510740461,True,7.7210605487011845,logei,0.36706499999854714,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.0940067535049143,3.2866421113987747,39.689021311926574,1.5449323199331375,4.40989125688073,2.0940067535049143,1.5449323199331375,rastrigin
10,-2.1960274633408763,-2.550006570386124,1.4576410342815764,-4.918149669389944,-0.5235813905069434,-5.093596910181716,True,-4.570015519674772,logei,0.46248290000949055,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.0940067535049143,4.162520463944995,43.85154177587157,1.5449323199331375,4.3851541775871565,2.0940067535049143,1.5449323199331375,rastrigin
11,3.3741786801295106,-2.596913546027739,5.12,-0.23517566297533132,-0.8502836853168045,-6.032725954274542,True,-5.182442268957738,logei,0.32260620000306517,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.0940067535049143,4.489222758754856,48.34076453462642,1.5449323199331375,4.394614957693311,2.0940067535049143,1.5449323199331375,rastrigin
12,2.5806097264506844,-2.5951878478563475,2.6898913649267384,0.06534928268965451,0.09524618012941789,3.6829716843896048,True,3.5877255042601868,logei,0.3446350999874994,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.0940067535049143,3.543692893308634,51.884457427935054,1.5449323199331375,4.3237047856612545,2.0940067535049143,1.5449323199331375,rastrigin
13,-2.1430374086898945,-1.9559114186206115,1.8451519436253176,0.7956830629645,2.256498025719139,-1.8187542501164935,True,-4.075252275835632,logei,0.3001937000080943,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,1.3824410477189129,53.26689847565397,1.3824410477189129,4.097453728896459,2.0940067535049143,1.5449323199331375,rastrigin
14,3.396382285832556,-2.5501839267684474,1.797943952069824,2.069237565075117,0.1533294480657566,4.071710435149517,True,3.91838098708376,logei,0.3180080999736674,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.485609625372295,56.752508101026265,1.3824410477189129,4.053750578644733,2.0940067535049143,1.5449323199331375,rastrigin
15,1.5236570572024257,-1.6331643411803909,1.7415696424054952,-0.04971719343972597,0.9072500551865089,2.767372626180335,True,1.860122570993826,logei,0.39014279999537393,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.7316890182515428,59.48419711927781,1.3824410477189129,3.9656131412851874,2.0940067535049143,1.5449323199331375,rastrigin
16,2.116074841341124,-3.33777784334833,2.0870538983103524,0.212960740874781,1.3330456107883457,4.61001674161657,True,3.2769711308282243,logei,0.2737386000226252,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.3058934626497063,61.790090581927515,1.3824410477189129,3.8618806613704697,2.0940067535049143,1.5449323199331375,rastrigin
17,1.1313987748905983,-2.7361291589273677,2.750066513843627,1.5021340445931421,0.5613694440023234,-0.6180732374525948,True,-1.1794426814549182,logei,0.31399590004002675,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.0775696294357284,64.86766021136324,1.3824410477189129,3.815744718315485,2.0940067535049143,1.5449323199331375,rastrigin
18,1.425835759222099,-4.010305174489606,1.799541079003967,1.7237767259320447,0.6012655522657941,9.300169404390504,True,8.69890385212471,logei,0.2926083000493236,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.0376735211722576,67.9053337325355,1.3824410477189129,3.7725185406964163,0.6012655522657941,3.0376735211722576,rastrigin
19,1.4698141247316647,0.5205611122101252,1.8626181789273166,1.8687786002103353,0.8967270115516739,-6.671175434272744,True,-7.5679024458244175,logei,0.42649470001924783,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.742212061886378,70.64754579442187,1.3824410477189129,3.7182918839169408,0.6012655522657941,3.0376735211722576,rastrigin
20,2.075082554069688,-3.8912261103004493,1.6555851778273576,-2.8485295168890263,1.0151944641444688,4.810781494621456,True,3.7955870304769874,logei,0.44425320002483204,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.623744609293583,73.27129040371545,1.3824410477189129,3.6635645201857727,0.6012655522657941,3.0376735211722576,rastrigin
21,1.662591155624844,-2.667065693079197,3.4783869241096026,-0.716318362271615,-0.5203043442875082,6.525836949069994,True,7.046141293357502,logei,0.30038529995363206,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,4.15924341772556,77.43053382144102,1.3824410477189129,3.687168277211477,0.6012655522657941,3.0376735211722576,rastrigin
22,3.9804141530866763,-2.695621396187787,3.060374356490461,-2.2304118736635803,0.6747951135151015,5.944941193647703,True,5.270146080132601,logei,0.30439369997475296,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.9641439599229504,80.39467778136397,1.3824410477189129,3.654303535516544,0.6012655522657941,3.0376735211722576,rastrigin
23,0.8891520042438872,-3.1748925340013,3.813201276495122,0.11207504872325824,1.59028175675401,4.385257812004139,True,2.794976055250129,logei,0.30632200004765764,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.048657316684042,82.44333509804801,1.3824410477189129,3.5844928303499133,0.6012655522657941,3.0376735211722576,rastrigin
24,0.30325841485588434,-1.145835721364683,3.7185491654775893,1.2593164580647898,0.8612457511166439,6.504184883742245,True,5.642939132625601,logei,0.3205432000104338,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.777693322321408,85.22102842036942,1.3824410477189129,3.550876184182059,0.6012655522657941,3.0376735211722576,rastrigin
25,1.1057566022789809,-2.8571185925335896,1.6173779108169946,2.408765437274268,0.7169991472020856,3.7275630138583757,True,3.01056386665629,logei,0.3268807999556884,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.921939926235966,88.14296834660539,1.3824410477189129,3.5257187338642155,0.6012655522657941,3.0376735211722576,rastrigin
26,1.9480295150251281,-3.7161581335660734,1.8397959704346023,3.028455678983235,1.3008389894342556,-3.8815827162064163,True,-5.182421705640672,logei,0.44714980002027005,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.338100084003796,90.48106843060918,1.3824410477189129,3.4800410934849686,0.6012655522657941,3.0376735211722576,rastrigin
27,2.6945421868147443,-2.138701589477205,3.6021482287960813,-2.304666303453796,-0.21486911168083195,-2.612563299091898,True,-2.397694187411066,logei,0.31922620005207136,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.8538081851188837,94.33487661572806,1.3824410477189129,3.4938843191010394,0.6012655522657941,3.0376735211722576,rastrigin
28,0.346309713729573,-3.9035389099584314,2.0359935705520638,1.551622818374664,0.736022895068767,7.06823652035995,True,6.332213625291184,logei,0.4353571000392549,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.902916178369285,97.23779279409734,1.3824410477189129,3.472778314074905,0.6012655522657941,3.0376735211722576,rastrigin
29,-0.3341437100429128,-1.5227968109857624,3.454571136897491,0.39201907710024153,-0.6255970131869841,0.08023872490586403,True,0.7058357380928482,logei,0.450228400004562,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,4.264536086625036,101.50232888072239,1.3824410477189129,3.5000803062318067,0.6012655522657941,3.0376735211722576,rastrigin
30,0.5394982378568818,-3.8550263434344325,4.099139779460933,1.4343629234159518,-0.22168447010089185,0.21950930217227857,True,0.4411937722731704,logei,0.2734163000131957,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.8606235435389435,105.36295242426134,1.3824410477189129,3.5120984141420446,0.6012655522657941,3.0376735211722576,rastrigin
31,1.7364305944844407,-4.720099156420364,1.5825262279298329,0.43719316534062624,-0.713279569637397,-4.487094292441793,True,-3.7738147228043966,logei,0.321884399978444,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,4.352218643075449,109.71517106733678,1.3824410477189129,3.5391990666882833,0.6012655522657941,3.0376735211722576,rastrigin
32,1.7839022174064825,-3.8688232203626773,3.114970352257754,-0.12121893647764903,1.4672546709831389,2.141052499586347,True,0.6737978286032082,logei,0.4710540000232868,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.171684402454913,111.8868554697917,1.3824410477189129,3.4964642334309906,0.6012655522657941,3.0376735211722576,rastrigin
33,0.8870630032637997,-4.083596556040829,1.7592825500092455,-0.17780453110574457,1.7047853966016406,-1.8521089842922218,True,-3.5568943808938625,logei,0.5133397000026889,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,1.9341536768364112,113.82100914662811,1.3824410477189129,3.449121489291761,0.6012655522657941,3.0376735211722576,rastrigin
34,5.12,-2.8682525057958994,2.1558793737743263,-3.8164677826225772,0.2029399392739057,1.4594844562065918,True,1.256544516932686,logei,0.37534769997000694,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.4359991341641463,117.25700828079226,1.3824410477189129,3.448735537670361,0.6012655522657941,3.0376735211722576,rastrigin
35,1.9773729140211036,-2.706629802645919,2.8460706971953234,4.409472133490476,-0.010778004881170446,-0.1483086853834903,True,-0.13753068050231984,logei,0.299556800047867,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.649717078319222,120.90672535911149,1.3824410477189129,3.4544778674031855,0.6012655522657941,3.0376735211722576,rastrigin
36,2.1324534937929855,-2.857182755264001,2.279715545495165,-1.2896511930034398,1.1381880018889077,1.9415703019292685,True,0.8033823000403608,logei,0.3233431999688037,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.500751071549144,123.40747643066064,1.3824410477189129,3.42798545640724,0.6012655522657941,3.0376735211722576,rastrigin
37,-1.6304940772065426,-2.968012498924886,3.484188057551001,3.1913169841525475,-0.15031428403937377,5.810805273508392,True,5.961119557547766,logei,0.199159299954772,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.7892533574774254,127.19672978813806,1.3824410477189129,3.437749453733461,0.6012655522657941,3.0376735211722576,rastrigin
38,-0.7076023148972446,-2.3540111078325383,3.7224072037446168,4.546108110515122,-1.3006052423185075,-7.285714558032414,True,-5.985109315713906,logei,0.30498349998379126,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,4.939544315756559,132.1362741038946,1.3824410477189129,3.477270371155121,0.6012655522657941,3.0376735211722576,rastrigin
39,4.5686017028657515,-2.9163655075877006,2.5637657316891254,-0.22199200597983934,-0.48076378535306136,6.403584643725918,True,6.88434842907898,logei,0.29257910000160336,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,4.119702858791113,136.2559769626857,1.3824410477189129,3.4937429990432234,0.6012655522657941,3.0376735211722576,rastrigin
40,-4.063279535141317,-3.691895121119752,3.332433630983359,-0.9346166896840362,0.0908035055538312,5.914265012402569,True,5.823461506848738,logei,0.29788500000722706,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.548135567884221,139.80411253056994,1.3824410477189129,3.4951028132642485,0.6012655522657941,3.0376735211722576,rastrigin
41,-1.9696381067648412,-3.2831957383397317,2.7177307786238583,-0.3240392432149251,0.6482042306251314,3.6671963663574356,True,3.0189921357323044,logei,0.35555749997729436,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.9907348428129206,142.79484737338285,1.3824410477189129,3.482801155448362,0.6012655522657941,3.0376735211722576,rastrigin
42,1.9296183158670912,-3.6573576461849884,3.1279542332332317,-1.490198820982271,0.2698353026509671,-2.945248377912184,True,-3.215083680563151,logei,0.32538559997919947,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.369103770787085,146.16395114416994,1.3824410477189129,3.480094074861189,0.6012655522657941,3.0376735211722576,rastrigin
43,-0.5601014717507056,-2.436287561780988,2.6392021612109327,0.8465719690849207,0.04688589570507716,-3.3181048124102097,True,-3.364990708115287,logei,0.25148839998291805,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,3.5920531777329745,149.7560043219029,1.3824410477189129,3.4826977749279746,0.6012655522657941,3.0376735211722576,rastrigin
44,5.12,-3.1307004716022298,1.256582228116492,-0.13180300550289167,0.8319470748137021,-2.2646040498991526,True,-3.096551124712855,logei,0.3622458000318147,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.8069919986243494,152.56299632052725,1.3824410477189129,3.4673408254665286,0.6012655522657941,3.0376735211722576,rastrigin
45,-0.496214886060137,-3.0160722844822208,3.2560493814231366,-1.0951707559241664,1.0211352298360779,-1.8668140558989692,True,-2.887949285735047,logei,0.34132609999505803,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.617803843601974,155.1808001641292,1.3824410477189129,3.448462225869538,0.6012655522657941,3.0376735211722576,rastrigin
46,3.309832401752783,-3.6602972310440816,2.912299693424102,-1.6354467915136572,-0.41710664515873264,3.357114675600538,True,3.7742213207592705,logei,0.27840589999686927,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,4.056045718596785,159.236845882726,1.3824410477189129,3.461670562667956,0.6012655522657941,3.0376735211722576,rastrigin
47,4.17028019196083,-3.976784319644371,3.021634372177986,-0.09478259951406542,1.2099220597614861,7.76679574765057,True,6.556873687889084,logei,0.353984399989713,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.4290170136765656,161.66586289640256,1.3824410477189129,3.4396992105617565,0.6012655522657941,3.0376735211722576,rastrigin
48,5.12,-5.12,2.7603211605760465,0.3238963783372341,-0.7514593912822889,3.733988076492099,True,4.485447467774388,logei,0.29495630000019446,False,False,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,4.390398464720341,166.0562613611229,1.3824410477189129,3.4595054450233937,0.6012655522657941,3.0376735211722576,rastrigin
49,3.2128840588627634,-4.886034287291787,3.0592496396856683,1.059395183456262,0.8793057469122791,-4.496970377806991,True,-5.37627612471927,logei,0.3115281999926083,False,True,10,d1a63a41-d0fd-4416-a39a-f94d075a4157,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.256498025719139,2.7596333265257726,168.81589468764867,1.3824410477189129,3.4452223405642584,0.6012655522657941,3.0376735211722576,rastrigin
