iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,0.6286520689813629,0.0,False,False,0.0,logei,0.0,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,0.31569466412453523,0.0,False,False,0.0,logei,0.0,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,-0.6232490171577227,0.0,False,False,0.0,logei,0.0,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,-0.19576267605595013,0.0,False,False,0.0,logei,0.0,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,0.5961916848094132,0.0,False,False,0.0,logei,0.0,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.248671327127461,5.238593118533315,0.3519321442995982,0.3519321442995982,0.3519321442995982,0.0,False,False,0.0,logei,0.13224900000204798,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.8981233216004705,6.426873926399176,0.6214033969187057,1.0711456543998625,0.6286520689813629,0.6214033969187057,branin
7,0.0,5.745732718314474,0.3278718200950059,0.3278718200950059,0.3278718200950059,0.0,False,False,0.0,logei,0.12578850000863895,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9221836458050627,7.349057572204238,0.6214033969187057,1.0498653674577483,0.6286520689813629,0.6214033969187057,branin
8,1.4674592568074931,4.128607211899433,0.7414523381686571,0.7414523381686571,0.7414523381686571,0.0,False,False,0.0,logei,0.16895789999398403,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7414523381686571,0.5086031277314116,7.85766069993565,0.5086031277314116,0.9822075874919562,0.7414523381686571,0.5086031277314116,branin
9,0.0,4.129460420195903,0.163512252481232,0.163512252481232,0.163512252481232,0.0,False,False,0.0,logei,0.17146820000198204,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7414523381686571,1.0865432134188366,8.944203913354487,0.5086031277314116,0.9938004348171652,0.7414523381686571,0.5086031277314116,branin
10,2.318959968225815,4.079685451144945,1.0477548310595228,1.0477548310595228,1.0477548310595228,0.0,False,False,0.0,logei,0.17248990001098718,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0477548310595228,0.20230063484054583,9.146504548195033,0.20230063484054583,0.9146504548195032,1.0477548310595228,0.20230063484054583,branin
11,2.911348585485542,3.228854127302498,1.209740757783593,1.209740757783593,1.209740757783593,0.0,False,False,0.0,logei,0.17846539999300148,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.209740757783593,0.04031470811647564,9.186819256311509,0.04031470811647564,0.8351653869374099,1.209740757783593,0.04031470811647564,branin
12,3.329756781184435,2.677139091434771,1.2277650703074097,1.2277650703074097,1.2277650703074097,0.0,False,False,0.0,logei,0.1700727999996161,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2277650703074097,0.022290395592658996,9.209109651904168,0.022290395592658996,0.7674258043253473,1.2277650703074097,0.022290395592658996,branin
13,3.148168186037884,2.2775984305398436,1.2500426610841018,1.2500426610841018,1.2500426610841018,0.0,False,False,0.0,logei,0.16154990000359248,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,1.2804815966882543e-05,9.209122456720134,1.2804815966882543e-05,0.708394035132318,1.2500426610841018,1.2804815966882543e-05,branin
14,3.614635985247742,0.0,1.0203970872188455,1.0203970872188455,1.0203970872188455,0.0,False,False,0.0,logei,0.21778550000453833,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.22965837868122319,9.438780835401358,1.2804815966882543e-05,0.674198631100097,1.2500426610841018,1.2804815966882543e-05,branin
15,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,0.0,False,False,0.0,logei,0.18756869999924675,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,2.417050132684997,11.855830968086355,1.2804815966882543e-05,0.790388731205757,1.2500426610841018,1.2804815966882543e-05,branin
16,10.0,3.168489932382361,1.1747902268334207,1.1747902268334207,1.1747902268334207,0.0,False,False,0.0,logei,0.20547100000840146,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.07526523906664795,11.931096207153002,1.2804815966882543e-05,0.7456935129470627,1.2500426610841018,1.2804815966882543e-05,branin
17,8.900978413921147,3.4013512204321197,1.10343510631403,1.10343510631403,1.10343510631403,0.0,False,False,0.0,logei,0.17067429999588057,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.1466203595860387,12.077716566739042,1.2804815966882543e-05,0.7104539156905318,1.2500426610841018,1.2804815966882543e-05,branin
18,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,logei,0.1716491999977734,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.5055316653250919,12.583248232064134,1.2804815966882543e-05,0.6990693462257852,1.2500426610841018,1.2804815966882543e-05,branin
19,3.0875206583401282,2.2083740485591816,1.2488134010438703,1.2488134010438703,1.2488134010438703,0.0,False,False,0.0,logei,0.1790230999904452,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0012420648561983771,12.584490296920332,1.2804815966882543e-05,0.6623415945747544,1.2500426610841018,1.2804815966882543e-05,branin
20,3.102104683160834,2.2508597947881945,1.2495517181728024,1.2495517181728024,1.2495517181728024,0.0,False,False,0.0,logei,0.19499679999717046,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.0005037477272662461,12.5849940446476,1.2804815966882543e-05,0.62924970223238,1.2500426610841018,1.2804815966882543e-05,branin
21,3.1025253054663815,2.2730080948847293,1.0898363665949191,1.0898363665949191,1.2496537639906609,0.8218147268786647,True,True,0.0,logei,0.21988169998803642,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.16021909930514955,12.74521314395275,1.2804815966882543e-05,0.6069149116167976,1.2500426610841018,1.2804815966882543e-05,branin
22,3.398197997973477,2.3367604150274057,1.2341510634449264,1.2341510634449264,1.231936266948464,0.09411792074047211,True,True,0.0,logei,0.15715369999816176,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.01590440245514224,12.761117546407892,1.2804815966882543e-05,0.5800507975639951,1.2500426610841018,1.2804815966882543e-05,branin
23,3.370633250598381,2.373580661429037,1.2435643299842398,1.2435643299842398,1.2345544424325434,0.08769010275020495,True,True,0.0,logei,0.17535180000413675,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.006491135915828838,12.76760868232372,1.2804815966882543e-05,0.5551134209705966,1.2500426610841018,1.2804815966882543e-05,branin
24,3.397396020814739,2.3639852846813194,1.1490684119258423,1.1490684119258423,1.2313492878284047,0.9599160043693787,True,True,0.0,logei,0.24154689999704715,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.10098705397422636,12.868595736297946,1.2804815966882543e-05,0.5361914890124144,1.2500426610841018,1.2804815966882543e-05,branin
25,9.644047858439311,3.4292694629422913,1.1542904917962742,1.1542904917962742,1.2111832187008216,0.43426900013460323,True,True,0.0,logei,0.21310159999120515,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.09576497410379448,12.96436071040174,1.2804815966882543e-05,0.5185744284160696,1.2500426610841018,1.2804815966882543e-05,branin
26,3.101033803816807,2.5492755465290062,1.2496795014396223,1.2496795014396223,1.2468646876499885,0.3664975391890068,True,True,0.0,logei,0.1890519000007771,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.00037596446044640963,12.964736674862186,1.2804815966882543e-05,0.4986437182639302,1.2500426610841018,1.2804815966882543e-05,branin
27,3.074580392328118,2.573281887576675,1.2230127815457397,1.2230127815457397,1.2461409239462145,0.6151481408896379,True,True,0.0,logei,0.20512969999981578,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.027042684354328994,12.991779359216515,1.2804815966882543e-05,0.4811770133043154,1.2500426610841018,1.2804815966882543e-05,branin
28,3.0835207543965044,2.6122776749948384,1.2203973686647411,1.2203973686647411,1.2452126223114803,0.3065857648536871,True,True,0.0,logei,0.21662409999407828,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.02965809723532753,13.021437456451842,1.2804815966882543e-05,0.46505133773042295,1.2500426610841018,1.2804815966882543e-05,branin
29,3.0960904106297003,2.6537675896600725,1.2161119458803267,1.2161119458803267,1.2439487830796547,0.5204008604265491,True,True,0.0,logei,0.2644694999908097,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.03394352001974199,13.055380976471584,1.2804815966882543e-05,0.45018555091281326,1.2500426610841018,1.2804815966882543e-05,branin
30,3.1086070775165537,2.6747647374758508,1.1640701831548181,1.1640701831548181,1.2431147596668048,0.5942028908649808,True,True,0.0,logei,0.22115350000967737,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.08598528274525052,13.141366259216834,1.2804815966882543e-05,0.4380455419738945,1.2500426610841018,1.2804815966882543e-05,branin
31,3.1298159431635946,2.250011234566261,1.1951108026312638,1.1951108026312638,1.2499676342676662,0.59564716466754,True,True,0.0,logei,0.23743459999968763,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.05494466326880487,13.196310922485639,1.2804815966882543e-05,0.42568744911243994,1.2500426610841018,1.2804815966882543e-05,branin
32,3.207454430377745,2.6603264203273107,0.9855242906638292,0.9855242906638292,1.2399559761966,1.1684953033624845,True,True,0.0,logei,0.2464344999898458,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.2645311752362395,13.460842097721878,1.2804815966882543e-05,0.4206513155538087,1.2500426610841018,1.2804815966882543e-05,branin
33,3.074200457421198,1.9956429809617628,1.2266429947545128,1.2266429947545128,1.2437211998098614,0.48781431990177127,True,True,0.0,logei,0.2210866000095848,False,11,cea7fbdc-9f64-4f41-91cb-4ea92892e4c3,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2500426610841018,0.02341247114555589,13.484254568867435,1.2804815966882543e-05,0.4086137748141647,1.2500426610841018,1.2804815966882543e-05,branin
