iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.3034470806158016,0.3034470806158016,0.6286520689813629,1.930834740302915,True,True,0.0,logei,0.0,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3034470806158016,0.946608385284267,0.946608385284267,0.946608385284267,0.946608385284267,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.33216052906116067,0.33216052906116067,0.31569466412453523,0.5975511608984087,True,True,0.0,logei,0.0,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.33216052906116067,0.917894936838908,1.864503322123175,0.917894936838908,0.9322516610615875,0.31569466412453523,0.9343608017755334,branin
3,1.4792608457745593,9.282110229603695,-1.8593090891109387,-1.8593090891109387,-0.6232490171577227,2.1805351034353513,True,True,0.0,logei,0.0,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.33216052906116067,3.109364555011007,4.973867877134182,0.917894936838908,1.6579559590447275,0.31569466412453523,0.9343608017755334,branin
4,0.7042057615419683,1.2977394939929798,-0.17925879222848262,-0.17925879222848262,-0.19576267605595013,0.05876363484346087,True,True,0.0,logei,0.0,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.33216052906116067,1.4293142581285512,6.403182135262734,0.917894936838908,1.6007955338156834,0.31569466412453523,0.9343608017755334,branin
5,9.48328453291775,6.218835927963829,0.3804129763837792,0.3804129763837792,0.5961916848094132,0.4580942352575802,True,True,0.0,logei,0.0,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3804129763837792,0.8696424895162895,7.272824624779023,0.8696424895162895,1.4545649249558046,0.5961916848094132,0.6538637810906555,branin
6,10.0,4.899801843126781,0.3209248152288982,0.3209248152288982,1.0039049274619884,2.33030278033537,True,True,0.0,logei,0.17567520000739023,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3804129763837792,0.9291306506711705,8.201955275450194,0.8696424895162895,1.3669925459083656,0.5961916848094132,0.6538637810906555,branin
7,10.0,5.6531259507360785,0.7138696830673924,0.7138696830673924,0.8399708604382785,0.4576049672357101,True,True,0.0,logei,0.1412148000090383,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7138696830673924,0.5361857828326763,8.73814105828287,0.5361857828326763,1.2483058654689816,0.8399708604382785,0.41008460546179015,branin
8,0.0,5.745233395454206,0.08516959593417714,0.08516959593417714,0.3278596557383729,2.521013590932408,True,True,0.0,logei,0.17611309999483638,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7138696830673924,1.1648858699658915,9.903026928248762,0.5361857828326763,1.2378783660310952,0.8399708604382785,0.41008460546179015,branin
9,0.0,0.0,-0.6594808787754612,-0.6594808787754612,-1.3919476339504895,1.4507993974746864,True,True,0.0,logei,0.1811261000111699,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7138696830673924,1.90953634467553,11.812563272924292,0.5361857828326763,1.3125070303249213,0.8399708604382785,0.41008460546179015,branin
10,6.8122197473523105,5.514545677967867,0.0062219674910149805,0.0062219674910149805,-0.5166338651602035,4.009889027282017,True,True,0.0,logei,0.20967949999612756,False,11,c5390623-1360-4834-bfaa-060b30f624c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7138696830673924,1.2438334984090538,13.056396771333345,0.5361857828326763,1.3056396771333345,0.8399708604382785,0.41008460546179015,branin
