iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.049899998761122,1.049899998761122,1.093462604652252,1.9750722310543194,True,True,0.0,logei,0.0,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.049899998761122,0.20015546713894672,0.20015546713894672,0.20015546713894672,0.20015546713894672,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-2.1546476146097584,-2.1546476146097584,-1.7870358936892645,1.6273450524805302,True,True,0.0,logei,0.0,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.049899998761122,3.404703080509827,3.6048585476487736,0.20015546713894672,1.8024292738243868,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-0.43477340711827467,-0.43477340711827467,-2.509995580323207,7.210571400174082,True,True,0.0,logei,0.0,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.049899998761122,1.6848288730183434,5.289687420667117,0.20015546713894672,1.7632291402223723,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.667852065731261,-1.667852065731261,-1.4555553772043401,1.4775066101708259,True,True,0.0,logei,0.0,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.049899998761122,2.9179075316313297,8.207594952298447,0.20015546713894672,2.0518987380746117,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,1.176402326711747,1.176402326711747,0.27663796601556684,4.55835800017496,True,True,0.0,logei,0.0,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.176402326711747,0.07365313918832173,8.281248091486768,0.07365313918832173,1.6562496182973536,0.27663796601556684,0.9734174998845018,branin
6,1.3106134280069965,3.839401051754139,1.0168938291785585,1.0168938291785585,0.6680794356195293,8.014989656768774,True,True,0.0,logei,0.5374803000013344,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.176402326711747,0.23316163672151013,8.514409728208278,0.07365313918832173,1.419068288034713,0.27663796601556684,0.9734174998845018,branin
7,1.6686816461187952,4.880851124742589,0.6027737859095058,0.6027737859095058,0.7691298278525907,1.284880007043664,True,True,0.0,logei,0.1880914999928791,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.176402326711747,0.6472816799905629,9.161691408198841,0.07365313918832173,1.3088130583141202,0.27663796601556684,0.9734174998845018,branin
8,6.907528986318094,2.9666825626199897,-0.09175980926363439,-0.09175980926363439,0.2632088961481591,7.0271256740528125,True,True,0.0,logei,0.3615406999888364,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.176402326711747,1.3418152751637031,10.503506683362545,0.07365313918832173,1.3129383354203181,0.27663796601556684,0.9734174998845018,branin
9,0.43528895502836445,2.2780648535837726,-1.0632412561407538,-1.0632412561407538,-0.072446311588972,6.8700733704501395,True,True,0.0,logei,0.17339779999747407,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.176402326711747,2.3132967220408225,12.816803405403368,0.07365313918832173,1.4240892672670409,0.27663796601556684,0.9734174998845018,branin
10,10.0,2.534104416741267,0.4997188341667672,0.4997188341667672,1.1655812013245723,3.6476522798915965,True,True,0.0,logei,0.24840959999710321,False,9,f2f7f156-6f1c-40e5-8926-4c5293558637,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.176402326711747,0.7503366317333015,13.567140037136669,0.07365313918832173,1.356714003713667,0.27663796601556684,0.9734174998845018,branin
