iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.08768648241837484,True,0.4000410480788247,logei,0.0,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.4201084092022358,True,0.10492411304699845,logei,0.0,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.4017096478755008,True,0.379624398693052,logei,0.0,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.08915319395556831,True,0.30677140595824914,logei,0.0,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.8292739506856075,True,0.41323567443761666,logei,0.0,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7194265791468594,0.5500276999026725,0.5616821744018794,0.6130164648317842,2.0641466614782953,2.7067906655295886,True,0.6426440040512933,logei,0.8305213000276126,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641466614782953,1.4712658823085634,17.278672910068195,1.4712658823085634,2.879778818344699,2.0641466614782953,1.4712658823085634,yerkes_dodson
7,0.9553205988890044,0.5526939786737834,0.6818852819417188,0.7259139399102958,0.3519079169017711,0.6897918193098451,True,0.33788390240807403,logei,0.7268022999633104,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641466614782953,3.1835046268850875,20.462177536953284,1.4712658823085634,2.923168219564755,2.0641466614782953,1.4712658823085634,yerkes_dodson
8,0.6658348814062407,0.49633849812256897,0.4887937854558515,0.49999804915379875,2.8836989381969254,3.5765114591379192,True,0.6928125209409939,logei,0.6384939000126906,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.8836989381969254,0.6517136055899333,21.113891142543217,0.6517136055899333,2.639236392817902,2.8836989381969254,0.6517136055899333,yerkes_dodson
9,0.5655386941534968,0.4881654031602774,0.4486264329328176,0.4525871313746994,3.252507279930551,3.91865911668957,True,0.6661518367590187,logei,0.551462100003846,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.252507279930551,0.28290526385630743,21.396796406399524,0.28290526385630743,2.3774218229332806,3.252507279930551,0.28290526385630743,yerkes_dodson
10,0.5638556717411618,0.4472482744183852,0.14965696518253307,0.6492190911238166,1.4521922350093126,1.728990482626689,True,0.2767982476173765,logei,0.7069921999936923,False,0,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.252507279930551,2.083220308777546,23.48001671517707,0.28290526385630743,2.348001671517707,3.252507279930551,0.28290526385630743,yerkes_dodson
11,0.5604677360315307,0.5269056935205977,0.4911012656233344,0.2124484285374338,2.209573239080697,1.7604263027443214,True,-0.44914693633637537,logei,0.665182700031437,False,1,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.252507279930551,1.3258393047061618,24.80585601988323,0.28290526385630743,2.2550778199893844,3.252507279930551,0.28290526385630743,yerkes_dodson
12,0.5310368139177686,0.5611210982654068,0.44592054878352466,0.491400628458545,3.301244302111301,3.2808886140609923,True,-0.02035568805030863,logei,0.6861565000144765,False,1,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.301244302111301,0.23416824167555772,25.040024261558788,0.23416824167555772,2.086668688463232,3.252507279930551,0.28290526385630743,yerkes_dodson
13,0.510837267204089,0.4585223982972414,0.5174392494120702,0.5177167503379815,3.4592452633344086,3.2300810636622876,True,-0.22916419967212098,logei,0.5515736999805085,False,1,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4592452633344086,0.07616728045245003,25.116191542011236,0.07616728045245003,1.9320147340008644,3.252507279930551,0.28290526385630743,yerkes_dodson
14,0.5689327754439047,0.5059361183329902,0.8638787786247195,0.4503202138706849,1.975860232605016,1.6591347767282505,True,-0.3167254558767656,logei,1.0254193000146188,False,1,8,562e3acb-b76c-4fd7-92d8-6b9c65ac28da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4592452633344086,1.5595523111818426,26.67574385319308,0.07616728045245003,1.905410275228077,3.252507279930551,0.28290526385630743,yerkes_dodson
