iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,-1.6703052177970685,True,0.01031336070910105,qnei,0.0,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,0.02115445849335118,True,-0.08197504269945095,qnei,0.0,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,0.10312950119280213,3.4322830425940567,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,0.0926059185655938,True,0.02873580905146085,qnei,0.0,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,0.06387010951413295,3.4715424342727257,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,0.07463803160186872,True,0.462512820990741,qnei,0.0,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,0.06387010951413295,3.4715424342727257,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,-1.3946499369495575,True,0.161415455819379,qnei,0.0,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,0.06387010951413295,3.4715424342727257,yerkes_dodson
6,0.44114779015896893,0.6715289350533667,1.0,1.0,-0.06934502900135575,-0.20143450946601954,True,-0.1320894804646638,qnei,0.6052207000320777,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.6047575727882144,24.739379441679546,3.4322830425940567,4.123229906946591,0.06387010951413295,3.4715424342727257,yerkes_dodson
7,0.535278735520574,1.0,0.7591500604323719,0.18957771171896243,-0.26017130199320027,-0.15374432082096784,True,0.10642698117223243,qnei,0.8995381999993697,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.795583845780059,28.534963287459604,3.4322830425940567,4.076423326779944,0.06387010951413295,3.4715424342727257,yerkes_dodson
8,0.43575416017592367,1.0,0.7379982327764233,0.9010165297810891,-0.3884595695568044,-0.08203267994161645,True,0.30642688961518794,qnei,0.9271138000185601,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.923872113343663,32.45883540080327,3.4322830425940567,4.057354425100408,0.06387010951413295,3.4715424342727257,yerkes_dodson
9,0.5109981839251212,1.0,1.0,0.619113012817641,0.32835513936571414,0.6249731266083625,True,0.2966179872426483,qnei,0.849370000010822,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.32835513936571414,3.2070574044211444,35.66589280522441,3.2070574044211444,3.962876978358268,0.32835513936571414,3.2070574044211444,yerkes_dodson
10,0.5692232075813518,1.0,1.0,0.6027038109294385,0.276168544644329,0.6059788603419614,True,0.32981031569763236,qnei,0.9337156999972649,False,0,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.32835513936571414,3.2592439991425297,38.925136804366936,3.2070574044211444,3.8925136804366938,0.32835513936571414,3.2070574044211444,yerkes_dodson
11,0.5382629982861376,0.2757984752632071,1.0,0.5568706124564302,1.029300793169942,1.418439356107368,True,0.389138562937426,qnei,0.9792025999631733,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.029300793169942,2.506111750616917,41.43124855498385,2.506111750616917,3.7664771413621683,1.029300793169942,2.506111750616917,yerkes_dodson
12,0.4984132731169293,0.031974038994887974,1.0,0.4410313095521213,0.6150463133519226,1.5304084203397565,True,0.9153621069878339,qnei,0.8558473000302911,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.029300793169942,2.920366230434936,44.35161478541879,2.506111750616917,3.695967898784899,0.6150463133519226,2.920366230434936,yerkes_dodson
13,0.5619768573028638,0.0,1.0,0.4526473938608068,0.5303463800392718,0.7206322750781078,True,0.19028589503883597,qnei,1.0022207999718376,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.029300793169942,3.005066163747587,47.356680949166375,2.506111750616917,3.6428216114743366,0.6150463133519226,2.920366230434936,yerkes_dodson
14,0.4592560467915614,0.2532000048916065,1.0,0.4594183556428566,0.9730641989817118,1.329032828264283,True,0.3559686292825711,qnei,0.7752249000477605,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.029300793169942,2.5623483448051467,49.91902929397152,2.506111750616917,3.565644949569394,0.6150463133519226,2.920366230434936,yerkes_dodson
15,0.5012510919661427,0.2657642535413349,1.0,0.4799222099958705,1.1151040410198758,1.4551418625263128,True,0.340037821506437,qnei,0.809884799993597,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.1151040410198758,2.420308502766983,52.339337796738505,2.420308502766983,3.4892891864492337,0.6150463133519226,2.920366230434936,yerkes_dodson
16,0.489794478430736,0.0,1.0,0.592879062237148,0.4647524774996533,1.1837572630791258,True,0.7190047855794724,qnei,1.00987539999187,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.1151040410198758,3.0706600662872052,55.40999786302571,2.420308502766983,3.4631248664391068,0.6150463133519226,2.920366230434936,yerkes_dodson
17,0.4674903043445052,0.013973691251631733,1.0,0.2705240485838084,-0.2923091685681888,0.5853268453739677,True,0.8776360139421565,qnei,0.9081458000000566,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.1151040410198758,3.8277217123550473,59.23771957538076,2.420308502766983,3.48457173972828,0.6150463133519226,2.920366230434936,yerkes_dodson
18,0.4959404551121306,0.22722560391832178,0.46317158447626117,0.48891187194217883,2.344254497967622,2.8528318809703213,True,0.5085773830026992,qnei,0.6978798999916762,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.344254497967622,1.1911580458192366,60.428877621199995,1.1911580458192366,3.357159867844444,2.344254497967622,1.1911580458192366,yerkes_dodson
19,0.49049386709526105,0.08661535448330475,0.25828356343368764,0.46434762439989824,1.0799683596323653,1.7597844699968008,True,0.6798161103644356,qnei,0.6880023999838158,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.344254497967622,2.4554441841544934,62.88432180535449,1.1911580458192366,3.309701147650236,2.344254497967622,1.1911580458192366,yerkes_dodson
20,0.5006232851334853,0.240597061550893,0.5871502722116138,0.4921535835298017,2.215273812181899,3.3647491071629245,True,1.1494752949810256,qnei,0.5763821000000462,False,1,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.344254497967622,1.3201387316049598,64.20446053695944,1.1911580458192366,3.2102230268479723,2.215273812181899,1.3201387316049598,yerkes_dodson
21,0.4926201477805284,0.0035524288061496235,0.6214510380907099,0.4601975434291612,1.6793027240851404,2.899257912188324,True,1.2199551881031836,qnei,0.7669146000407636,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.344254497967622,1.8561098197017183,66.06057035666116,1.1911580458192366,3.1457414455552932,2.215273812181899,1.3201387316049598,yerkes_dodson
22,0.5308349491487458,0.36044189154104334,0.5893420786222414,0.4934465879287449,2.7770091625275772,3.5667347436500716,True,0.7897255811224944,qnei,0.8809690999914892,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.7770091625275772,0.7584033812592814,66.81897373792044,0.7584033812592814,3.0372260789963836,2.7770091625275772,0.7584033812592814,yerkes_dodson
23,0.5407777796028503,0.5666149716034545,0.5663856361734356,0.5227097942845818,3.202909633688148,4.162263689245609,True,0.9593540555574611,qnei,0.8628923000069335,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.202909633688148,0.33250291009871047,67.15147664801916,0.33250291009871047,2.9196294194790937,3.202909633688148,0.33250291009871047,yerkes_dodson
24,0.5606668578672525,0.3513669732805738,0.5271927344856933,0.5718638988094448,2.698463014782077,3.3897787344187664,True,0.6913157196366893,qnei,0.9349216999835335,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.202909633688148,0.8369495290047815,67.98842617702394,0.33250291009871047,2.832851090709331,3.202909633688148,0.33250291009871047,yerkes_dodson
25,0.5611398820801111,0.8749555626179827,0.49666191810816285,0.5257947055700507,2.0479974356649713,2.6738497183496284,True,0.6258522826846571,qnei,0.7992778999614529,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.202909633688148,1.4874151081218874,69.47584128514583,0.33250291009871047,2.7790336514058334,3.202909633688148,0.33250291009871047,yerkes_dodson
26,0.6026148680058002,0.5726955704558171,0.5733833472980207,0.5094972164944831,2.920684084225387,3.3883395977184243,True,0.46765551349303713,qnei,0.7429730999865569,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.202909633688148,0.6147284595614715,70.09056974470731,0.33250291009871047,2.695791144027204,3.202909633688148,0.33250291009871047,yerkes_dodson
27,0.4960939226153825,0.48064243938645795,0.5877032277197154,0.5304161717777042,3.271953584513064,4.371692563778041,True,1.0997389792649765,qnei,0.5637017000117339,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.271953584513064,0.2634589592737946,70.3540287039811,0.2634589592737946,2.6057047668141147,3.271953584513064,0.2634589592737946,yerkes_dodson
28,0.4870725074393431,0.5674529701718033,0.6038772255235761,0.5823761025513263,2.894028907151695,3.5218281208210978,True,0.6277992136694026,qnei,0.7128238000441343,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.271953584513064,0.6413836366351635,70.99541234061627,0.2634589592737946,2.535550440736295,3.271953584513064,0.2634589592737946,yerkes_dodson
29,0.41533968059630555,0.4440278178213353,0.5601038218961792,0.4977021429420459,3.1223912935770963,4.0331088722411295,True,0.9107175786640331,qnei,0.774343199969735,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.271953584513064,0.4130212502097623,71.40843359082604,0.2634589592737946,2.462359778994001,3.271953584513064,0.2634589592737946,yerkes_dodson
30,0.3271382578627598,0.34883709663515794,0.6098749848351608,0.5238771722621818,1.9338591213153358,3.1392860056152183,True,1.2054268842998825,qnei,0.8910238000098616,False,2,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.271953584513064,1.6015534224715229,73.00998701329756,0.2634589592737946,2.4336662337765853,3.271953584513064,0.2634589592737946,yerkes_dodson
31,0.47358167276385443,0.4934679931102094,0.5271363128738427,0.47764109393658216,3.4736656042841165,3.17312547998549,True,-0.3005401242986263,qnei,0.677243499958422,False,3,10,6a2113c1-0cea-49d9-a186-06200b5e759a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4736656042841165,0.061746939502742126,73.0717339528003,0.061746939502742126,2.3571527081548482,3.271953584513064,0.2634589592737946,yerkes_dodson
