iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-3.0884439611595296,True,-2.529325073109368,logei,0.0,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-3.066671917775365,True,-1.734993845580302,logei,0.0,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-1.331678072195063,4.867090615981922,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,-2.939354330296002,True,-3.4682020639409252,logei,0.0,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,0.7635117484203295,True,-1.5489741962241221,logei,0.0,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-3.1160861217109197,True,-2.228821262686654,logei,0.0,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.16817280914466634,0.34668004084944454,0.5695911071735438,0.5666600296008032,1.3886852269644347,-3.405728386133737,True,-4.794413613098172,logei,0.4906141000101343,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.1467273168224237,19.760518176736834,1.222926599142407,3.2934196961228057,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.2150401574502428,0.4676101046110865,0.5109636880835576,0.5815808135262646,2.1216593661936596,-0.7394067530944257,True,-2.8610661192880853,logei,0.897726800001692,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.413753177593199,21.174271354330035,1.222926599142407,3.0248959077614335,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.26785349442151923,0.624446818783316,0.516995023766949,0.5691186093063744,1.983276288955421,0.8884939196060193,True,-1.0947823693494017,logei,0.649190699972678,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.5521362548314377,22.726407609161473,1.222926599142407,2.840800951145184,1.983276288955421,1.5521362548314377,yerkes_dodson
9,0.2753980700194696,0.2870508886160209,0.466113630908767,0.7701933991529119,0.5104341243658655,-3.773385898680181,True,-4.283820023046046,logei,0.8481310000061058,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.024978419420993,25.751386028582466,1.222926599142407,2.8612651142869407,1.983276288955421,1.5521362548314377,yerkes_dodson
10,0.26479748703301353,0.8436288726764911,0.2391428449468026,0.5477881199297406,0.04709257380750324,-3.0670284196341013,True,-3.1141209934416048,logei,1.018723199958913,False,0,7,ade16eda-275a-4405-b095-592aa025daad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.4883199699793552,29.23970599856182,1.222926599142407,2.9239705998561822,1.983276288955421,1.5521362548314377,yerkes_dodson
