iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,0.9255498605320964,True,1.413277391029296,logei,0.0,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,3.17726259793702,True,1.8620783017817828,logei,0.0,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,1.2228581086505457,True,1.2007728594680969,logei,0.0,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,1.91579422081876,True,2.3117188207325774,logei,0.0,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.8732308186177178,True,0.45719254236972695,logei,0.0,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.3151842961552374,2.2202282476316215,yerkes_dodson
6,0.9356249013400235,0.16742557910276512,0.5973863746494105,0.3029835229347452,-0.24106764914472273,1.022205306238817,True,1.2632729553835398,logei,0.7424722999567166,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.776480192931581,19.583887220691214,2.119374267538868,3.2639812034485356,1.3151842961552374,2.2202282476316215,yerkes_dodson
7,0.9097728308140033,0.4435338643456132,0.44967177668674513,0.4302321183163632,1.8341841118701816,2.471547502433179,True,0.6373633905629976,logei,0.604648599983193,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,1.701228431916677,21.285115652607892,1.701228431916677,3.040730807515413,1.3151842961552374,2.2202282476316215,yerkes_dodson
8,0.8452829731287765,0.36542205824682844,0.3219776305811269,0.25793299561966476,0.004383805991725221,0.8976044433789663,True,0.893220637387241,logei,0.9878449999960139,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,3.5310287377951335,24.816144390403025,1.701228431916677,3.102018048800378,1.3151842961552374,2.2202282476316215,yerkes_dodson
9,0.9084430973803751,0.553445321866844,0.25201996535855076,0.38128516317011296,0.6320488985919501,2.273649603848365,True,1.6416007052564148,logei,0.8272178000188433,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,2.9033636451949087,27.719508035597933,1.701228431916677,3.079945337288659,1.3151842961552374,2.2202282476316215,yerkes_dodson
10,1.0,0.331523230326793,0.30674051483021875,0.3876317455876848,0.3181862123358577,1.129339989102875,True,0.8111537767670174,logei,0.8212824999936856,False,0,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,3.217226331451001,30.936734367048935,1.701228431916677,3.0936734367048935,1.3151842961552374,2.2202282476316215,yerkes_dodson
11,0.8408012345249924,0.3486565580385236,0.44380317114913487,0.3410303352108619,0.9579099674058614,0.17533003235014633,True,-0.7825799350557151,logei,0.8624848999897949,False,1,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,2.577502576380997,33.514236943429935,1.701228431916677,3.046748813039085,1.3151842961552374,2.2202282476316215,yerkes_dodson
12,0.8822447673649276,0.40518363572706023,0.4549573452443116,0.40003144714741595,1.5740775340362383,1.6949152776497778,True,0.1208377436135395,logei,1.0087342000333592,False,1,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,1.9613350097506204,35.475571953180555,1.701228431916677,2.956297662765046,1.3151842961552374,2.2202282476316215,yerkes_dodson
13,0.8710608709779903,0.39965002224230933,0.4203483157943421,0.3624922864664164,1.230418341628522,-0.15075256741023035,True,-1.3811709090387523,logei,1.0931832999922335,False,1,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,2.304994202158337,37.78056615533889,1.701228431916677,2.90619739656453,1.3151842961552374,2.2202282476316215,yerkes_dodson
14,0.7361932845772955,0.5778215670835984,0.640139398077041,0.4699836536923722,1.8225292053849358,1.7586972970583852,True,-0.06383190832655061,logei,0.5553183000301942,False,1,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,1.7128833384019229,39.49344949374081,1.701228431916677,2.8209606781243437,1.3151842961552374,2.2202282476316215,yerkes_dodson
15,0.861063678737929,0.6451288434147717,0.7673999626814311,0.4686483947483365,0.5114224644093387,-0.38347893215248985,True,-0.8949013965618285,logei,0.6722638999926858,False,1,8,1a8a19c8-9f3a-4cc2-8311-a1fbb1990218,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8341841118701816,3.02399007937752,42.51743957311833,1.701228431916677,2.834495971541222,1.3151842961552374,2.2202282476316215,yerkes_dodson
