dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
michalewicz,value,exact,gaussian,0,0.05,logei,auc_simple_regret_excess_true,5,34.1768470080743,31.023288609261613,36.7285898681136,0.9305243444084785,-11.427720735953898,79.78141475210249,-0.17935551143586312,1.9700945203584432,2.0807156888157845,0.10593712180643693,2.0,0.1875,0.12107099635021364,0.1875
michalewicz,value,exact,gaussian,0,0.25,logei,auc_simple_regret_excess_true,5,28.785495179175037,41.84264409280942,21.79615047376048,1.3206687673508564,1.7219998364747298,55.84899052187534,0.042933103604679744,2.528767265392957,2.9531051395573695,0.04184000471999419,1.0,0.125,0.0669440075519907,0.16666666666666666
michalewicz,value,exact,gaussian,0,1.0,logei,auc_simple_regret_excess_true,5,70.0003412369728,75.33518909213399,19.121379224786658,3.660841637732532,46.25801305755381,93.74266941639179,1.084329883401182,6.240936518767063,8.1858907568316,0.0012130241134656492,0.0,0.0625,0.004716219201906454,0.125
michalewicz,value,exact,gaussian,0,5.0,logei,auc_simple_regret_excess_true,5,87.06138659904386,84.30904118772148,26.267453630663642,3.3144204924915774,54.446035101362064,119.67673809672564,0.9459746987973466,5.675795294277627,7.411269527229499,0.0017685822007149203,0.0,0.0625,0.004716219201906454,0.125
michalewicz,value,exact,gaussian,20,0.05,logei,auc_simple_regret_excess_true,5,12.350288454465835,9.931428790612244,18.543663230143714,0.6660112568475565,-10.674710573218535,35.375287482150206,-0.34811991618800525,1.6182528205142652,1.4892464440912088,0.21065990753948116,2.0,0.1875,0.21065990753948116,0.1875
michalewicz,value,exact,gaussian,20,0.25,logei,auc_simple_regret_excess_true,5,14.779726379314695,15.858085630588619,14.019521168189765,1.0542247628863268,-2.627808327282114,32.1872610859115,-0.10590000144757378,2.1428843872323786,2.357318233377424,0.07789048850281412,1.0,0.125,0.10385398467041883,0.16666666666666666
michalewicz,value,exact,gaussian,20,1.0,logei,auc_simple_regret_excess_true,5,25.3884022731159,29.874044131603625,12.765944366325634,1.9887602158196882,9.537388750377197,41.239415795854605,0.37595558115142197,3.5498754080055686,4.447003033519975,0.011272778789329413,0.0,0.0625,0.022545557578658827,0.125
michalewicz,value,exact,gaussian,20,5.0,logei,auc_simple_regret_excess_true,5,36.94405689353242,36.777277957297656,7.239167530294112,5.1033570833843465,27.955443194200562,45.93267059286428,1.6370683683218636,8.612540402459043,11.41145335190246,0.00033641438874901594,0.0,0.0625,0.0026913151099921275,0.125
