iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.26525165469943907,True,0.016211576949326845,ts,0.0,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.2431510904320306,True,0.06774801066429714,ts,0.0,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.2065675108713587,True,0.01850270398887921,ts,0.0,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.21599475901697285,True,0.04632887603066049,ts,0.0,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.33682447897022877,True,-0.028246506366793378,ts,0.0,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.0,1.0,-0.8918026374813698,-0.9674912854390222,True,-0.0756886479576524,ts,0.28045989997917786,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9467035796370973,17.17960193366648,1.866836135273248,2.8632669889444133,1.1754030797677335,1.879497862387994,hartmann_3
7,0.40832091298935613,0.23764956668583384,0.9380475396073866,0.20240735621349426,0.2677324615858198,True,0.06532510537232555,ts,0.3560078000300564,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.8524935859422333,20.032095519608713,1.866836135273248,2.8617279313726733,1.1754030797677335,1.879497862387994,hartmann_3
8,0.28442717307325543,0.3950359526254198,0.9516482110817258,1.3433727638466852,1.3292458930738063,True,-0.014126870772878997,ts,0.3085778999957256,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.3433727638466852,1.7115281783090424,21.743623697917755,1.7115281783090424,2.7179529622397194,1.3433727638466852,1.7115281783090424,hartmann_3
9,0.1455133660239201,0.7291041201519547,0.4553915239867865,0.9415944118363099,0.9772766540154305,True,0.03568224217912064,ts,0.29861860000528395,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.3433727638466852,2.113306530319418,23.85693022823717,1.7115281783090424,2.6507700253596855,1.3433727638466852,1.7115281783090424,hartmann_3
10,0.03640786877345133,0.4021717642707038,0.9705373502970366,1.1279706058956296,1.1512529484615182,True,0.02328234256588857,ts,0.30016010004328564,False,7,4297309a-0788-4aa1-97e0-694d550e31f6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.3433727638466852,1.926930336260098,25.78386056449727,1.7115281783090424,2.578386056449727,1.3433727638466852,1.7115281783090424,hartmann_3
