iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.3178938417762172,True,0.07633433320847194,ts,0.0,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7462140821915362,True,0.008346279878992391,ts,0.0,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9852418568096023,True,0.0018606793693430879,ts,0.0,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.8650714388177321,True,0.04371427314562171,ts,0.0,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.2976627968374204,True,0.016619178503942567,ts,0.0,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.3248945074002106,0.0,0.9872971087205127,-0.8793991000318934,-0.8314179855500835,True,0.04798111448180986,ts,0.2990657999762334,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.934300042187621,19.480009755447227,1.3170331398431838,3.246668292574538,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.8973369845189347,0.5780683334094308,1.0,1.044136259125837,0.9975519895782345,True,-0.04658426954760242,ts,0.3238543000188656,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0107646830298904,21.490774438477118,1.3170331398431838,3.07011063406816,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.67826050144186,0.6549843982460414,0.7736935766215925,1.9370261162718987,1.8627712753289647,True,-0.074254840942934,ts,0.2881337000289932,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9370261162718987,1.117874825883829,22.608649264360945,1.117874825883829,2.826081158045118,1.9370261162718987,1.117874825883829,hartmann_3
9,0.8960428553782732,0.9745715690817399,0.7174474593979213,-0.47930624967234864,-0.4515741264935385,True,0.02773212317881013,ts,0.2602529000141658,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9370261162718987,3.5342071918280764,26.142856456189023,1.117874825883829,2.904761828465447,1.9370261162718987,1.117874825883829,hartmann_3
10,0.49096052926520967,0.7634102176663522,0.7045083482610389,1.0940152634590552,1.111755170030621,True,0.017739906571565767,ts,0.266882500029169,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9370261162718987,1.9608856786966724,28.103742134885696,1.117874825883829,2.8103742134885694,1.9370261162718987,1.117874825883829,hartmann_3
11,0.876127575474226,0.6747382493828694,1.0,0.8337946457278902,0.9092655223759034,True,0.07547087664801322,ts,0.35183719999622554,False,9,a363da01-958c-4642-9c77-a8c61bde60aa,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9370261162718987,2.2211062964278376,30.324848431313534,1.117874825883829,2.7568044028466847,1.9370261162718987,1.117874825883829,hartmann_3
