iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,1.2841808042223029,True,1.0351407264721906,ts,0.0,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,-0.8093579296229731,True,-1.9847610093907067,ts,0.0,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,-0.7482072833445377,True,-1.9362720902270172,ts,0.0,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-1.9187516037623356,True,-1.656427968714702,ts,0.0,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,0.9306421838899244,True,1.2392201564933598,ts,0.0,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,0.24904007775011222,2.8058608644056156,hartmann_3
6,0.6731631518498432,0.785594593121236,0.6729286466876603,0.4989902533981995,2.6851300651993175,True,2.186139811801118,ts,0.39853830001084134,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.5559106887575282,15.788809042786909,1.866836135273248,2.6314681737978183,0.4989902533981995,2.5559106887575282,hartmann_3
7,0.45512935520736325,0.8904036207670409,0.6406373064948103,1.0293184112233478,0.8310383621144894,True,-0.19828004910885833,ts,0.5164071999606676,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.02558253093238,17.814391573719288,1.866836135273248,2.544913081959898,0.4989902533981995,2.5559106887575282,hartmann_3
8,0.6986269880748337,0.7854484143090501,0.9838384012260726,0.5053214014238382,-0.11344880745174246,True,-0.6187702088755807,ts,0.36325539997778833,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.5495795407318895,20.36397111445118,1.866836135273248,2.5454963893063973,0.4989902533981995,2.5559106887575282,hartmann_3
9,0.0,0.07049745885385093,0.5838516250309176,-0.8126826632151052,-0.5594531234530673,True,0.2532295397620379,ts,0.34806920000119135,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.867583605370833,24.23155471982201,1.866836135273248,2.6923949688691122,0.4989902533981995,2.5559106887575282,hartmann_3
10,0.5842480232127683,0.72142865695535,0.5460410351469345,0.4653717628136152,-0.5684108401050822,True,-1.0337826029186974,ts,0.2876051999628544,False,7,bc1db0ad-8973-4637-93d7-c4ca7eb32fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.5895291793421125,26.821083899164122,1.866836135273248,2.6821083899164124,0.4989902533981995,2.5559106887575282,hartmann_3
