iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.1205222897901406,-1.9464253084035927,True,0.17409698138654783,logei,0.0,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,-2.1205222897901406,5.631387550685795,5.631387550685795,5.631387550685795,5.631387550685795,-2.1205222897901406,5.631387550685795,iso_branin
2,7.756856902451935,2.2520718999059186,0.8995717049576357,0.9051492388422493,True,0.0055775338846135725,logei,0.0,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,2.6112935559380186,8.242681106623813,2.6112935559380186,4.1213405533119065,0.8995717049576357,2.6112935559380186,iso_branin
3,3.0016628491122543,8.735534453962618,0.2813398507532011,0.19834398092454275,True,-0.08299586982865836,logei,0.0,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,3.229525410142453,11.472206516766267,2.6112935559380186,3.824068838922089,0.8995717049576357,2.6112935559380186,iso_branin
4,0.052653045655747244,8.212284183827663,0.59233692204162,0.5684189859756159,True,-0.02391793606600412,logei,0.0,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,2.9185283388540344,14.390734855620302,2.6112935559380186,3.5976837139050755,0.8995717049576357,2.6112935559380186,iso_branin
5,7.9706942875204625,4.679349528437208,0.015174172685434554,-0.23753906442500253,True,-0.2527132371104371,logei,0.0,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,3.49569108821022,17.88642594383052,2.6112935559380186,3.577285188766104,0.8995717049576357,2.6112935559380186,iso_branin
6,8.309717903543113,0.0,0.7995910118496223,1.0068078231292517,True,0.20721681127962932,logei,0.23989339999388903,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,2.711274249046032,20.59770019287655,2.6112935559380186,3.432950032146092,0.7995910118496223,2.711274249046032,iso_branin
7,6.0751902394696256,0.09716444373347144,0.29451759947496725,0.3979743939113945,True,0.10345679443642725,logei,0.14583789999596775,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,3.216347661420687,23.81404785429724,2.6112935559380186,3.402006836328177,0.7995910118496223,2.711274249046032,iso_branin
8,9.625527182798056,1.3658470362924826,1.1168583935240064,1.1840696626608325,True,0.06721126913682607,logei,0.18211420002626255,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.1168583935240064,2.394006867371648,26.208054721668887,2.394006867371648,3.276006840208611,1.1168583935240064,2.394006867371648,iso_branin
9,1.4227910923161418,4.350296706511721,0.6019124570059797,1.4013311035889429,True,0.7994186465829631,logei,0.17160020000301301,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.1168583935240064,2.9089528038896746,29.117007525558563,2.394006867371648,3.235223058395396,0.6019124570059797,2.9089528038896746,iso_branin
10,0.0,2.307013737881828,-1.2841300417950887,-0.9652517533612495,True,0.31887828843383925,logei,0.19572389998938888,False,7,e3a2b3bf-7367-41f9-a39b-f21de207d7ed,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.1168583935240064,4.794995302690743,33.91200282824931,2.394006867371648,3.3912002828249306,0.6019124570059797,2.9089528038896746,iso_branin
