iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,0.8095425153289773,0.8095425153289773,False,0.0,qnei,0.0,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.505178351995263,2.505178351995263,2.505178351995263,2.505178351995263,0.8095425153289773,2.505178351995263,iso_branin
2,6.031481500515619,7.775340829201788,-2.0044521576795584,-2.0044521576795584,False,0.0,qnei,0.0,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,5.319173025003799,7.824351376999062,2.505178351995263,3.912175688499531,0.8095425153289773,2.505178351995263,iso_branin
3,7.1607462960356525,9.153801204905076,-2.731991920029055,-2.731991920029055,False,0.0,qnei,0.0,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,6.046712787353295,13.871064164352358,2.505178351995263,4.623688054784119,0.8095425153289773,2.505178351995263,iso_branin
4,8.603936491828847,9.182376290487625,-1.8874323432655586,-1.8874323432655586,False,0.0,qnei,0.0,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,5.202153210589799,19.073217374942157,2.505178351995263,4.768304343735539,0.8095425153289773,2.505178351995263,iso_branin
5,0.2658773446759721,4.372480001295087,0.09551343896132815,0.09551343896132815,False,0.0,qnei,0.0,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,3.219207428362912,22.292424803305067,2.505178351995263,4.458484960661013,0.8095425153289773,2.505178351995263,iso_branin
6,6.26984551463194,1.7262974758405885,0.48878545052731603,0.48878545052731603,False,0.0,qnei,0.17426669999258593,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.8259354167969244,25.11836022010199,2.505178351995263,4.186393370016998,0.8095425153289773,2.505178351995263,iso_branin
7,10.0,0.005807093429638077,0.5329242626317026,0.5329242626317026,False,0.0,qnei,0.2159222000045702,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.7817966046925378,27.90015682479453,2.505178351995263,3.985736689256361,0.8095425153289773,2.505178351995263,iso_branin
8,10.0,3.242177059308057,1.1415057889416316,1.1415057889416316,False,0.0,qnei,0.2351275000255555,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.1415057889416316,2.1732150783826087,30.073371903177136,2.1732150783826087,3.759171487897142,1.1415057889416316,2.1732150783826087,iso_branin
9,0.0,0.0,-1.6497250829190846,-1.6497250829190846,False,0.0,qnei,0.17703660001279786,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.1415057889416316,4.964445950243325,35.037817853420464,2.1732150783826087,3.893090872602274,1.1415057889416316,2.1732150783826087,iso_branin
10,0.0,9.097323841696483,0.2784070783556679,0.2784070783556679,False,0.0,qnei,0.21151580003788695,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.1415057889416316,3.0363137889685725,38.074131642389034,2.1732150783826087,3.8074131642389033,1.1415057889416316,2.1732150783826087,iso_branin
11,10.0,4.3221016784724196,0.7488503925018188,0.7488503925018188,False,0.0,qnei,0.17417950002709404,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.1415057889416316,2.5658704748224217,40.64000211721145,2.1732150783826087,3.694545647019223,1.1415057889416316,2.1732150783826087,iso_branin
12,10.0,2.4402284880732474,1.1354838170502504,1.1354838170502504,False,0.0,qnei,0.18928529997356236,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.1415057889416316,2.17923705027399,42.81923916748544,2.1732150783826087,3.568269930623787,1.1415057889416316,2.1732150783826087,iso_branin
13,2.897707866206364,4.351192097351902,1.2632355642909077,1.2632355642909077,False,0.0,qnei,0.16707860003225505,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.2632355642909077,2.0514853030333327,44.87072447051877,2.0514853030333327,3.4515941900399056,1.2632355642909077,2.0514853030333327,iso_branin
14,2.212157419535889,6.147409345714406,0.7240888329991667,0.7240888329991667,False,0.0,qnei,0.21915509999962524,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.2632355642909077,2.5906320343250737,47.46135650484385,2.0514853030333327,3.390096893203132,1.2632355642909077,2.0514853030333327,iso_branin
15,3.5281956677385136,3.485201860882428,1.350759732203033,1.350759732203033,False,0.0,qnei,0.25664450001204386,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.350759732203033,1.9639611351212074,49.42531763996506,1.9639611351212074,3.2950211759976704,1.350759732203033,1.9639611351212074,iso_branin
16,3.1797343006039402,2.941349759788043,1.2886608848375716,1.2886608848375716,False,0.0,qnei,0.19955230003688484,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.350759732203033,2.026059982486669,51.45137762245173,1.9639611351212074,3.215711101403233,1.350759732203033,1.9639611351212074,iso_branin
17,3.105200855587209,3.632616742433203,1.2728115365047805,1.2728115365047805,False,0.0,qnei,0.2546718000085093,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.350759732203033,2.04190933081946,53.49328695327119,1.9639611351212074,3.146663938427717,1.350759732203033,1.9639611351212074,iso_branin
18,3.8506521616692675,3.5100374011796482,0.9280126578783047,0.9280126578783047,False,0.0,qnei,0.29936939995968714,False,9,82decdd5-d630-4248-8642-ff9c5af46491,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,1.350759732203033,2.3867082094459358,55.87999516271712,1.9639611351212074,3.1044441757065067,1.350759732203033,1.9639611351212074,iso_branin
