iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.5328862820356264,1.5328862820356264,False,0.0,ei,0.0,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.11464075489683,1.11464075489683,1.11464075489683,1.11464075489683,1.5328862820356264,1.11464075489683,iso_branin
2,8.284448852745307,1.4928212308202027,0.8627003289255588,0.8627003289255588,False,0.0,ei,0.0,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.7848267080068976,2.8994674629037274,1.11464075489683,1.4497337314518637,1.5328862820356264,1.11464075489683,iso_branin
3,5.1280461643656485,1.3591960402050662,0.8359529098231013,0.8359529098231013,False,0.0,ei,0.0,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.811574127109355,4.711041590013083,1.11464075489683,1.5703471966710276,1.5328862820356264,1.11464075489683,iso_branin
4,6.890364797811311,8.41747724312279,-2.1487797677436156,-2.1487797677436156,False,0.0,ei,0.0,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.796306804676072,9.507348394689155,1.11464075489683,2.3768370986722887,1.5328862820356264,1.11464075489683,iso_branin
5,4.255089974049766,9.569260034533663,-1.8805618640622457,-1.8805618640622457,False,0.0,ei,0.0,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.528088900994702,14.035437295683856,1.11464075489683,2.8070874591367714,1.5328862820356264,1.11464075489683,iso_branin
6,6.192279811743744,3.379098986639803,0.28856822480324934,0.28856822480324934,False,0.0,ei,0.2430397000280209,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.358958812129207,16.394396107813062,1.11464075489683,2.732399351302177,1.5328862820356264,1.11464075489683,iso_branin
7,0.7436763257711644,0.7173351550049849,-0.8751248546639272,-0.8751248546639272,False,0.0,ei,0.19161229999735951,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,3.5226518915963836,19.917047999409444,1.11464075489683,2.8452925713442063,1.5328862820356264,1.11464075489683,iso_branin
8,10.0,3.2373970935675502,1.1416014855340209,1.1416014855340209,False,0.0,ei,0.18915569997625425,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.5059255513984355,21.42297355080788,1.11464075489683,2.677871693850985,1.5328862820356264,1.11464075489683,iso_branin
9,10.0,0.5241678446128782,0.5618517071943808,0.5618517071943808,False,0.0,ei,0.1791788000264205,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.0856753297380757,23.508648880545955,1.11464075489683,2.6120720978384395,1.5328862820356264,1.11464075489683,iso_branin
10,10.0,2.2050655557567227,1.0669489874456013,1.0669489874456013,False,0.0,ei,0.19405819999519736,False,10,b23c11f4-45b2-45f7-b4a1-a9248d73dc9c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.580578049486855,25.08922693003281,1.11464075489683,2.508922693003281,1.5328862820356264,1.11464075489683,iso_branin
