iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,0.8095425153289773,0.8095425153289773,False,0.0,logei,0.0,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.505178351995263,2.505178351995263,2.505178351995263,2.505178351995263,0.8095425153289773,2.505178351995263,iso_branin
2,6.031481500515619,7.775340829201788,-2.0044521576795584,-2.0044521576795584,False,0.0,logei,0.0,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,5.319173025003799,7.824351376999062,2.505178351995263,3.912175688499531,0.8095425153289773,2.505178351995263,iso_branin
3,7.1607462960356525,9.153801204905076,-2.731991920029055,-2.731991920029055,False,0.0,logei,0.0,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,6.046712787353295,13.871064164352358,2.505178351995263,4.623688054784119,0.8095425153289773,2.505178351995263,iso_branin
4,8.603936491828847,9.182376290487625,-1.8874323432655586,-1.8874323432655586,False,0.0,logei,0.0,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,5.202153210589799,19.073217374942157,2.505178351995263,4.768304343735539,0.8095425153289773,2.505178351995263,iso_branin
5,0.2658773446759721,4.372480001295087,0.09551343896132815,0.09551343896132815,False,0.0,logei,0.0,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,3.219207428362912,22.292424803305067,2.505178351995263,4.458484960661013,0.8095425153289773,2.505178351995263,iso_branin
6,6.285142897247235,1.719220446153129,0.48878545052731603,0.48878545052731603,False,0.0,logei,0.7118172000045888,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.8259354167969244,25.11836022010199,2.505178351995263,4.186393370016998,0.8095425153289773,2.505178351995263,iso_branin
7,10.0,0.024830298105486794,0.13866209700398854,0.13866209700398854,False,0.0,logei,0.15419030003249645,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,3.176058770320252,28.294418990422244,2.505178351995263,4.042059855774606,0.8095425153289773,2.505178351995263,iso_branin
8,10.0,4.041737153053916,0.6796506142415012,0.6796506142415012,False,0.0,logei,0.13891290000174195,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.635070253082739,30.92948924350498,2.505178351995263,3.8661861554381227,0.8095425153289773,2.505178351995263,iso_branin
9,0.0,0.0,-1.6497250829190846,-1.6497250829190846,False,0.0,logei,0.12276260001817718,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,4.964445950243325,35.893935193748305,2.505178351995263,3.9882150215275893,0.8095425153289773,2.505178351995263,iso_branin
10,7.397631873976664,3.43027797599331,0.6469334742882108,0.6469334742882108,False,0.0,logei,0.2340167000074871,False,9,55439c1f-1bd2-4e2b-84af-535331330aee,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.6677873930360296,38.561722586784335,2.505178351995263,3.8561722586784333,0.8095425153289773,2.505178351995263,iso_branin
