iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.5328862820356264,-4.3966077339151735,True,-5.9294940159508,logei,0.0,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,1.11464075489683,1.11464075489683,1.11464075489683,1.11464075489683,1.5328862820356264,1.11464075489683,iso_branin
2,8.284448852745307,1.4928212308202027,0.8627003289255588,-6.559778406129512,True,-7.422478735055071,logei,0.0,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,1.7848267080068976,2.8994674629037274,1.11464075489683,1.4497337314518637,1.5328862820356264,1.11464075489683,iso_branin
3,5.1280461643656485,1.3591960402050662,0.8359529098231013,0.005720470631545682,True,-0.8302324391915556,logei,0.0,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,1.811574127109355,4.711041590013083,1.11464075489683,1.5703471966710276,0.8359529098231013,1.811574127109355,iso_branin
4,6.890364797811311,8.41747724312279,-2.1487797677436156,2.0781553652511393,True,4.226935132994755,logei,0.0,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,4.796306804676072,9.507348394689155,1.11464075489683,2.3768370986722887,-2.1487797677436156,4.796306804676072,iso_branin
5,4.255089974049766,9.569260034533663,-1.8805618640622457,-0.1162851835937111,True,1.7642766804685346,logei,0.0,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,4.528088900994702,14.035437295683856,1.11464075489683,2.8070874591367714,-2.1487797677436156,4.796306804676072,iso_branin
6,8.03136776405032,10.0,-1.8640267063582394,9.225573159530146,True,11.089599865888385,logei,0.20127429999411106,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,4.511553743290696,18.546991038974554,1.11464075489683,3.0911651731624255,-1.8640267063582394,4.511553743290696,iso_branin
7,9.494751431595448,10.0,-1.0766347693477762,3.5328407640887542,True,4.60947553343653,logei,0.18832459999248385,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,3.7241618062802324,22.271152845254786,1.11464075489683,3.1815932636078266,-1.8640267063582394,4.511553743290696,iso_branin
8,7.3342241552536,10.0,-2.163938750187383,-6.482774693053198,True,-4.318835942865816,logei,0.24917769996682182,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,4.81146578711984,27.082618632374626,1.11464075489683,3.385327329046828,-1.8640267063582394,4.511553743290696,iso_branin
9,10.0,8.701981269732594,0.14776319226338847,-0.585021714120479,True,-0.7327849063838674,logei,0.16217679996043444,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,2.4997638446690678,29.582382477043694,1.11464075489683,3.286931386338188,-1.8640267063582394,4.511553743290696,iso_branin
10,0.0,0.0,-1.4601851812490736,0.5535203316856299,True,2.0137055129347035,logei,0.17007370002102107,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,4.10771221818153,33.69009469522523,1.11464075489683,3.369009469522523,-1.8640267063582394,4.511553743290696,iso_branin
11,0.0,4.920420881153517,0.012612726539370168,4.920400158672029,True,4.907787432132659,logei,0.13264159997925162,False,10,7441576a-0014-4a48-bfa1-40454e30ad70,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",2.6475270369324564,1.5328862820356264,2.634914310393086,36.32500900561831,1.11464075489683,3.302273545965301,-1.8640267063582394,4.511553743290696,iso_branin
