iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.5328862820356264,1.5328862820356264,False,0.0,ucb,0.0,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.11464075489683,1.11464075489683,1.11464075489683,1.11464075489683,1.5328862820356264,1.11464075489683,iso_branin
2,8.284448852745307,1.4928212308202027,0.8627003289255588,0.8627003289255588,False,0.0,ucb,0.0,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.7848267080068976,2.8994674629037274,1.11464075489683,1.4497337314518637,1.5328862820356264,1.11464075489683,iso_branin
3,5.1280461643656485,1.3591960402050662,0.8359529098231013,0.8359529098231013,False,0.0,ucb,0.0,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.811574127109355,4.711041590013083,1.11464075489683,1.5703471966710276,1.5328862820356264,1.11464075489683,iso_branin
4,6.890364797811311,8.41747724312279,-2.1487797677436156,-2.1487797677436156,False,0.0,ucb,0.0,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.796306804676072,9.507348394689155,1.11464075489683,2.3768370986722887,1.5328862820356264,1.11464075489683,iso_branin
5,4.255089974049766,9.569260034533663,-1.8805618640622457,-1.8805618640622457,False,0.0,ucb,0.0,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.528088900994702,14.035437295683856,1.11464075489683,2.8070874591367714,1.5328862820356264,1.11464075489683,iso_branin
6,0.0,3.9644213044642918,-0.42434877931027337,-0.42434877931027337,False,0.0,ucb,0.19204619998345152,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,3.0718758162427298,17.107313111926587,1.11464075489683,2.8512188519877646,1.5328862820356264,1.11464075489683,iso_branin
7,0.0,2.3640970846295413,-1.353877206145029,-1.353877206145029,False,0.0,ucb,0.22635449998779222,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.001404243077485,21.10871735500407,1.11464075489683,3.015531050714867,1.5328862820356264,1.11464075489683,iso_branin
8,10.0,4.13051878350661,1.0571687042547275,1.0571687042547275,False,0.0,ucb,0.23283200000878423,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.5903583326777289,22.6990756876818,1.11464075489683,2.837384460960225,1.5328862820356264,1.11464075489683,iso_branin
9,10.0,0.0,0.2639595253732435,0.2639595253732435,False,0.0,ucb,0.1806081000249833,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.383567511559213,25.082643199241012,1.11464075489683,2.7869603554712237,1.5328862820356264,1.11464075489683,iso_branin
10,5.2720642068184125,3.7803151181958277,0.291904506526377,0.291904506526377,False,0.0,ucb,0.2040992999682203,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.3556225304060794,27.438265729647092,1.11464075489683,2.7438265729647093,1.5328862820356264,1.11464075489683,iso_branin
11,0.0,7.509025369749681,0.05103302846310988,0.05103302846310988,False,0.0,ucb,0.18851720000384375,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.5964940084693464,30.03475973811644,1.11464075489683,2.7304327034651306,1.5328862820356264,1.11464075489683,iso_branin
12,10.0,2.5653489903668647,0.9571954343667505,0.9571954343667505,False,0.0,ucb,0.21264779998455197,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.6903316025657058,31.725091340682145,1.11464075489683,2.643757611723512,1.5328862820356264,1.11464075489683,iso_branin
13,8.189589892566895,2.7486143237222027,0.5852058402975212,0.5852058402975212,False,0.0,ucb,0.1763879000209272,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.0623211966349353,33.78741253731708,1.11464075489683,2.5990317336397757,1.5328862820356264,1.11464075489683,iso_branin
14,9.171244165734283,4.137121978024359,0.568048691049424,0.568048691049424,False,0.0,ucb,0.2065260999952443,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.0794783458830324,35.866890883200114,1.11464075489683,2.5619207773714368,1.5328862820356264,1.11464075489683,iso_branin
15,3.438806935142054,2.5229909550235097,0.9329615002547255,0.9329615002547255,False,0.0,ucb,0.1825665999785997,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.714565536677731,37.581456419877846,1.11464075489683,2.5054304279918562,1.5328862820356264,1.11464075489683,iso_branin
16,3.8608501240731097,0.0,1.1356378715467261,1.1356378715467261,False,0.0,ucb,0.1889322999631986,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.5118891653857303,39.09334558526358,1.11464075489683,2.4433340990789736,1.5328862820356264,1.11464075489683,iso_branin
17,4.88578388794044,0.0,0.8207995631000339,0.8207995631000339,False,0.0,ucb,0.21414920000825077,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.8267274738324226,40.920073059096,1.11464075489683,2.407063121123294,1.5328862820356264,1.11464075489683,iso_branin
18,3.9448110519079096,1.2843920508352082,1.15161666368645,1.15161666368645,False,0.0,ucb,0.21985029999632388,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.4959103732460064,42.415983432342,1.11464075489683,2.3564435240190003,1.5328862820356264,1.11464075489683,iso_branin
19,9.433374892852502,2.2187171461366284,1.3387334030583602,1.3387334030583602,False,0.0,ucb,0.1579003999941051,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.3087936338740962,43.7247770662161,1.11464075489683,2.3013040561166367,1.5328862820356264,1.11464075489683,iso_branin
20,9.26034914707269,1.9522949212606546,1.4773256036676594,1.4773256036676594,False,0.0,ucb,0.18128339998656884,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.170201433264797,44.8949784994809,1.11464075489683,2.244748924974045,1.5328862820356264,1.11464075489683,iso_branin
21,2.8059826079260772,0.0,1.492434938789957,1.492434938789957,False,0.0,ucb,0.17935479996958748,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.1550920981424995,46.050070597623396,1.11464075489683,2.192860504648733,1.5328862820356264,1.11464075489683,iso_branin
22,2.416973798846904,1.3860872269244817,0.7140121177699262,0.7140121177699262,False,0.0,ucb,0.18283050000900403,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.9335149191625303,47.98358551678593,1.11464075489683,2.181072068944815,1.5328862820356264,1.11464075489683,iso_branin
23,10.0,10.0,-0.6515897365313121,-0.6515897365313121,False,0.0,ucb,0.14137699996354058,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,3.2991167734637683,51.282702290249695,1.11464075489683,2.2296827082717257,1.5328862820356264,1.11464075489683,iso_branin
24,10.0,5.322140961704918,0.915967810474244,0.915967810474244,False,0.0,ucb,0.20544200000585988,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.7315592264582125,53.014261516707904,1.11464075489683,2.2089275631961627,1.5328862820356264,1.11464075489683,iso_branin
25,3.1012407168558593,0.0,1.20088813722025,1.20088813722025,False,0.0,ucb,0.15935640002135187,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.4466388997122064,54.46090041642011,1.11464075489683,2.1784360166568044,1.5328862820356264,1.11464075489683,iso_branin
26,9.110721455597796,1.3970054725475611,1.2851979167850491,1.2851979167850491,False,0.0,ucb,0.17921460000798106,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.3623291201474073,55.82322953656752,1.11464075489683,2.1470472898679813,1.5328862820356264,1.11464075489683,iso_branin
27,0.0,0.0,-1.4601851812490736,-1.4601851812490736,False,0.0,ucb,0.21916290000081062,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.10771221818153,59.93094175474905,1.11464075489683,2.21966450943515,1.5328862820356264,1.11464075489683,iso_branin
28,9.207691012556298,1.8954850176125708,1.6629256587426133,1.6629256587426133,False,0.0,ucb,0.22822769999038428,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.6629256587426133,0.9846013781898431,60.91554313293889,0.9846013781898431,2.1755551118906746,1.6629256587426133,0.9846013781898431,iso_branin
29,9.17318158611313,1.8574881989862042,1.3082619477775024,1.3082619477775024,False,0.0,ucb,0.20808090001810342,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.6629256587426133,1.339265089154954,62.25480822209385,0.9846013781898431,2.146717524899788,1.6629256587426133,0.9846013781898431,iso_branin
30,9.20594667172899,1.9088429640950646,1.6629256587426133,1.6629256587426133,False,0.0,ucb,0.24895919999107718,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.6629256587426133,0.9846013781898431,63.23940960028369,0.9846013781898431,2.1079803200094562,1.6629256587426133,0.9846013781898431,iso_branin
31,9.184497879469435,1.8880756131277492,1.5522029075480606,1.5522029075480606,False,0.0,ucb,0.1883174999966286,False,10,12c03967-315f-47ac-9a44-296ea346b903,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.6629256587426133,1.0953241293843958,64.33473372966809,0.9846013781898431,2.0753139912796157,1.6629256587426133,0.9846013781898431,iso_branin
