iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,1.0160867688772093,1.0090342234359668,True,-0.007052545441242453,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.0160867688772093,1.9950546994519203,1.9950546994519203,1.9950546994519203,1.9950546994519203,1.0160867688772093,1.9950546994519203,iso_branin
2,6.014983576233575,0.28689008371944547,-0.024814596716119755,0.601040620432216,True,0.6258552171483357,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.0160867688772093,3.0359560650452493,5.03101076449717,1.9950546994519203,2.515505382248585,1.0160867688772093,1.9950546994519203,iso_branin
3,1.4792608457745593,9.282110229603695,-0.9370149501592756,-1.9112508577597347,True,-0.9742359076004591,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.0160867688772093,3.9481564184884053,8.979167182985575,1.9950546994519203,2.9930557276618583,1.0160867688772093,1.9950546994519203,iso_branin
4,0.7042057615419683,1.2977394939929798,-0.12728283453732078,2.108903569578153,True,2.2361864041154735,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.0160867688772093,3.1384243028664502,12.117591485852026,1.9950546994519203,3.0293978714630065,-0.12728283453732078,3.1384243028664502,iso_branin
5,9.48328453291775,6.218835927963829,1.1136364234452842,2.924973263205156,True,1.8113368397598717,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.1136364234452842,1.8975050448838453,14.015096530735871,1.8975050448838453,2.803019306147174,1.1136364234452842,1.8975050448838453,iso_branin
6,3.68993123729791,5.113900218032627,0.9446782718499366,1.4140047049023825,True,0.4693264330524459,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.1136364234452842,2.066463196479193,16.081559727215065,1.8975050448838453,2.680259954535844,1.1136364234452842,1.8975050448838453,iso_branin
7,6.628429525167992,2.753088157611293,0.1420822146375348,1.810467195465217,True,1.6683849808276823,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.1136364234452842,2.869059253691595,18.95061898090666,1.8975050448838453,2.707231282986666,1.1136364234452842,1.8975050448838453,iso_branin
8,1.3796807286695534,7.880395945039918,-0.4471454212377171,0.8225480661478959,True,1.269693487385613,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.1136364234452842,3.4582868895668466,22.408905870473507,1.8975050448838453,2.8011132338091884,1.1136364234452842,1.8975050448838453,iso_branin
9,6.703605841024838,5.123823134831604,0.02262888173699186,0.036616804849796125,True,0.013987923112804265,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.1136364234452842,2.9885125865921376,25.397418457065644,1.8975050448838453,2.821935384118405,1.1136364234452842,1.8975050448838453,iso_branin
10,8.167364359696581,5.490752688700264,-0.2839473740557767,-1.0757215139193916,True,-0.7917741398636149,random,0.0,False,11,f26ce154-4e91-4074-a05b-5dbacbc1ff51,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.0111414683291295,1.1136364234452842,3.295088842384906,28.69250729945055,1.8975050448838453,2.869250729945055,1.1136364234452842,1.8975050448838453,iso_branin
