iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.5328862820356264,1.5328862820356264,False,0.0,qnei,0.0,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.11464075489683,1.11464075489683,1.11464075489683,1.11464075489683,1.5328862820356264,1.11464075489683,iso_branin
2,8.284448852745307,1.4928212308202027,0.8627003289255588,0.8627003289255588,False,0.0,qnei,0.0,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.7848267080068976,2.8994674629037274,1.11464075489683,1.4497337314518637,1.5328862820356264,1.11464075489683,iso_branin
3,5.1280461643656485,1.3591960402050662,0.8359529098231013,0.8359529098231013,False,0.0,qnei,0.0,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.811574127109355,4.711041590013083,1.11464075489683,1.5703471966710276,1.5328862820356264,1.11464075489683,iso_branin
4,6.890364797811311,8.41747724312279,-2.1487797677436156,-2.1487797677436156,False,0.0,qnei,0.0,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.796306804676072,9.507348394689155,1.11464075489683,2.3768370986722887,1.5328862820356264,1.11464075489683,iso_branin
5,4.255089974049766,9.569260034533663,-1.8805618640622457,-1.8805618640622457,False,0.0,qnei,0.0,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,4.528088900994702,14.035437295683856,1.11464075489683,2.8070874591367714,1.5328862820356264,1.11464075489683,iso_branin
6,6.161158844919634,3.3713683832842536,0.28856822480324934,0.28856822480324934,False,0.0,qnei,0.22958290000678971,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.358958812129207,16.394396107813062,1.11464075489683,2.732399351302177,1.5328862820356264,1.11464075489683,iso_branin
7,0.6959512503602772,0.7137061596406775,-0.8751248546639272,-0.8751248546639272,False,0.0,qnei,0.1623680999618955,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,3.5226518915963836,19.917047999409444,1.11464075489683,2.8452925713442063,1.5328862820356264,1.11464075489683,iso_branin
8,10.0,3.3095436326721233,1.1416014855340209,1.1416014855340209,False,0.0,qnei,0.17849760001990944,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.5059255513984355,21.42297355080788,1.11464075489683,2.677871693850985,1.5328862820356264,1.11464075489683,iso_branin
9,10.0,0.5155442897359346,0.5618517071943808,0.5618517071943808,False,0.0,qnei,0.19435199996223673,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.0856753297380757,23.508648880545955,1.11464075489683,2.6120720978384395,1.5328862820356264,1.11464075489683,iso_branin
10,10.0,2.2614230578164283,0.9874450586912505,0.9874450586912505,False,0.0,qnei,0.227745899988804,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.6600819782412057,25.16873085878716,1.11464075489683,2.516873085878716,1.5328862820356264,1.11464075489683,iso_branin
11,8.658132992112733,2.250564379383297,1.0635249869180212,1.0635249869180212,False,0.0,qnei,0.31387810001615435,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.5840020500144352,26.752732908801597,1.11464075489683,2.4320666280728727,1.5328862820356264,1.11464075489683,iso_branin
12,6.5836801464492565,0.0,0.023534345728066362,0.023534345728066362,False,0.0,qnei,0.18217970000114292,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,2.62399269120439,29.376725600005987,1.11464075489683,2.4480604666671657,1.5328862820356264,1.11464075489683,iso_branin
13,10.0,2.573808225670232,0.9571954343667505,0.9571954343667505,False,0.0,qnei,0.2178499000146985,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.5328862820356264,1.6903316025657058,31.067057202571693,1.11464075489683,2.389773630967053,1.5328862820356264,1.11464075489683,iso_branin
14,10.0,1.9435815451726903,1.8933592072744705,1.8933592072744705,False,0.0,qnei,0.2159329000278376,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,0.7541678296579859,31.82122503222968,0.7541678296579859,2.2729446451592628,1.8933592072744705,0.7541678296579859,iso_branin
15,10.0,1.664830738708281,0.8125911195777946,0.8125911195777946,False,0.0,qnei,0.23900249996222556,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.8349359173546618,33.65616094958434,0.7541678296579859,2.2437440633056225,1.8933592072744705,0.7541678296579859,iso_branin
16,7.776358759435249,2.284603827836564,0.8593847558091142,0.8593847558091142,False,0.0,qnei,0.22054160002153367,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.788142281123342,35.44430323070768,0.7541678296579859,2.21526895191923,1.8933592072744705,0.7541678296579859,iso_branin
17,8.81608450103305,2.0363249766712723,1.2571205582874279,1.2571205582874279,False,0.0,qnei,0.23571929999161512,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.3904064786450285,36.83470970935271,0.7541678296579859,2.166747629961924,1.8933592072744705,0.7541678296579859,iso_branin
18,9.070355574361198,2.4938352088887736,1.056622184385546,1.056622184385546,False,0.0,qnei,0.3062878000200726,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.5909048525469105,38.42561456189962,0.7541678296579859,2.134756364549979,1.8933592072744705,0.7541678296579859,iso_branin
19,8.48314550773232,1.8958995237787746,1.3179481059852403,1.3179481059852403,False,0.0,qnei,0.1926567000336945,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.3295789309472161,39.755193492846836,0.7541678296579859,2.0923786048866755,1.8933592072744705,0.7541678296579859,iso_branin
20,9.449399876425222,2.301410344933193,0.9019680599814587,0.9019680599814587,False,0.0,qnei,0.23765930003719404,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.7455589769509978,41.50075246979783,0.7541678296579859,2.0750376234898917,1.8933592072744705,0.7541678296579859,iso_branin
21,9.138959283730076,1.8133294892836438,1.0806714446076071,1.0806714446076071,False,0.0,qnei,0.2654962000087835,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.5668555923248493,43.06760806212268,0.7541678296579859,2.050838479148699,1.8933592072744705,0.7541678296579859,iso_branin
22,10.0,2.113402631211024,1.1549743350439923,1.1549743350439923,False,0.0,qnei,0.19293659995310009,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.4925527018884641,44.560160764011144,0.7541678296579859,2.0254618529095976,1.8933592072744705,0.7541678296579859,iso_branin
23,0.0,4.347615846427389,-0.1489609146654315,-0.1489609146654315,False,0.0,qnei,0.18257060000905767,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,2.796487951597888,47.35664871560903,0.7541678296579859,2.05898472676561,1.8933592072744705,0.7541678296579859,iso_branin
24,10.0,2.830215289383604,1.2283765911105924,1.2283765911105924,False,0.0,qnei,0.29127129999687895,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.419150445821864,48.775799161430896,0.7541678296579859,2.0323249650596207,1.8933592072744705,0.7541678296579859,iso_branin
25,8.199897077159848,2.68524092080848,0.5460180803742666,0.5460180803742666,False,0.0,qnei,0.23688350000884384,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,2.10150895655819,50.87730811798909,0.7541678296579859,2.0350923247195634,1.8933592072744705,0.7541678296579859,iso_branin
26,10.0,1.824844930691577,0.935045899305628,0.935045899305628,False,0.0,qnei,0.24648719996912405,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.7124811376268285,52.58978925561592,0.7541678296579859,2.022684202139074,1.8933592072744705,0.7541678296579859,iso_branin
27,10.0,4.7192114249448895,1.2134800451896788,1.2134800451896788,False,0.0,qnei,0.2751169999828562,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.4340469917427776,54.023836247358695,0.7541678296579859,2.000882823976248,1.8933592072744705,0.7541678296579859,iso_branin
28,10.0,5.611918759154381,1.2288919418328996,1.2288919418328996,False,0.0,qnei,0.21526050003012642,False,10,9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",2.6475270369324564,1.8933592072744705,1.4186350950995568,55.44247134245825,0.7541678296579859,1.9800882622306517,1.8933592072744705,0.7541678296579859,iso_branin
