iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.1205222897901406,-1.9883496028912935,True,0.1321726868988471,ei,0.0,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,-2.1205222897901406,5.631387550685795,5.631387550685795,5.631387550685795,5.631387550685795,-2.1205222897901406,5.631387550685795,iso_branin
2,7.756856902451935,2.2520718999059186,0.8995717049576357,1.0114656656590195,True,0.1118939607013838,ei,0.0,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,2.6112935559380186,8.242681106623813,2.6112935559380186,4.1213405533119065,0.8995717049576357,2.6112935559380186,iso_branin
3,3.0016628491122543,8.735534453962618,0.2813398507532011,0.6953186244882057,True,0.4139787737350046,ei,0.0,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,3.229525410142453,11.472206516766267,2.6112935559380186,3.824068838922089,0.8995717049576357,2.6112935559380186,iso_branin
4,0.052653045655747244,8.212284183827663,0.59233692204162,0.2909506420013577,True,-0.30138628004026236,ei,0.0,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,2.9185283388540344,14.390734855620302,2.6112935559380186,3.5976837139050755,0.8995717049576357,2.6112935559380186,iso_branin
5,7.9706942875204625,4.679349528437208,0.015174172685434554,0.3360379168517146,True,0.32086374416628005,ei,0.0,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,0.8995717049576357,3.49569108821022,17.88642594383052,2.6112935559380186,3.577285188766104,0.8995717049576357,2.6112935559380186,iso_branin
6,8.734767052578503,0.4232268256083809,1.0140001503360931,0.9027470934981771,True,-0.11125305683791609,ei,0.21665620000567287,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.0140001503360931,2.496865110559561,20.38329105439008,2.496865110559561,3.3972151757316804,0.8995717049576357,2.6112935559380186,iso_branin
7,7.069011136929232,0.0,0.4167172102205236,0.20650777347685853,True,-0.21020943674366507,ei,0.1781324000330642,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.0140001503360931,3.094148050675131,23.477439105065212,2.496865110559561,3.353919872152173,0.8995717049576357,2.6112935559380186,iso_branin
8,8.767782276375426,2.33427029110076,0.35173090949828567,0.7755113745898428,True,0.4237804650915571,ei,0.1634728999924846,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.0140001503360931,3.159134351397369,26.636573456462582,2.496865110559561,3.3295716820578227,0.8995717049576357,2.6112935559380186,iso_branin
9,8.141911122603872,1.3489144974042306,0.7186654146497059,0.9260423668079358,True,0.20737695215822993,ei,0.18429490004200488,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.0140001503360931,2.7921998462459485,29.42877330270853,2.496865110559561,3.269863700300948,0.8995717049576357,2.6112935559380186,iso_branin
10,2.1603370322884845,6.1449797192738655,0.911965632986127,0.8224916036781589,True,-0.0894740293079681,ei,0.19310640002368018,False,7,cf274300-502e-4e85-b358-b9afd44909b9,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",3.5108652608956543,1.0140001503360931,2.5988996279095273,32.02767293061806,2.496865110559561,3.202767293061806,0.8995717049576357,2.6112935559380186,iso_branin
