iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,0.8095425153289773,-0.26833157038325495,True,-1.0778740857122322,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,0.8095425153289773,2.505178351995263,2.505178351995263,2.505178351995263,2.505178351995263,0.8095425153289773,2.505178351995263,iso_branin
2,6.031481500515619,7.775340829201788,-2.0044521576795584,-1.813121892963085,True,0.1913302647164734,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,0.8095425153289773,5.319173025003799,7.824351376999062,2.505178351995263,3.912175688499531,0.8095425153289773,2.505178351995263,iso_branin
3,7.1607462960356525,9.153801204905076,-2.731991920029055,-2.0537646133084633,True,0.6782273067205917,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,0.8095425153289773,6.046712787353295,13.871064164352358,2.505178351995263,4.623688054784119,0.8095425153289773,2.505178351995263,iso_branin
4,8.603936491828847,9.182376290487625,-1.8874323432655586,-1.4340726087083775,True,0.45335973455718115,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,0.8095425153289773,5.202153210589799,19.073217374942157,2.505178351995263,4.768304343735539,0.8095425153289773,2.505178351995263,iso_branin
5,0.2658773446759721,4.372480001295087,0.09551343896132815,0.8294666574354644,True,0.7339532184741363,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,0.8095425153289773,3.219207428362912,22.292424803305067,2.505178351995263,4.458484960661013,0.09551343896132815,3.219207428362912,iso_branin
6,4.84944326977288,0.6515419737010752,1.0210043302624148,0.03381661137909975,True,-0.987187718883315,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,1.0210043302624148,2.2937165370618255,24.586141340366893,2.2937165370618255,4.0976902233944825,0.09551343896132815,3.219207428362912,iso_branin
7,0.056260506793929244,8.30621436971257,0.9788430271680518,1.4948556947026308,True,0.516012667534579,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,1.0210043302624148,2.3358778401561886,26.922019180523083,2.2937165370618255,3.8460027400747263,0.9788430271680518,2.3358778401561886,iso_branin
8,9.833022442861756,7.846098526726796,0.5178671341491842,0.2328504092127036,True,-0.28501672493648056,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,1.0210043302624148,2.7968537331750563,29.71887291369814,2.2937165370618255,3.7148591142122673,0.9788430271680518,2.3358778401561886,iso_branin
9,3.1560348997827314,7.053337045894538,0.2234932834224235,-1.2826930017799492,True,-1.5061862852023726,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,1.0210043302624148,3.0912275839018166,32.810100497599954,2.2937165370618255,3.6455667219555505,0.9788430271680518,2.3358778401561886,iso_branin
10,2.991810731982467,7.407484828757487,0.14570943320944318,1.293919821250693,True,1.14821038804125,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,1.0210043302624148,3.1690114341147972,35.979111931714755,2.2937165370618255,3.5979111931714756,0.9788430271680518,2.3358778401561886,iso_branin
11,2.79747219748287,7.825909153281315,-0.2903100162092552,0.5589739274241288,True,0.8492839436333839,random,0.0,False,9,9b753b83-96d4-4234-8f59-95af45deb6c4,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.3147208673242403,1.0210043302624148,3.6050308835334954,39.58414281524825,2.2937165370618255,3.598558437749841,0.9788430271680518,2.3358778401561886,iso_branin
